X;Y;Name;Sensor;Year;Day;Value
581268.5;7029838.7;toar_LT51590151998167KIS00_3;LT5;1998;167;null
581268.5;7029838.7;toar_LT51600161987208XXX02_3;LT5;1987;208;0.483577430705099
581268.5;7029838.7;toar_LT51610151994202KIS00_3;LT5;1994;202;0.241638711209246
581268.5;7029838.7;toar_LT41590161988244XXX03_3;LT4;1988;244;0.212836548453243
581268.5;7029838.7;toar_LT51600161998254BIK00_3;LT5;1998;254;0.43513062689996
581268.5;7029838.7;toar_LT51610161987183XXX02_3;LT5;1987;183;0.0819009198529293
581268.5;7029838.7;toar_LT51610151987199XXX02_3;LT5;1987;199;0.05208896720753
581268.5;7029838.7;toar_LT51610161998149KIS00_3;LT5;1998;149;0.297011323879405
581268.5;7029838.7;toar_LT51610161986212XXX03_3;LT5;1986;212;0.414453514319783
581268.5;7029838.7;toar_LT51610152010278KIS00_3;LT5;2010;278;0.447411802085076
581268.5;7029838.7;toar_LT51600161989245KIS00_3;LT5;1989;245;0.42598954920298
581268.5;7029838.7;toar_LT51590151994188KIS00_3;LT5;1994;188;null
581268.5;7029838.7;toar_LT51600162009188KIS02_3;LT5;2009;188;0.238412869452072
581268.5;7029838.7;toar_LT51590161987137XXX02_3;LT5;1987;137;0.128914799084913
581268.5;7029838.7;toar_LT51610161984127KIS00_3;LT5;1984;127;0.649968885149028
581268.5;7029838.7;toar_LT51610162007222MOR00_3;LT5;2007;222;0.539478534227315
581268.5;7029838.7;toar_LT51620152011096KIS00_3;LT5;2011;096;null
581268.5;7029838.7;toar_LT51590151990161KIS00_3;LT5;1990;161;null
581268.5;7029838.7;toar_LT51610151987119XXX02_3;LT5;1987;119;0.679502274310221
581268.5;7029838.7;toar_LT51610151998149KIS00_3;LT5;1998;149;0.308546650964154
581268.5;7029838.7;toar_LT51610152009227KIS01_3;LT5;2009;227;0.0478338473807746
581268.5;7029838.7;toar_LT51610151990191KIS00_3;LT5;1990;191;0.0391918465217303
581268.5;7029838.7;toar_LT51580161994229KIS00_3;LT5;1994;229;null
581268.5;7029838.7;toar_LT51580161989199KIS00_3;LT5;1989;199;null
581268.5;7029838.7;toar_LT51620151998204KIS00_3;LT5;1998;204;null
581268.5;7029838.7;toar_LT51600161999225KIS00_3;LT5;1999;225;0.716042265169268
581268.5;7029838.7;toar_LT51620151988129KIS00_3;LT5;1988;129;null
581268.5;7029838.7;toar_LT51600161988211KIS00_3;LT5;1988;211;0.100191702160352
581268.5;7029838.7;toar_LT51620152010189MOR00_3;LT5;2010;189;null
581268.5;7029838.7;toar_LT41620151988185XXX03_3;LT4;1988;185;null
581268.5;7029838.7;toar_LT51590152007176IKR01_3;LT5;2007;176;null
581268.5;7029838.7;toar_LT51620151998108KIS00_3;LT5;1998;108;null
581268.5;7029838.7;toar_LT51580161989183KIS00_3;LT5;1989;183;null
581268.5;7029838.7;toar_LT41600161988235XXX03_3;LT4;1988;235;0.147211311094059
581268.5;7029838.7;toar_LT51600162009204KIS01_3;LT5;2009;204;0.0359903681953375
581268.5;7029838.7;toar_LT51590151986150XXX03_3;LT5;1986;150;null
581268.5;7029838.7;toar_LT51580161987146XXX02_3;LT5;1987;146;null
581268.5;7029838.7;toar_LT51590162006237IKR01_3;LT5;2006;237;0.0317213567761809
581268.5;7029838.7;toar_LT51600161986221XXX05_3;LT5;1986;221;0.479168780679486
581268.5;7029838.7;toar_LT51600161986365XXX03_3;LT5;1986;365;0.337655083605266
581268.5;7029838.7;toar_LT51610161988122KIS00_3;LT5;1988;122;0.642679835743193
581268.5;7029838.7;toar_LT51620151990166KIS00_3;LT5;1990;166;null
581268.5;7029838.7;toar_LT51590162006173KIS01_3;LT5;2006;173;0.128377238534553
581268.5;7029838.7;toar_LT51590152007208IKR00_3;LT5;2007;208;null
581268.5;7029838.7;toar_LT51580162007201IKR01_3;LT5;2007;201;null
581268.5;7029838.7;toar_LT51610162007238MOR00_3;LT5;2007;238;0.0319128340783313
581268.5;7029838.7;toar_LT51610161987215XXX02_3;LT5;1987;215;0.0413704788506072
581268.5;7029838.7;toar_LT51600151987080KIS00_3;LT5;1987;080;null
581268.5;7029838.7;toar_LT51610151985257KIS00_3;LT5;1985;257;0.0494219729841367
581268.5;7029838.7;toar_LT41600161988187XXX03_3;LT4;1988;187;0.471823780114666
581268.5;7029838.7;toar_LT51620151986091KIS00_3;LT5;1986;091;null
581268.5;7029838.7;toar_LT51590152007192IKR00_3;LT5;2007;192;null
581268.5;7029838.7;toar_LT51600162007215IKR01_3;LT5;2007;215;0.795221486245469
581268.5;7029838.7;toar_LT51610152010214KIS01_3;LT5;2010;214;0.0445511226522225
581268.5;7029838.7;toar_LT51600152009204KIS01_3;LT5;2009;204;null
581268.5;7029838.7;toar_LT51590152007128IKR01_3;LT5;2007;128;null
581268.5;7029838.7;toar_LT51600161987160XXX02_3;LT5;1987;160;0.245450971674883
581268.5;7029838.7;toar_LT51620151985088KIS00_3;LT5;1985;088;null
581268.5;7029838.7;toar_LT51600161985218KIS00_3;LT5;1985;218;0.0647109671557336
581268.5;7029838.7;toar_LT51600162007247IKR01_3;LT5;2007;247;0.0691181855556481
581268.5;7029838.7;toar_LT51600161998190KIS00_3;LT5;1998;190;0.0496565782195529
581268.5;7029838.7;toar_LT51590152011267KIS01_3;LT5;2011;267;null
581268.5;7029838.7;toar_LT51590151987041XXX02_3;LT5;1987;041;null
581268.5;7029838.7;toar_LT51610161987247XXX02_3;LT5;1987;247;0.209139981174458
581268.5;7029838.7;toar_LT51580161986255XXX03_3;LT5;1986;255;null
581268.5;7029838.7;toar_LT51600152007263IKR01_3;LT5;2007;263;null
581268.5;7029838.7;toar_LT51590161986230XXX03_3;LT5;1986;230;0.431172302904976
581268.5;7029838.7;toar_LT51610151989124KIS00_3;LT5;1989;124;0.678804773330752
581268.5;7029838.7;toar_LT51610161986132XXX03_3;LT5;1986;132;0.633433169834579
581268.5;7029838.7;toar_LT51580161994213KIS00_3;LT5;1994;213;null
581268.5;7029838.7;toar_LT51600151989085KIS00_3;LT5;1989;085;null
581268.5;7029838.7;toar_LT51620151987206XXX02_3;LT5;1987;206;null
581268.5;7029838.7;toar_LT51590151989110KIS00_3;LT5;1989;110;null
581268.5;7029838.7;toar_LT51600151988083KIS00_3;LT5;1988;083;null
581268.5;7029838.7;toar_LT51620151998300KIS00_3;LT5;1998;300;null
581268.5;7029838.7;toar_LT51620151986219XXX03_3;LT5;1986;219;null
581268.5;7029838.7;toar_LT51600161998110KIS00_3;LT5;1998;110;0.771781609305511
581268.5;7029838.7;toar_LT51620151986059KIS00_3;LT5;1986;059;null
581268.5;7029838.7;toar_LT51600161987256XXX02_3;LT5;1987;256;0.0340018806709853
581268.5;7029838.7;toar_LT51600161989261KIS00_3;LT5;1989;261;0.151399041184462
581268.5;7029838.7;toar_LT51590161990257KIS00_3;LT5;1990;257;0.366547187975588
581268.5;7029838.7;toar_LT51600152006196KIS01_3;LT5;2006;196;null
581268.5;7029838.7;toar_LT51610162006171KIS01_3;LT5;2006;171;0.165486117421925
581268.5;7029838.7;toar_LT51610151990159KIS00_3;LT5;1990;159;0.418109167945931
581268.5;7029838.7;toar_LT51610161985177KIS00_3;LT5;1985;177;0.0433188258382528
581268.5;7029838.7;toar_LT51610151985097KIS00_3;LT5;1985;097;0.664421786583855
581268.5;7029838.7;toar_LT41580161988253XXX03_3;LT4;1988;253;null
581268.5;7029838.7;toar_LT51590161985115KIS00_3;LT5;1985;115;0.708973694090147
581268.5;7029838.7;toar_LT51620151994273KIS00_3;LT5;1994;273;null
581268.5;7029838.7;toar_LT51600162011194KIS01_3;LT5;2011;194;0.700407026982216
581268.5;7029838.7;toar_LT51590151994156KIS00_3;LT5;1994;156;null
581268.5;7029838.7;toar_LT51610161993167XXX01_3;LT5;1993;167;0.0405362484329206
581268.5;7029838.7;toar_LT51600151990168KIS00_3;LT5;1990;168;null
581268.5;7029838.7;toar_LT51590151985067KIS00_3;LT5;1985;067;null
581268.5;7029838.7;toar_LT51610162009243KIS01_3;LT5;2009;243;0.274152043076256
581268.5;7029838.7;toar_LT51580161998112KIS00_3;LT5;1998;112;null
581268.5;7029838.7;toar_LT51590151986214XXX03_3;LT5;1986;214;null
581268.5;7029838.7;toar_LT51580161998192KIS00_3;LT5;1998;192;null
581268.5;7029838.7;toar_LT51580161998224KIS00_3;LT5;1998;224;null
581268.5;7029838.7;toar_LT51590151986102KIS00_3;LT5;1986;102;null
581268.5;7029838.7;toar_LT51600161985250KIS00_3;LT5;1985;250;0.0402648153400172
581268.5;7029838.7;toar_LT51620152007261MOR00_3;LT5;2007;261;null
581268.5;7029838.7;toar_LT51590151987137XXX02_3;LT5;1987;137;null
581268.5;7029838.7;toar_LT51610162011153KIS01_3;LT5;2011;153;0.0664331232061751
581268.5;7029838.7;toar_LT51610151998229KIS00_3;LT5;1998;229;0.333138827635517
581268.5;7029838.7;toar_LT51600161998270BIK00_3;LT5;1998;270;0.0854786926337811
581268.5;7029838.7;toar_LT51600161989133KIS00_3;LT5;1989;133;0.525165317589669
581268.5;7029838.7;toar_LT51590162010200MOR00_3;LT5;2010;200;0.0414838747662957
581268.5;7029838.7;toar_LT51610161986148XXX04_3;LT5;1986;148;0.304104148469455
581268.5;7029838.7;toar_LT51600151986157XXX04_3;LT5;1986;157;null
581268.5;7029838.7;toar_LT51600161998238KIS00_3;LT5;1998;238;0.0614739134951377
581268.5;7029838.7;toar_LT51590161986358XXX03_3;LT5;1986;358;0.259534951781039
581268.5;7029838.7;toar_LT51580161989119KIS00_3;LT5;1989;119;null
581268.5;7029838.7;toar_LT51590161990177KIS00_3;LT5;1990;177;0.475191183911634
581268.5;7029838.7;toar_LT51590162007240IKR01_3;LT5;2007;240;0.130899740864827
581268.5;7029838.7;toar_LT51610161994218KIS00_3;LT5;1994;218;null
581268.5;7029838.7;toar_LT51580161986175XXX02_3;LT5;1986;175;null
581268.5;7029838.7;toar_LT51580162007265IKR00_3;LT5;2007;265;null
581268.5;7029838.7;toar_LT51590151987249XXX02_3;LT5;1987;249;null
581268.5;7029838.7;toar_LT51590161986214XXX03_3;LT5;1986;214;0.814027134275013
581268.5;7029838.7;toar_LT51580161986351XXX03_3;LT5;1986;351;null
581268.5;7029838.7;toar_LT51610151989220KIS00_3;LT5;1989;220;0.0467804749798373
581268.5;7029838.7;toar_LT51610151986356XXX03_3;LT5;1986;356;0.544488808638285
581268.5;7029838.7;toar_LT51610161990207KIS00_3;LT5;1990;207;0.096791034063847
581268.5;7029838.7;toar_LT51610161986084KIS00_3;LT5;1986;084;0.648670954611447
581268.5;7029838.7;toar_LT41590151988212XXX03_3;LT4;1988;212;null
581268.5;7029838.7;toar_LT51610151998085KIS00_3;LT5;1998;085;0.783809480821485
581268.5;7029838.7;toar_LT51600151989069KIS00_3;LT5;1989;069;null
581268.5;7029838.7;toar_LT41590151988244XXX01_3;LT4;1988;244;null
581268.5;7029838.7;toar_LT51590152006173KIS01_3;LT5;2006;173;null
581268.5;7029838.7;toar_LT51590151990097KIS00_3;LT5;1990;097;null
581268.5;7029838.7;toar_LT51590161985067KIS00_3;LT5;1985;067;0.630433886729519
581268.5;7029838.7;toar_LT51610162006283MOR00_3;LT5;2006;283;0.517352692563035
581268.5;7029838.7;toar_LT51620151994193KIS00_3;LT5;1994;193;null
581268.5;7029838.7;toar_LT51600161986173XXX02_3;LT5;1986;173;0.511053408336737
581268.5;7029838.7;toar_LT51600152009252MOR00_3;LT5;2009;252;null
581268.5;7029838.7;toar_LT51590151986294XXX03_3;LT5;1986;294;null
581268.5;7029838.7;toar_LT51600151998238KIS00_3;LT5;1998;238;null
581268.5;7029838.7;toar_LT51620151988225KIS00_3;LT5;1988;225;null
581268.5;7029838.7;toar_LT51610161994170KIS00_3;LT5;1994;170;0.571308341920804
581268.5;7029838.7;toar_LT51600162011258KIS01_3;LT5;2011;258;0.0686947276181265
581268.5;7029838.7;toar_LT51580162007233IKR01_3;LT5;2007;233;null
581268.5;7029838.7;toar_LT51600162007183IKR01_3;LT5;2007;183;0.0428650378056488
581268.5;7029838.7;toar_LT51600151986221XXX05_3;LT5;1986;221;null
581268.5;7029838.7;toar_LT51600152011146KIS00_3;LT5;2011;146;null
581268.5;7029838.7;toar_LT51600161987032XXX01_3;LT5;1987;032;0.497760482422245
581268.5;7029838.7;toar_LT51610152011153KIS01_3;LT5;2011;153;0.0647275805774121
581268.5;7029838.7;toar_LT51590151987233XXX02_3;LT5;1987;233;null
581268.5;7029838.7;toar_LT51590161990113KIS00_3;LT5;1990;113;0.674839457367732
581268.5;7029838.7;toar_LT51610161998277KIS00_3;LT5;1998;277;0.0610020296292137
581268.5;7029838.7;toar_LT51610161985225KIS00_3;LT5;1985;225;0.698874096638485
581268.5;7029838.7;toar_LT41580161988093XXX03_3;LT4;1988;093;null
581268.5;7029838.7;toar_LT51590161985083KIS00_3;LT5;1985;083;0.561720343017838
581268.5;7029838.7;toar_LT51590161988236KIS00_3;LT5;1988;236;0.0536060902054363
581268.5;7029838.7;toar_LT51600161985170KIS00_3;LT5;1985;170;0.7225208899575
581268.5;7029838.7;toar_LT51590151990081KIS00_3;LT5;1990;081;null
581268.5;7029838.7;toar_LT51600151987192XXX02_3;LT5;1987;192;null
581268.5;7029838.7;toar_LT51610151990111KIS00_3;LT5;1990;111;0.709507479317359
581268.5;7029838.7;toar_LT51580161985204KIS00_3;LT5;1985;204;null
581268.5;7029838.7;toar_LT51590151990113KIS00_3;LT5;1990;113;null
581268.5;7029838.7;toar_LT51580161986239XXX03_3;LT5;1986;239;null
581268.5;7029838.7;toar_LT51610161988218KIS00_3;LT5;1988;218;0.563441109098004
581268.5;7029838.7;toar_LT51600152011242KIS01_3;LT5;2011;242;null
581268.5;7029838.7;toar_LT51590161986118KIS00_3;LT5;1986;118;0.518712790601534
581268.5;7029838.7;toar_LT51600161986189XXX03_3;LT5;1986;189;0.341961663915857
581268.5;7029838.7;toar_LT51620151989083KIS00_3;LT5;1989;083;null
581268.5;7029838.7;toar_LT51620151988193KIS00_3;LT5;1988;193;null
581268.5;7029838.7;toar_LT51620152006178KIS00_3;LT5;2006;178;null
581268.5;7029838.7;toar_LT51600161990088KIS00_3;LT5;1990;088;0.479070422354547
581268.5;7029838.7;toar_LT51610161988170KIS00_3;LT5;1988;170;0.0402680824611857
581268.5;7029838.7;toar_LT51610161986228XXX03_3;LT5;1986;228;0.0550252878236941
581268.5;7029838.7;toar_LT51600161989117KIS00_3;LT5;1989;117;0.336819570056816
581268.5;7029838.7;toar_LT51620152010237KIS01_3;LT5;2010;237;null
581268.5;7029838.7;toar_LT51590152009181KIS01_3;LT5;2009;181;null
581268.5;7029838.7;toar_LT51600161990216KIS00_3;LT5;1990;216;0.0972062440403862
581268.5;7029838.7;toar_LT51600151989229KIS00_3;LT5;1989;229;null
581268.5;7029838.7;toar_LT41600151988219XXX03_3;LT4;1988;219;null
581268.5;7029838.7;toar_LT51580161987178XXX02_3;LT5;1987;178;null
581268.5;7029838.7;toar_LT51580162007185IKR01_3;LT5;2007;185;null
581268.5;7029838.7;toar_LT51590152006237IKR01_3;LT5;2006;237;null
581268.5;7029838.7;toar_LT51590151990225KIS00_3;LT5;1990;225;null
581268.5;7029838.7;toar_LT51600151990104KIS00_3;LT5;1990;104;null
581268.5;7029838.7;toar_LT51610161987119XXX02_3;LT5;1987;119;0.660580648285038
581268.5;7029838.7;toar_LT51590151988236KIS00_3;LT5;1988;236;null
581268.5;7029838.7;toar_LT51590151986230XXX03_3;LT5;1986;230;null
581268.5;7029838.7;toar_LT51600151985170KIS00_3;LT5;1985;170;null
581268.5;7029838.7;toar_LT51600161990184KIS00_3;LT5;1990;184;0.0469661347025418
581268.5;7029838.7;toar_LT51600162011226KIS01_3;LT5;2011;226;0.0296197023023651
581268.5;7029838.7;toar_LT51580161988229KIS00_3;LT5;1988;229;null
581268.5;7029838.7;toar_LT51610161986180XXX03_3;LT5;1986;180;0.325680828200539
581268.5;7029838.7;toar_LT51620151997297KIS00_3;LT5;1997;297;null
581268.5;7029838.7;toar_LT51610161990255KIS00_3;LT5;1990;255;0.609816758851892
581268.5;7029838.7;toar_LT51610151994170KIS00_3;LT5;1994;170;0.532685051385198
581268.5;7029838.7;toar_LT51610162007190MOR00_3;LT5;2007;190;0.0957423183089914
581268.5;7029838.7;toar_LT51600162007231IKR01_3;LT5;2007;231;0.0475454495037146
581268.5;7029838.7;toar_LT51590161989238KIS00_3;LT5;1989;238;0.0586877781147211
581268.5;7029838.7;toar_LT51590152007160MOR01_3;LT5;2007;160;null
581268.5;7029838.7;toar_LT51590161988172KIS00_3;LT5;1988;172;0.0402780450400357
581268.5;7029838.7;toar_LT51590152009165KIS01_3;LT5;2009;165;null
581268.5;7029838.7;toar_LT51620151989179KIS00_3;LT5;1989;179;null
581268.5;7029838.7;toar_LT51620151988145KIS00_3;LT5;1988;145;null
581268.5;7029838.7;toar_LT51600151989149KIS00_3;LT5;1989;149;null
581268.5;7029838.7;toar_LT51590152009245KIS02_3;LT5;2009;245;null
581268.5;7029838.7;toar_LT51620151986235XXX03_3;LT5;1986;235;null
581268.5;7029838.7;toar_LT51580161990090KIS00_3;LT5;1990;090;null
581268.5;7029838.7;toar_LT51620152006290MOR00_3;LT5;2006;290;null
581268.5;7029838.7;toar_LT51600151987064AAA02_3;LT5;1987;064;null
581268.5;7029838.7;toar_LT51600151985266KIS00_3;LT5;1985;266;null
581268.5;7029838.7;toar_LT51610151985273KIS00_3;LT5;1985;273;0.0387741266066924
581268.5;7029838.7;toar_LT51590151986342XXX03_3;LT5;1986;342;null
581268.5;7029838.7;toar_LT51600161988195KIS00_3;LT5;1988;195;0.0325153087585538
581268.5;7029838.7;toar_LT51580161994149KIS00_3;LT5;1994;149;null
581268.5;7029838.7;toar_LT51620151986155XXX03_3;LT5;1986;155;null
581268.5;7029838.7;toar_LT51620151998236BIK00_3;LT5;1998;236;null
581268.5;7029838.7;toar_LT51610151997258KIS00_3;LT5;1997;258;0.0864059900260475
581268.5;7029838.7;toar_LT51610161989172KIS00_3;LT5;1989;172;0.494296109285771
581268.5;7029838.7;toar_LT51610151986228XXX03_3;LT5;1986;228;0.137877429663597
581268.5;7029838.7;toar_LT51600162007199MOR01_3;LT5;2007;199;0.0472038338936534
581268.5;7029838.7;toar_LT51610151987183XXX02_3;LT5;1987;183;0.0832344594302001
581268.5;7029838.7;toar_LT51610151990287KIS00_3;LT5;1990;287;0.687976040428597
581268.5;7029838.7;toar_LT51590151986166XXX03_3;LT5;1986;166;null
581268.5;7029838.7;toar_LT51590161984129KIS00_3;LT5;1984;129;0.42173727011113
581268.5;7029838.7;toar_LT51620151987174XXX02_3;LT5;1987;174;null
581268.5;7029838.7;toar_LT51600161998094KIS00_3;LT5;1998;094;0.780686238311651
581268.5;7029838.7;toar_LT51620151990214KIS00_3;LT5;1990;214;null
581268.5;7029838.7;toar_LT51590161990193KIS00_3;LT5;1990;193;0.0447434398135036
581268.5;7029838.7;toar_LT51610151988186KIS00_3;LT5;1988;186;0.0414475870009831
581268.5;7029838.7;toar_LT51620152011176KIS01_3;LT5;2011;176;null
581268.5;7029838.7;toar_LT51600151986349XXX03_3;LT5;1986;349;null
581268.5;7029838.7;toar_LT51590161986166XXX03_3;LT5;1986;166;0.0405477937383055
581268.5;7029838.7;toar_LT51610152006203KIS02_3;LT5;2006;203;0.539926026501446
581268.5;7029838.7;toar_LT51620151990246KIS00_3;LT5;1990;246;null
581268.5;7029838.7;toar_LT41580161988205XXX03_3;LT4;1988;205;null
581268.5;7029838.7;toar_LT51590161998215KIS00_3;LT5;1998;215;0.152343461017654
581268.5;7029838.7;toar_LT41580161988221XXX03_3;LT4;1988;221;null
581268.5;7029838.7;toar_LT51590151986134XXX04_3;LT5;1986;134;null
581268.5;7029838.7;toar_LT51600151998078KIS00_3;LT5;1998;078;null
581268.5;7029838.7;toar_LT51580162009190IKR00_3;LT5;2009;190;null
581268.5;7029838.7;toar_LT51580161986143XXX03_3;LT5;1986;143;null
581268.5;7029838.7;toar_LT51590162009229MOR00_3;LT5;2009;229;0.176506571508473
581268.5;7029838.7;toar_LT51620152006210KIS02_3;LT5;2006;210;null
581268.5;7029838.7;toar_LT51620151985168KIS00_3;LT5;1985;168;null
581268.5;7029838.7;toar_LT51610161986100KIS00_3;LT5;1986;100;0.708785824441893
581268.5;7029838.7;toar_LT51610162006267MOR00_3;LT5;2006;267;0.316368260171905
581268.5;7029838.7;toar_LT51620152006162KIS00_3;LT5;2006;162;null
581268.5;7029838.7;toar_LT51590162010216MOR00_3;LT5;2010;216;0.0376525748286804
581268.5;7029838.7;toar_LT51610162011217KIS01_3;LT5;2011;217;0.540990340622057
581268.5;7029838.7;toar_LT51590162006285IKR01_3;LT5;2006;285;0.403042386013425
581268.5;7029838.7;toar_LT51610162007206MOR00_3;LT5;2007;206;0.203082957960908
581268.5;7029838.7;toar_LT51580161998240BIK00_3;LT5;1998;240;null
581268.5;7029838.7;toar_LT51620151990230KIS00_3;LT5;1990;230;null
581268.5;7029838.7;toar_LT41600161988219XXX03_3;LT4;1988;219;0.0495518624913596
581268.5;7029838.7;toar_LT51590151988092KIS00_3;LT5;1988;092;null
581268.5;7029838.7;toar_LT51590151985131KIS00_3;LT5;1985;131;null
581268.5;7029838.7;toar_LT51580161986111KIS00_3;LT5;1986;111;null
581268.5;7029838.7;toar_LT51590151987265XXX02_3;LT5;1987;265;null
581268.5;7029838.7;toar_LT51610152011137KIS00_3;LT5;2011;137;0.138458064618686
581268.5;7029838.7;toar_LT51610151989268KIS00_3;LT5;1989;268;0.0572362997290494
581268.5;7029838.7;toar_LT51580162010193MOR00_3;LT5;2010;193;null
581268.5;7029838.7;toar_LT51590151989174KIS00_3;LT5;1989;174;null
581268.5;7029838.7;toar_LT51610161987231XXX02_3;LT5;1987;231;0.0345921169338361
581268.5;7029838.7;toar_LT51590151987009XXX03_3;LT5;1987;009;null
581268.5;7029838.7;toar_LT51610152007126MOR00_3;LT5;2007;126;0.50001833037821
581268.5;7029838.7;toar_LT51580161989103KIS00_3;LT5;1989;103;null
581268.5;7029838.7;toar_LT51600151986237XXX03_3;LT5;1986;237;null
581268.5;7029838.7;toar_LT51580161989247KIS00_3;LT5;1989;247;null
581268.5;7029838.7;toar_LT51600162007135IKR01_3;LT5;2007;135;0.336650965311986
581268.5;7029838.7;toar_LT51580161987210KIS03_3;LT5;1987;210;null
581268.5;7029838.7;toar_LT51610151986100KIS00_3;LT5;1986;100;0.770149590386113
581268.5;7029838.7;toar_LT51580161989231KIS00_3;LT5;1989;231;null
581268.5;7029838.7;toar_LT51610161998085KIS00_3;LT5;1998;085;null
581268.5;7029838.7;toar_LT51600162009252KIS01_3;LT5;2009;252;0.0443757894049248
581268.5;7029838.7;toar_LT41610161988178XXX03_3;LT4;1988;178;0.0471125177488798
581268.5;7029838.7;toar_LT41610161988194XXX03_3;LT4;1988;194;0.0539949297049781
581268.5;7029838.7;toar_LT51580161990202KIS00_3;LT5;1990;202;null
581268.5;7029838.7;toar_LT51580161985236KIS00_3;LT5;1985;236;null
581268.5;7029838.7;toar_LT51590151988156KIS00_3;LT5;1988;156;null
581268.5;7029838.7;toar_LT51590162006253MOR01_3;LT5;2006;253;0.0486490566332586
581268.5;7029838.7;toar_LT51610161987071KIS00_3;LT5;1987;071;0.454394436845848
581268.5;7029838.7;toar_LT51620151998076KIS00_3;LT5;1998;076;null
581268.5;7029838.7;toar_LT51590151987169XXX02_3;LT5;1987;169;null
581268.5;7029838.7;toar_LT51600151987224XXX02_3;LT5;1987;224;null
581268.5;7029838.7;toar_LT51580161990122KIS00_3;LT5;1990;122;null
581268.5;7029838.7;toar_LT51620151987094XXX02_3;LT5;1987;094;null
581268.5;7029838.7;toar_LT51600151986093KIS00_3;LT5;1986;093;null
581268.5;7029838.7;toar_LT51610161986116KIS00_3;LT5;1986;116;0.82227598625042
581268.5;7029838.7;toar_LT51610152011217KIS01_3;LT5;2011;217;0.559533454098319
581268.5;7029838.7;toar_LT51590161986294XXX03_3;LT5;1986;294;0.0623642033559807
581268.5;7029838.7;toar_LT51610161988138KIS00_3;LT5;1988;138;0.338752534669203
581268.5;7029838.7;toar_LT51600161987128XXX02_3;LT5;1987;128;0.434116585367678
581268.5;7029838.7;toar_LT51590152007144IKR01_3;LT5;2007;144;null
581268.5;7029838.7;toar_LT51580161998096KIS00_3;LT5;1998;096;null
581268.5;7029838.7;toar_LT51620151987238XXX02_3;LT5;1987;238;null
581268.5;7029838.7;toar_LT51600152006228KIS02_3;LT5;2006;228;null
581268.5;7029838.7;toar_LT51600152007135IKR01_3;LT5;2007;135;null
581268.5;7029838.7;toar_LT51600161987096KIS01_3;LT5;1987;096;0.39626639568227
581268.5;7029838.7;toar_LT41580161988157XXX03_3;LT4;1988;157;null
581268.5;7029838.7;toar_LT51600161989229KIS00_3;LT5;1989;229;0.0447223475444747
581268.5;7029838.7;toar_LT51620152011272KIS01_3;LT5;2011;272;0.562426426384589
581268.5;7029838.7;toar_LT51610161989268KIS00_3;LT5;1989;268;0.0547214570221969
581268.5;7029838.7;toar_LT51620151988273KIS00_3;LT5;1988;273;null
581268.5;7029838.7;toar_LT51590151990273KIS00_3;LT5;1990;273;null
581268.5;7029838.7;toar_LT51600152007231IKR01_3;LT5;2007;231;null
581268.5;7029838.7;toar_LT51590161987041XXX02_3;LT5;1987;041;0.361493811053159
581268.5;7029838.7;toar_LT51580161987050XXX02_3;LT5;1987;050;null
581268.5;7029838.7;toar_LT41590161988100XXX03_3;LT4;1988;100;0.558508292759468
581268.5;7029838.7;toar_LT51600161984184XXX05_3;LT5;1984;184;0.052440538966017
581268.5;7029838.7;toar_LT51600151988115KIS00_3;LT5;1988;115;null
581268.5;7029838.7;toar_LT51610152010230KIS01_3;LT5;2010;230;0.364309109310146
581268.5;7029838.7;toar_LT51580161989087KIS00_3;LT5;1989;087;null
581268.5;7029838.7;toar_LT51600162006276IKR01_3;LT5;2006;276;0.0973598181422815
581268.5;7029838.7;toar_LT51590151988172KIS00_3;LT5;1988;172;null
581268.5;7029838.7;toar_LT51610151988250KIS00_3;LT5;1988;250;0.512954612309809
581268.5;7029838.7;toar_LT51600151986253KIS02_3;LT5;1986;253;null
581268.5;7029838.7;toar_LT51590161989158KIS00_3;LT5;1989;158;0.0610848625131286
581268.5;7029838.7;toar_LT51600161987080KIS00_3;LT5;1987;080;0.675578596605414
581268.5;7029838.7;toar_LT51610161986244XXX03_3;LT5;1986;244;0.0384817496727757
581268.5;7029838.7;toar_LT51610151987215XXX02_3;LT5;1987;215;0.0454795174960451
581268.5;7029838.7;toar_LT51620151998172KIS00_3;LT5;1998;172;null
581268.5;7029838.7;toar_LT51610161989220KIS00_3;LT5;1989;220;0.0457977478605136
581268.5;7029838.7;toar_LT51580161990074KIS00_3;LT5;1990;074;null
581268.5;7029838.7;toar_LT51590162011267MOR00_3;LT5;2011;267;0.0475492799539449
581268.5;7029838.7;toar_LT51620151989147KIS00_3;LT5;1989;147;null
581268.5;7029838.7;toar_LT41600151988187XXX03_3;LT4;1988;187;null
581268.5;7029838.7;toar_LT41580161988173XXX03_3;LT4;1988;173;null
581268.5;7029838.7;toar_LT41590151988100XXX03_3;LT4;1988;100;null
581268.5;7029838.7;toar_LT51580161989263KIS00_3;LT5;1989;263;null
581268.5;7029838.7;toar_LT51580161987242XXX02_3;LT5;1987;242;null
581268.5;7029838.7;toar_LT51590161990129KIS00_3;LT5;1990;129;0.682025097071565
581268.5;7029838.7;toar_LT51610151994138KIS00_3;LT5;1994;138;0.721504388789537
581268.5;7029838.7;toar_LT41620151988169XXX03_3;LT4;1988;169;null
581268.5;7029838.7;toar_LT51590161987265XXX02_3;LT5;1987;265;0.0472864247861185
