X;Y;Name;Sensor;Year;Day;Value
555870.52;7137658.6;toar_LT51590161985083KIS00_2;LT5;1985;083;null
555870.52;7137658.6;toar_LT51590151989238KIS00_2;LT5;1989;238;null
555870.52;7137658.6;toar_LT51600151987272KIS00_2;LT5;1987;272;0.385359279170432
555870.52;7137658.6;toar_LT51590151990193KIS00_2;LT5;1990;193;null
555870.52;7137658.6;toar_LT51620151998108KIS00_2;LT5;1998;108;0.333165668920638
555870.52;7137658.6;toar_LT51610151987135XXX03_2;LT5;1987;135;0.261950814393116
555870.52;7137658.6;toar_LT51620151990118KIS00_2;LT5;1990;118;0.283111845033272
555870.52;7137658.6;toar_LT51580161987082KIS00_2;LT5;1987;082;null
555870.52;7137658.6;toar_LT51620151986155XXX03_2;LT5;1986;155;0.073861849353656
555870.52;7137658.6;toar_LT51610151989108KIS00_2;LT5;1989;108;0.524462052694346
555870.52;7137658.6;toar_LT51610151985177KIS00_2;LT5;1985;177;0.114370917070479
555870.52;7137658.6;toar_LT51590151986134XXX04_2;LT5;1986;134;null
555870.52;7137658.6;toar_LT51590162006285IKR01_2;LT5;2006;285;null
555870.52;7137658.6;toar_LT51610151987231XXX02_2;LT5;1987;231;0.0690363350543306
555870.52;7137658.6;toar_LT51610161994186KIS00_2;LT5;1994;186;null
555870.52;7137658.6;toar_LT51580161989247KIS00_2;LT5;1989;247;null
555870.52;7137658.6;toar_LT51620151988273KIS00_2;LT5;1988;273;0.418558695206651
555870.52;7137658.6;toar_LT51600161988131KIS00_2;LT5;1988;131;null
555870.52;7137658.6;toar_LT51600151998078KIS00_2;LT5;1998;078;0.286485802722639
555870.52;7137658.6;toar_LT41610151988210XXX03_2;LT4;1988;210;0.142024933964394
555870.52;7137658.6;toar_LT51610161997258KIS00_2;LT5;1997;258;null
555870.52;7137658.6;toar_LT51590151984129KIS00_2;LT5;1984;129;null
555870.52;7137658.6;toar_LT41610161988178XXX03_2;LT4;1988;178;null
555870.52;7137658.6;toar_LT51580161989167KIS00_2;LT5;1989;167;null
555870.52;7137658.6;toar_LT51610151986292XXX03_2;LT5;1986;292;0.183734240811228
555870.52;7137658.6;toar_LT51600161987256XXX02_2;LT5;1987;256;null
555870.52;7137658.6;toar_LT51600161985250KIS00_2;LT5;1985;250;null
555870.52;7137658.6;toar_LT51610151985113KIS00_2;LT5;1985;113;0.408343778978083
555870.52;7137658.6;toar_LT51580161994229KIS00_2;LT5;1994;229;null
555870.52;7137658.6;toar_LT51600151986333XXX03_2;LT5;1986;333;0.225097096097281
555870.52;7137658.6;toar_LT51580161987226XXX02_2;LT5;1987;226;null
555870.52;7137658.6;toar_LT51620152007261MOR00_2;LT5;2007;261;0.334576021757577
555870.52;7137658.6;toar_LT41600161988219XXX03_2;LT4;1988;219;null
555870.52;7137658.6;toar_LT51580161994133KIS00_2;LT5;1994;133;null
555870.52;7137658.6;toar_LT51600151998270KIS01_2;LT5;1998;270;null
555870.52;7137658.6;toar_LT51590151989142KIS00_2;LT5;1989;142;null
555870.52;7137658.6;toar_LT51600151998094KIS00_2;LT5;1998;094;0.558562479079617
555870.52;7137658.6;toar_LT51590152006237IKR01_2;LT5;2006;237;null
555870.52;7137658.6;toar_LT51610162007206MOR00_2;LT5;2007;206;null
555870.52;7137658.6;toar_LT51620151985168KIS00_2;LT5;1985;168;0.0726974178607324
555870.52;7137658.6;toar_LT51600151985250KIS00_2;LT5;1985;250;0.0765017118521115
555870.52;7137658.6;toar_LT51620151987030XXX03_2;LT5;1987;030;0.244454579821694
555870.52;7137658.6;toar_LT51620152006274MOR00_2;LT5;2006;274;0.355523062764922
555870.52;7137658.6;toar_LT51600152009204MOR00_2;LT5;2009;204;0.0767493290894659
555870.52;7137658.6;toar_LT51600151990200KIS00_2;LT5;1990;200;0.0901667931879771
555870.52;7137658.6;toar_LT51590151994252KIS00_2;LT5;1994;252;null
555870.52;7137658.6;toar_LT51590151990097KIS00_2;LT5;1990;097;null
555870.52;7137658.6;toar_LT51580161988085KIS00_2;LT5;1988;085;null
555870.52;7137658.6;toar_LT51610152009227KIS01_2;LT5;2009;227;0.105943949823135
555870.52;7137658.6;toar_LT51580161994213KIS00_2;LT5;1994;213;null
555870.52;7137658.6;toar_LT51610161987023XXX03_2;LT5;1987;023;null
555870.52;7137658.6;toar_LT51600161998110KIS00_2;LT5;1998;110;null
555870.52;7137658.6;toar_LT51580161990202KIS00_2;LT5;1990;202;null
555870.52;7137658.6;toar_LT51620151998124KIS00_2;LT5;1998;124;0.341990103352696
555870.52;7137658.6;toar_LT51590152006221KIS02_2;LT5;2006;221;null
555870.52;7137658.6;toar_LT51600161998094KIS00_2;LT5;1998;094;null
555870.52;7137658.6;toar_LT51620152006178KIS00_2;LT5;2006;178;0.0621868731696563
555870.52;7137658.6;toar_LT51610151989124KIS00_2;LT5;1989;124;0.38872441046816
555870.52;7137658.6;toar_LT51590151987185XXX02_2;LT5;1987;185;null
555870.52;7137658.6;toar_LT51600161989117KIS00_2;LT5;1989;117;null
555870.52;7137658.6;toar_LT51620151985216KIS00_2;LT5;1985;216;0.357815557135919
555870.52;7137658.6;toar_LT41590161988196XXX03_2;LT4;1988;196;null
555870.52;7137658.6;toar_LT51590151988092KIS00_2;LT5;1988;092;null
555870.52;7137658.6;toar_LT51610151986228XXX03_2;LT5;1986;228;0.41989571007189
555870.52;7137658.6;toar_LT51610162007190MOR00_2;LT5;2007;190;null
555870.52;7137658.6;toar_LT51620151986315XXX03_2;LT5;1986;315;0.42830496209359
555870.52;7137658.6;toar_LT51620151989115KIS00_2;LT5;1989;115;0.373046347329771
555870.52;7137658.6;toar_LT51600151989181KIS00_2;LT5;1989;181;0.0733412405211473
555870.52;7137658.6;toar_LT51600151985186KIS00_2;LT5;1985;186;0.157530047954793
555870.52;7137658.6;toar_LT51610151987023XXX03_2;LT5;1987;023;0.307994013366949
555870.52;7137658.6;toar_LT51620151997297KIS00_2;LT5;1997;297;0.106457880431669
555870.52;7137658.6;toar_LT51610161986100KIS00_2;LT5;1986;100;null
