X;Y;Name;Sensor;Year;Day;Value
631319.81;7117411.6;toar_LT51590151984129KIS00_7;LT5;1984;129;0.0106319725168253
631319.81;7117411.6;toar_LT51620151994209KIS00_7;LT5;1994;209;null
631319.81;7117411.6;toar_LT51590152007256IKR00_7;LT5;2007;256;0.205065659625472
631319.81;7117411.6;toar_LT51610161989268KIS00_7;LT5;1989;268;null
631319.81;7117411.6;toar_LT51600161998254BIK00_7;LT5;1998;254;null
631319.81;7117411.6;toar_LT51590161986118KIS00_7;LT5;1986;118;null
631319.81;7117411.6;toar_LT51600151987224XXX02_7;LT5;1987;224;0.206448412915194
631319.81;7117411.6;toar_LT41580161988237XXX03_7;LT4;1988;237;null
631319.81;7117411.6;toar_LT51600162011242KIS01_7;LT5;2011;242;null
631319.81;7117411.6;toar_LT51600161985250KIS00_7;LT5;1985;250;null
631319.81;7117411.6;toar_LT51620151990246KIS00_7;LT5;1990;246;null
631319.81;7117411.6;toar_LT51610151989220KIS00_7;LT5;1989;220;0.243436593092941
631319.81;7117411.6;toar_LT51580161987130XXX02_7;LT5;1987;130;null
631319.81;7117411.6;toar_LT51620151985200KIS00_7;LT5;1985;200;null
631319.81;7117411.6;toar_LT51590152007144IKR01_7;LT5;2007;144;0.0499618623625947
631319.81;7117411.6;toar_LT51620151986203XXX03_7;LT5;1986;203;null
631319.81;7117411.6;toar_LT51600162007231IKR01_7;LT5;2007;231;null
631319.81;7117411.6;toar_LT51610152011217KIS01_7;LT5;2011;217;0.30205984811799
631319.81;7117411.6;toar_LT51590162009213MOR00_7;LT5;2009;213;null
631319.81;7117411.6;toar_LT51600161987176KIS03_7;LT5;1987;176;null
631319.81;7117411.6;toar_LT51590161988220KIS00_7;LT5;1988;220;null
631319.81;7117411.6;toar_LT51580161987050XXX02_7;LT5;1987;050;null
631319.81;7117411.6;toar_LT51590152007160MOR01_7;LT5;2007;160;0.055577917846598
631319.81;7117411.6;toar_LT51610161985257KIS00_7;LT5;1985;257;null
631319.81;7117411.6;toar_LT51600152007231IKR01_7;LT5;2007;231;0.0540774772302001
631319.81;7117411.6;toar_LT51610161986196XXX03_7;LT5;1986;196;null
631319.81;7117411.6;toar_LT51590151989174KIS00_7;LT5;1989;174;0.331928530469777
631319.81;7117411.6;toar_LT51580161990250KIS00_7;LT5;1990;250;null
631319.81;7117411.6;toar_LT51620151986171XXX03_7;LT5;1986;171;null
631319.81;7117411.6;toar_LT51610161987199XXX02_7;LT5;1987;199;null
631319.81;7117411.6;toar_LT51620151989099KIS00_7;LT5;1989;099;null
631319.81;7117411.6;toar_LT51580162010193MOR00_7;LT5;2010;193;null
631319.81;7117411.6;toar_LT51590151987185XXX02_7;LT5;1987;185;0.0713789418528296
631319.81;7117411.6;toar_LT51590151989158KIS00_7;LT5;1989;158;0.315703142841563
631319.81;7117411.6;toar_LT51600162006228KIS02_7;LT5;2006;228;null
631319.81;7117411.6;toar_LT51610161994202KIS00_7;LT5;1994;202;null
631319.81;7117411.6;toar_LT51600152007247IKR01_7;LT5;2007;247;0.0565855591834884
631319.81;7117411.6;toar_LT51590162011251MOR00_7;LT5;2011;251;null
631319.81;7117411.6;toar_LT51610161988122KIS00_7;LT5;1988;122;null
631319.81;7117411.6;toar_LT51600151989229KIS00_7;LT5;1989;229;0.119201509668692
631319.81;7117411.6;toar_LT51600161986157XXX04_7;LT5;1986;157;null
631319.81;7117411.6;toar_LT51590152007192IKR00_7;LT5;2007;192;0.0602050561372583
631319.81;7117411.6;toar_LT51610152010278KIS00_7;LT5;2010;278;0.0846437561805551
631319.81;7117411.6;toar_LT51580161987210KIS03_7;LT5;1987;210;null
631319.81;7117411.6;toar_LT51610161988138KIS00_7;LT5;1988;138;null
631319.81;7117411.6;toar_LT51580161998240BIK00_7;LT5;1998;240;null
631319.81;7117411.6;toar_LT51600152007215IKR01_7;LT5;2007;215;0.142744369850477
631319.81;7117411.6;toar_LT51580162006278IKR01_7;LT5;2006;278;null
631319.81;7117411.6;toar_LT51620151988225KIS00_7;LT5;1988;225;null
631319.81;7117411.6;toar_LT51620151990198KIS00_7;LT5;1990;198;null
631319.81;7117411.6;toar_LT51590152011155KIS00_7;LT5;2011;155;0.0810171733598296
631319.81;7117411.6;toar_LT51600161988147KIS00_7;LT5;1988;147;null
631319.81;7117411.6;toar_LT51590151994172KIS00_7;LT5;1994;172;0.0746304747768408
631319.81;7117411.6;toar_LT51600161986253KIS02_7;LT5;1986;253;null
631319.81;7117411.6;toar_LT51590151986230XXX03_7;LT5;1986;230;0.276899014955487
631319.81;7117411.6;toar_LT51590161984129KIS00_7;LT5;1984;129;null
631319.81;7117411.6;toar_LT51600152011242KIS01_7;LT5;2011;242;0.0961021360782677
631319.81;7117411.6;toar_LT51620151998300KIS00_7;LT5;1998;300;null
631319.81;7117411.6;toar_LT51600151998190KIS00_7;LT5;1998;190;0.0641361789995968
631319.81;7117411.6;toar_LT51620151985168KIS00_7;LT5;1985;168;null
631319.81;7117411.6;toar_LT51620151989115KIS00_7;LT5;1989;115;null
631319.81;7117411.6;toar_LT51620152006242MOR00_7;LT5;2006;242;null
631319.81;7117411.6;toar_LT51620151998188KIS00_7;LT5;1998;188;null
631319.81;7117411.6;toar_LT51590151990081KIS00_7;LT5;1990;081;0.169990110964927
631319.81;7117411.6;toar_LT51610162009195KIS01_7;LT5;2009;195;null
631319.81;7117411.6;toar_LT51590161998199KIS00_7;LT5;1998;199;null
631319.81;7117411.6;toar_LT51580161986255XXX03_7;LT5;1986;255;null
631319.81;7117411.6;toar_LT51610151990207KIS00_7;LT5;1990;207;0.025910684266564
631319.81;7117411.6;toar_LT51620151988193KIS00_7;LT5;1988;193;null
631319.81;7117411.6;toar_LT51610161986356XXX03_7;LT5;1986;356;null
631319.81;7117411.6;toar_LT41600161988219XXX03_7;LT4;1988;219;null
631319.81;7117411.6;toar_LT51580161988117KIS00_7;LT5;1988;117;null
631319.81;7117411.6;toar_LT51590161986294XXX03_7;LT5;1986;294;null
631319.81;7117411.6;toar_LT51610152006171KIS01_7;LT5;2006;171;0.347527964477077
631319.81;7117411.6;toar_LT51580161984170XXX01_7;LT5;1984;170;null
631319.81;7117411.6;toar_LT51610161987071KIS00_7;LT5;1987;071;null
631319.81;7117411.6;toar_LT51600161986189XXX03_7;LT5;1986;189;null
631319.81;7117411.6;toar_LT51600161998270BIK00_7;LT5;1998;270;null
631319.81;7117411.6;toar_LT51610162011121KIS00_7;LT5;2011;121;null
631319.81;7117411.6;toar_LT51610151987183XXX02_7;LT5;1987;183;0.10368344613333
631319.81;7117411.6;toar_LT51590151987041XXX02_7;LT5;1987;041;0.255531252159334
631319.81;7117411.6;toar_LT51610161988218KIS00_7;LT5;1988;218;null
631319.81;7117411.6;toar_LT51590162006253MOR01_7;LT5;2006;253;null
631319.81;7117411.6;toar_LT51610161986132XXX03_7;LT5;1986;132;null
631319.81;7117411.6;toar_LT51590151994220KIS00_7;LT5;1994;220;0.0645824012454926
631319.81;7117411.6;toar_LT51580161994261KIS00_7;LT5;1994;261;null
631319.81;7117411.6;toar_LT51610161990207KIS00_7;LT5;1990;207;null
631319.81;7117411.6;toar_LT51600161990216KIS00_7;LT5;1990;216;null
631319.81;7117411.6;toar_LT51610151987071KIS00_7;LT5;1987;071;0.24368122778328
631319.81;7117411.6;toar_LT51600151989069KIS00_7;LT5;1989;069;0.107965639913619
631319.81;7117411.6;toar_LT51610151994202KIS00_7;LT5;1994;202;0.253622667524794
631319.81;7117411.6;toar_LT51590151994156KIS00_7;LT5;1994;156;0.0643765562397442
631319.81;7117411.6;toar_LT51610151998197KIS00_7;LT5;1998;197;0.0247054893083808
631319.81;7117411.6;toar_LT51600161986237XXX03_7;LT5;1986;237;null
631319.81;7117411.6;toar_LT51610151985177KIS00_7;LT5;1985;177;0.199442804979201
631319.81;7117411.6;toar_LT51610161985097KIS00_7;LT5;1985;097;null
631319.81;7117411.6;toar_LT41600161988171XXX03_7;LT4;1988;171;null
631319.81;7117411.6;toar_LT51600161986221XXX05_7;LT5;1986;221;null
631319.81;7117411.6;toar_LT51580161998080KIS00_7;LT5;1998;080;null
631319.81;7117411.6;toar_LT51620151985120KIS00_7;LT5;1985;120;null
631319.81;7117411.6;toar_LT51580161994213KIS00_7;LT5;1994;213;null
631319.81;7117411.6;toar_LT51590151998199KIS00_7;LT5;1998;199;0.0729590556050038
631319.81;7117411.6;toar_LT51600161986365XXX03_7;LT5;1986;365;null
631319.81;7117411.6;toar_LT51610151985257KIS00_7;LT5;1985;257;0.0643530160360854
631319.81;7117411.6;toar_LT51590161988156KIS00_7;LT5;1988;156;null
631319.81;7117411.6;toar_LT51590151998215KIS00_7;LT5;1998;215;0.199303541449773
631319.81;7117411.6;toar_LT51590162006237IKR01_7;LT5;2006;237;null
631319.81;7117411.6;toar_LT51590151986102KIS00_7;LT5;1986;102;0.0839218278140907
631319.81;7117411.6;toar_LT51600161998110KIS00_7;LT5;1998;110;null
631319.81;7117411.6;toar_LT41580161988285XXX03_7;LT4;1988;285;null
631319.81;7117411.6;toar_LT51600162009172KIS01_7;LT5;2009;172;null
631319.81;7117411.6;toar_LT51620151998204KIS00_7;LT5;1998;204;null
631319.81;7117411.6;toar_LT51590151990161KIS00_7;LT5;1990;161;0.0711337566536741
631319.81;7117411.6;toar_LT51610151994170KIS00_7;LT5;1994;170;0.247497053843673
631319.81;7117411.6;toar_LT51600161990088KIS00_7;LT5;1990;088;null
631319.81;7117411.6;toar_LT51590161989222KIS00_7;LT5;1989;222;null
631319.81;7117411.6;toar_LT51580161986095KIS00_7;LT5;1986;095;null
631319.81;7117411.6;toar_LT51580161985236KIS00_7;LT5;1985;236;null
631319.81;7117411.6;toar_LT51620151987158XXX02_7;LT5;1987;158;null
631319.81;7117411.6;toar_LT51580162009190IKR00_7;LT5;2009;190;null
631319.81;7117411.6;toar_LT51600152006228KIS02_7;LT5;2006;228;0.0530895950993311
631319.81;7117411.6;toar_LT51620152007165MOR00_7;LT5;2007;165;null
631319.81;7117411.6;toar_LT51610151987231XXX02_7;LT5;1987;231;0.0638444024860766
631319.81;7117411.6;toar_LT51580161989103KIS00_7;LT5;1989;103;null
631319.81;7117411.6;toar_LT51590151985115KIS00_7;LT5;1985;115;0.0537481486400776
631319.81;7117411.6;toar_LT51590162009197MOR00_7;LT5;2009;197;null
631319.81;7117411.6;toar_LT51600161989133KIS00_7;LT5;1989;133;null
631319.81;7117411.6;toar_LT51600151986253KIS02_7;LT5;1986;253;0.0620658757473083
631319.81;7117411.6;toar_LT51590161997260KIS00_7;LT5;1997;260;null
631319.81;7117411.6;toar_LT41580161988157XXX03_7;LT4;1988;157;null
631319.81;7117411.6;toar_LT51620151998156KIS00_7;LT5;1998;156;null
631319.81;7117411.6;toar_LT51610161998213KIS00_7;LT5;1998;213;null
631319.81;7117411.6;toar_LT51590152006237IKR01_7;LT5;2006;237;0.105437782616247
631319.81;7117411.6;toar_LT51610161986244XXX03_7;LT5;1986;244;null
631319.81;7117411.6;toar_LT51610161987183XXX02_7;LT5;1987;183;null
631319.81;7117411.6;toar_LT51610162006283MOR00_7;LT5;2006;283;null
631319.81;7117411.6;toar_LT51600151998286KIS00_7;LT5;1998;286;0.0987488420356414
631319.81;7117411.6;toar_LT51600162009188KIS02_7;LT5;2009;188;null
631319.81;7117411.6;toar_LT51610161987247XXX02_7;LT5;1987;247;null
631319.81;7117411.6;toar_LT51590161994172KIS00_7;LT5;1994;172;null
631319.81;7117411.6;toar_LT51620151986251XXX03_7;LT5;1986;251;null
631319.81;7117411.6;toar_LT51590151987009XXX03_7;LT5;1987;009;0.118791538465273
631319.81;7117411.6;toar_LT51600151987144XXX02_7;LT5;1987;144;0.0582939820996587
631319.81;7117411.6;toar_LT51590151986358XXX03_7;LT5;1986;358;-0.0394532248897847
631319.81;7117411.6;toar_LT51610161998277KIS00_7;LT5;1998;277;null
631319.81;7117411.6;toar_LT51590152007176IKR01_7;LT5;2007;176;0.0518694865542601
631319.81;7117411.6;toar_LT51580161989263KIS00_7;LT5;1989;263;null
631319.81;7117411.6;toar_LT51600151985170KIS00_7;LT5;1985;170;0.134617378604204
631319.81;7117411.6;toar_LT41590151988276XXX03_7;LT4;1988;276;0.394652142129876
631319.81;7117411.6;toar_LT51610151988266KIS00_7;LT5;1988;266;0.0651151639438105
631319.81;7117411.6;toar_LT51610161986308XXX03_7;LT5;1986;308;null
631319.81;7117411.6;toar_LT51590151985147KIS00_7;LT5;1985;147;0.0465600211478173
631319.81;7117411.6;toar_LT51620152009250MOR00_7;LT5;2009;250;null
631319.81;7117411.6;toar_LT51590152010184KIS01_7;LT5;2010;184;0.223248975938635
631319.81;7117411.6;toar_LT51610161986228XXX03_7;LT5;1986;228;null
631319.81;7117411.6;toar_LT51600152009204MOR00_7;LT5;2009;204;0.0699372348966195
631319.81;7117411.6;toar_LT51610151985113KIS00_7;LT5;1985;113;0.105978155236979
631319.81;7117411.6;toar_LT51590151998279KIS01_7;LT5;1998;279;0.0941892330252903
631319.81;7117411.6;toar_LT51610151989268KIS00_7;LT5;1989;268;0.0745281560388527
631319.81;7117411.6;toar_LT51620151985264KIS00_7;LT5;1985;264;null
631319.81;7117411.6;toar_LT51600161990264KIS00_7;LT5;1990;264;null
631319.81;7117411.6;toar_LT51580161989199KIS00_7;LT5;1989;199;null
631319.81;7117411.6;toar_LT51620151986091KIS00_7;LT5;1986;091;null
631319.81;7117411.6;toar_LT51600162009252KIS01_7;LT5;2009;252;null
631319.81;7117411.6;toar_LT51610161987231XXX02_7;LT5;1987;231;null
631319.81;7117411.6;toar_LT51590151989110KIS00_7;LT5;1989;110;0.0822110660245217
631319.81;7117411.6;toar_LT51610151990111KIS00_7;LT5;1990;111;0.0251528028203034
631319.81;7117411.6;toar_LT51580161989183KIS00_7;LT5;1989;183;null
631319.81;7117411.6;toar_LT51610151986180XXX03_7;LT5;1986;180;0.320249994388014
631319.81;7117411.6;toar_LT51610151984127KIS00_7;LT5;1984;127;0.0265774295701947
631319.81;7117411.6;toar_LT51590151985259KIS00_7;LT5;1985;259;0.0490009554448598
631319.81;7117411.6;toar_LT51580161986239XXX03_7;LT5;1986;239;null
631319.81;7117411.6;toar_LT51610161986148XXX04_7;LT5;1986;148;null
631319.81;7117411.6;toar_LT51600161989181KIS00_7;LT5;1989;181;null
631319.81;7117411.6;toar_LT51580161989071KIS00_7;LT5;1989;071;null
631319.81;7117411.6;toar_LT41620151988105XXX03_7;LT4;1988;105;null
631319.81;7117411.6;toar_LT51610161985113KIS00_7;LT5;1985;113;null
631319.81;7117411.6;toar_LT51610161998165KIS00_7;LT5;1998;165;null
631319.81;7117411.6;toar_LT51600151987256XXX02_7;LT5;1987;256;0.0795771728032608
631319.81;7117411.6;toar_LT51620152011160KIS01_7;LT5;2011;160;null
631319.81;7117411.6;toar_LT51590161998135KIS00_7;LT5;1998;135;null
631319.81;7117411.6;toar_LT51580161989135KIS00_7;LT5;1989;135;null
631319.81;7117411.6;toar_LT51610151986084KIS00_7;LT5;1986;084;0.056622270696141
631319.81;7117411.6;toar_LT51580161990186KIS00_7;LT5;1990;186;null
631319.81;7117411.6;toar_LT51590152007128IKR01_7;LT5;2007;128;0.0414279199452748
631319.81;7117411.6;toar_LT51580162011180MOR00_7;LT5;2011;180;null
631319.81;7117411.6;toar_LT51580161985060KIS00_7;LT5;1985;060;null
631319.81;7117411.6;toar_LT51610161994234KIS00_7;LT5;1994;234;null
631319.81;7117411.6;toar_LT51600161998094KIS00_7;LT5;1998;094;null
631319.81;7117411.6;toar_LT51580161998144KIS00_7;LT5;1998;144;null
631319.81;7117411.6;toar_LT41590161988196XXX03_7;LT4;1988;196;null
631319.81;7117411.6;toar_LT51600161989101KIS00_7;LT5;1989;101;null
631319.81;7117411.6;toar_LT51580161990122KIS00_7;LT5;1990;122;null
631319.81;7117411.6;toar_LT51620152010205MOR00_7;LT5;2010;205;null
631319.81;7117411.6;toar_LT51600151986093KIS00_7;LT5;1986;093;0.237928049882048
631319.81;7117411.6;toar_LT51610161985209KIS00_7;LT5;1985;209;null
631319.81;7117411.6;toar_LT51620151987174XXX02_7;LT5;1987;174;null
631319.81;7117411.6;toar_LT51620152006210KIS02_7;LT5;2006;210;null
631319.81;7117411.6;toar_LT51590152009197KIS01_7;LT5;2009;197;0.0648044955058643
631319.81;7117411.6;toar_LT51610151990159KIS00_7;LT5;1990;159;0.487046523895191
631319.81;7117411.6;toar_LT51600152009204KIS01_7;LT5;2009;204;0.0699372349580222
631319.81;7117411.6;toar_LT41600151988187XXX03_7;LT4;1988;187;0.0863799695393759
631319.81;7117411.6;toar_LT51610161994218KIS00_7;LT5;1994;218;null
631319.81;7117411.6;toar_LT51610161990111KIS00_7;LT5;1990;111;null
631319.81;7117411.6;toar_LT51610151994218KIS00_7;LT5;1994;218;0.027296950427325
631319.81;7117411.6;toar_LT51600161988163KIS00_7;LT5;1988;163;null
631319.81;7117411.6;toar_LT41590151988244XXX01_7;LT4;1988;244;0.0658678890702496
631319.81;7117411.6;toar_LT51600151998270KIS01_7;LT5;1998;270;0.120200788107269
631319.81;7117411.6;toar_LT51610161985129KIS00_7;LT5;1985;129;null
631319.81;7117411.6;toar_LT51620152006290MOR00_7;LT5;2006;290;null
631319.81;7117411.6;toar_LT41580161988093XXX03_7;LT4;1988;093;null
631319.81;7117411.6;toar_LT51620152007213MOR00_7;LT5;2007;213;null
631319.81;7117411.6;toar_LT51590161987233XXX02_7;LT5;1987;233;null
631319.81;7117411.6;toar_LT51610152011153KIS01_7;LT5;2011;153;0.0705357672063883
631319.81;7117411.6;toar_LT51600161987272KIS00_7;LT5;1987;272;null
631319.81;7117411.6;toar_LT51600151987064AAA02_7;LT5;1987;064;0.0722026414800998
631319.81;7117411.6;toar_LT51590161990177KIS00_7;LT5;1990;177;null
631319.81;7117411.6;toar_LT51600151989117KIS00_7;LT5;1989;117;0.0990804895926214
631319.81;7117411.6;toar_LT51590152006205KIS02_7;LT5;2006;205;0.200775191103831
631319.81;7117411.6;toar_LT51620151988273KIS00_7;LT5;1988;273;null
631319.81;7117411.6;toar_LT51600152009236KIS00_7;LT5;2009;236;0.109580129747171
631319.81;7117411.6;toar_LT51610161989220KIS00_7;LT5;1989;220;null
631319.81;7117411.6;toar_LT51610161987119XXX02_7;LT5;1987;119;null
631319.81;7117411.6;toar_LT51580162007201IKR01_7;LT5;2007;201;null
631319.81;7117411.6;toar_LT51600161984184XXX05_7;LT5;1984;184;null
631319.81;7117411.6;toar_LT51590152011203KIS01_7;LT5;2011;203;0.263087932025686
631319.81;7117411.6;toar_LT51620151994273KIS00_7;LT5;1994;273;null
631319.81;7117411.6;toar_LT51610151987263XXX02_7;LT5;1987;263;0.0806452946488178
631319.81;7117411.6;toar_LT51590151990113KIS00_7;LT5;1990;113;0.00742416637044524
631319.81;7117411.6;toar_LT51580161987178XXX02_7;LT5;1987;178;null
631319.81;7117411.6;toar_LT51620151990118KIS00_7;LT5;1990;118;null
631319.81;7117411.6;toar_LT51580161998192KIS00_7;LT5;1998;192;null
631319.81;7117411.6;toar_LT51590152009229KIS01_7;LT5;2009;229;0.0832163963305209
631319.81;7117411.6;toar_LT51590162007144IKR01_7;LT5;2007;144;null
631319.81;7117411.6;toar_LT51590161989158KIS00_7;LT5;1989;158;null
631319.81;7117411.6;toar_LT51610161986084KIS00_7;LT5;1986;084;null
631319.81;7117411.6;toar_LT51590151998087KIS00_7;LT5;1998;087;null
631319.81;7117411.6;toar_LT51620152010189MOR00_7;LT5;2010;189;null
631319.81;7117411.6;toar_LT51610151986164XXX03_7;LT5;1986;164;0.11398149224626
631319.81;7117411.6;toar_LT51620152011240KIS01_7;LT5;2011;240;null
631319.81;7117411.6;toar_LT41620151988169XXX03_7;LT4;1988;169;null
631319.81;7117411.6;toar_LT51580162007137MOR01_7;LT5;2007;137;null
631319.81;7117411.6;toar_LT51600152006196KIS01_7;LT5;2006;196;0.0644409139001939
631319.81;7117411.6;toar_LT51610161985177KIS00_7;LT5;1985;177;null
631319.81;7117411.6;toar_LT51580161987258XXX02_7;LT5;1987;258;null
631319.81;7117411.6;toar_LT51600162011146KIS00_7;LT5;2011;146;null
631319.81;7117411.6;toar_LT51600162006276IKR01_7;LT5;2006;276;null
631319.81;7117411.6;toar_LT51590161988236KIS00_7;LT5;1988;236;null
631319.81;7117411.6;toar_LT41600151988283XXX03_7;LT4;1988;283;0.141708724115172
631319.81;7117411.6;toar_LT51600162007183IKR01_7;LT5;2007;183;null
631319.81;7117411.6;toar_LT51620151985152KIS00_7;LT5;1985;152;null
631319.81;7117411.6;toar_LT51590161986102KIS00_7;LT5;1986;102;null
631319.81;7117411.6;toar_LT41590161988212XXX03_7;LT4;1988;212;null
631319.81;7117411.6;toar_LT51610151998229KIS00_7;LT5;1998;229;0.126185754593817
631319.81;7117411.6;toar_LT51600151987080KIS00_7;LT5;1987;080;0.0604068671232301
631319.81;7117411.6;toar_LT51600151988083KIS00_7;LT5;1988;083;0.0160225514521755
631319.81;7117411.6;toar_LT51600161985234KIS00_7;LT5;1985;234;null
631319.81;7117411.6;toar_LT51610161989252KIS00_7;LT5;1989;252;null
631319.81;7117411.6;toar_LT51620151986059KIS00_7;LT5;1986;059;null
631319.81;7117411.6;toar_LT51600152007183IKR01_7;LT5;2007;183;0.00962047793010417
631319.81;7117411.6;toar_LT51620152007229MOR00_7;LT5;2007;229;null
631319.81;7117411.6;toar_LT51600161998190KIS00_7;LT5;1998;190;null
631319.81;7117411.6;toar_LT51590161990209KIS00_7;LT5;1990;209;null
631319.81;7117411.6;toar_LT51600161988195KIS00_7;LT5;1988;195;null
631319.81;7117411.6;toar_LT51600162007135IKR01_7;LT5;2007;135;null
631319.81;7117411.6;toar_LT51610151986292XXX03_7;LT5;1986;292;0.0861419905003257
631319.81;7117411.6;toar_LT51610161986292XXX04_7;LT5;1986;292;null
631319.81;7117411.6;toar_LT51590161990113KIS00_7;LT5;1990;113;null
631319.81;7117411.6;toar_LT51600151989149KIS00_7;LT5;1989;149;0.0719952397776692
631319.81;7117411.6;toar_LT51620151989179KIS00_7;LT5;1989;179;null
631319.81;7117411.6;toar_LT51620151987206XXX02_7;LT5;1987;206;null
631319.81;7117411.6;toar_LT51590162009245IKR01_7;LT5;2009;245;null
631319.81;7117411.6;toar_LT51600151998110KIS00_7;LT5;1998;110;0.125224254824974
631319.81;7117411.6;toar_LT51600151998238KIS00_7;LT5;1998;238;0.0711565538737907
631319.81;7117411.6;toar_LT51600152009252MOR00_7;LT5;2009;252;0.059877520081598
631319.81;7117411.6;toar_LT51620152007245MOR00_7;LT5;2007;245;null
631319.81;7117411.6;toar_LT51600151986237XXX03_7;LT5;1986;237;0.355389709988417
631319.81;7117411.6;toar_LT51590152009165KIS01_7;LT5;2009;165;0.0554837097378273
631319.81;7117411.6;toar_LT51610151989204KIS00_7;LT5;1989;204;0.067276519275422
631319.81;7117411.6;toar_LT51600161987096KIS01_7;LT5;1987;096;null
631319.81;7117411.6;toar_LT51580161994229KIS00_7;LT5;1994;229;null
631319.81;7117411.6;toar_LT51600162011194KIS01_7;LT5;2011;194;null
631319.81;7117411.6;toar_LT51610151987023XXX03_7;LT5;1987;023;0.0863661661718173
631319.81;7117411.6;toar_LT51590151987169XXX02_7;LT5;1987;169;0.131470427097624
631319.81;7117411.6;toar_LT51600161988131KIS00_7;LT5;1988;131;null
631319.81;7117411.6;toar_LT51580161990234KIS00_7;LT5;1990;234;null
631319.81;7117411.6;toar_LT51610151994138KIS00_7;LT5;1994;138;0.0482582958156334
631319.81;7117411.6;toar_LT41600151988171XXX03_7;LT4;1988;171;0.0851991688716991
631319.81;7117411.6;toar_LT51590152006173KIS01_7;LT5;2006;173;0.072950516873307
631319.81;7117411.6;toar_LT51610161987263XXX02_7;LT5;1987;263;null
631319.81;7117411.6;toar_LT51590151986086KIS00_7;LT5;1986;086;0.0494386277718392
631319.81;7117411.6;toar_LT41600151988219XXX03_7;LT4;1988;219;0.152657305234385
631319.81;7117411.6;toar_LT41600151988267XXX03_7;LT4;1988;267;0.0911618900450976
631319.81;7117411.6;toar_LT51610152006267MOR00_7;LT5;2006;267;0.223336756545317
631319.81;7117411.6;toar_LT51620151985088KIS00_7;LT5;1985;088;null
631319.81;7117411.6;toar_LT41620151988217XXX04_7;LT4;1988;217;null
631319.81;7117411.6;toar_LT51620151988209KIS01_7;LT5;1988;209;null
631319.81;7117411.6;toar_LT51620152007261MOR00_7;LT5;2007;261;null
631319.81;7117411.6;toar_LT51590151987073XXX01_7;LT5;1987;073;0.130495420263421
631319.81;7117411.6;toar_LT51580162011244MOR00_7;LT5;2011;244;null
631319.81;7117411.6;toar_LT51590152009245KIS02_7;LT5;2009;245;0.079816026681222
631319.81;7117411.6;toar_LT51600152011226KIS01_7;LT5;2011;226;0.0690908657840627
631319.81;7117411.6;toar_LT51610162007174MOR00_7;LT5;2007;174;null
631319.81;7117411.6;toar_LT51590161989126KIS00_7;LT5;1989;126;null
631319.81;7117411.6;toar_LT51610151987119XXX02_7;LT5;1987;119;0.0444916246647188
631319.81;7117411.6;toar_LT51610162006235MOR00_7;LT5;2006;235;null
631319.81;7117411.6;toar_LT51580162006230IKR01_7;LT5;2006;230;null
631319.81;7117411.6;toar_LT51600162007263IKR01_7;LT5;2007;263;null
631319.81;7117411.6;toar_LT51580161986127KIS00_7;LT5;1986;127;null
631319.81;7117411.6;toar_LT51590151998263KIS00_7;LT5;1998;263;0.208459390149882
631319.81;7117411.6;toar_LT51580161985220KIS00_7;LT5;1985;220;null
631319.81;7117411.6;toar_LT51590162006173KIS01_7;LT5;2006;173;null
631319.81;7117411.6;toar_LT41610151988242XXX03_7;LT4;1988;242;0.343040248787843
631319.81;7117411.6;toar_LT51590161987137XXX02_7;LT5;1987;137;null
631319.81;7117411.6;toar_LT51580161988197KIS00_7;LT5;1988;197;null
631319.81;7117411.6;toar_LT51610161987087XXX02_7;LT5;1987;087;null
631319.81;7117411.6;toar_LT51590152009181KIS01_7;LT5;2009;181;0.258144936296517
631319.81;7117411.6;toar_LT51590152009213KIS01_7;LT5;2009;213;0.0646878014890202
631319.81;7117411.6;toar_LT51610151998085KIS00_7;LT5;1998;085;null
631319.81;7117411.6;toar_LT51590151994188KIS00_7;LT5;1994;188;0.398626678204378
631319.81;7117411.6;toar_LT51580162007265IKR00_7;LT5;2007;265;null
631319.81;7117411.6;toar_LT41610161988194XXX03_7;LT4;1988;194;null
631319.81;7117411.6;toar_LT51590152011267KIS01_7;LT5;2011;267;0.0591816775076647
631319.81;7117411.6;toar_LT51600161987144XXX02_7;LT5;1987;144;null
631319.81;7117411.6;toar_LT51620151987238XXX02_7;LT5;1987;238;null
631319.81;7117411.6;toar_LT51620151990086KIS00_7;LT5;1990;086;null
631319.81;7117411.6;toar_LT51590151987137XXX02_7;LT5;1987;137;0.374691076206093
631319.81;7117411.6;toar_LT51600151990200KIS00_7;LT5;1990;200;0.0629738553738586
631319.81;7117411.6;toar_LT41590161988244XXX03_7;LT4;1988;244;null
631319.81;7117411.6;toar_LT41600161988267XXX03_7;LT4;1988;267;null
631319.81;7117411.6;toar_LT51620151987270KIS00_7;LT5;1987;270;null
631319.81;7117411.6;toar_LT51600151989101KIS00_7;LT5;1989;101;0.259880350462911
631319.81;7117411.6;toar_LT51610162011217KIS01_7;LT5;2011;217;null
631319.81;7117411.6;toar_LT51620151994241KIS00_7;LT5;1994;241;null
631319.81;7117411.6;toar_LT51580161986111KIS00_7;LT5;1986;111;null
631319.81;7117411.6;toar_LT51620151986219XXX03_7;LT5;1986;219;null
631319.81;7117411.6;toar_LT51610161987135XXX04_7;LT5;1987;135;null
631319.81;7117411.6;toar_LT51580161987242XXX02_7;LT5;1987;242;null
