X;Y;Name;Sensor;Year;Day;Value
581268.5;7029838.7;toar_LT51600151987192XXX02_7;LT5;1987;192;null
581268.5;7029838.7;toar_LT51580161990106KIS00_7;LT5;1990;106;null
581268.5;7029838.7;toar_LT51610162010230KIS01_7;LT5;2010;230;0.0732224880718271
581268.5;7029838.7;toar_LT51590162011267MOR00_7;LT5;2011;267;0.00996501277909313
581268.5;7029838.7;toar_LT51600162007247IKR01_7;LT5;2007;247;0.0500875587119093
581268.5;7029838.7;toar_LT51600152006180KIS00_7;LT5;2006;180;null
581268.5;7029838.7;toar_LT51590151984129KIS00_7;LT5;1984;129;null
581268.5;7029838.7;toar_LT51620151994209KIS00_7;LT5;1994;209;null
581268.5;7029838.7;toar_LT51590152007256IKR00_7;LT5;2007;256;null
581268.5;7029838.7;toar_LT51610161989268KIS00_7;LT5;1989;268;0.016497936306772
581268.5;7029838.7;toar_LT51600161998254BIK00_7;LT5;1998;254;0.221471231667744
581268.5;7029838.7;toar_LT51590161986118KIS00_7;LT5;1986;118;0.0681391229662305
581268.5;7029838.7;toar_LT51600151987224XXX02_7;LT5;1987;224;null
581268.5;7029838.7;toar_LT41580161988237XXX03_7;LT4;1988;237;null
581268.5;7029838.7;toar_LT51600162011242KIS01_7;LT5;2011;242;0.0122067754270749
581268.5;7029838.7;toar_LT51600161985250KIS00_7;LT5;1985;250;-0.00142120263590812
581268.5;7029838.7;toar_LT51620151990246KIS00_7;LT5;1990;246;null
581268.5;7029838.7;toar_LT51610151989220KIS00_7;LT5;1989;220;0.0273627431886302
581268.5;7029838.7;toar_LT51580161987130XXX02_7;LT5;1987;130;null
581268.5;7029838.7;toar_LT51620151985200KIS00_7;LT5;1985;200;null
581268.5;7029838.7;toar_LT51590152007144IKR01_7;LT5;2007;144;null
581268.5;7029838.7;toar_LT51620151986203XXX03_7;LT5;1986;203;null
581268.5;7029838.7;toar_LT51600162007231IKR01_7;LT5;2007;231;0.00294900007480362
581268.5;7029838.7;toar_LT51610152011217KIS01_7;LT5;2011;217;0.361123811373005
581268.5;7029838.7;toar_LT51590162009213MOR00_7;LT5;2009;213;0.00269707041390311
581268.5;7029838.7;toar_LT51600161987176KIS03_7;LT5;1987;176;0.0342854656084662
581268.5;7029838.7;toar_LT51590161988220KIS00_7;LT5;1988;220;0.00677509409238678
581268.5;7029838.7;toar_LT51580161987050XXX02_7;LT5;1987;050;null
581268.5;7029838.7;toar_LT51590152007160MOR01_7;LT5;2007;160;null
581268.5;7029838.7;toar_LT51610161985257KIS00_7;LT5;1985;257;-0.00152660802604699
581268.5;7029838.7;toar_LT51600152007231IKR01_7;LT5;2007;231;null
581268.5;7029838.7;toar_LT51610161986196XXX03_7;LT5;1986;196;0.00625962312835297
581268.5;7029838.7;toar_LT51590151989174KIS00_7;LT5;1989;174;null
581268.5;7029838.7;toar_LT51580161990250KIS00_7;LT5;1990;250;null
581268.5;7029838.7;toar_LT51620151986171XXX03_7;LT5;1986;171;null
581268.5;7029838.7;toar_LT51610161987199XXX02_7;LT5;1987;199;0.00994802907126088
581268.5;7029838.7;toar_LT51620151989099KIS00_7;LT5;1989;099;null
581268.5;7029838.7;toar_LT51580162010193MOR00_7;LT5;2010;193;null
581268.5;7029838.7;toar_LT51590151987185XXX02_7;LT5;1987;185;null
581268.5;7029838.7;toar_LT51590151989158KIS00_7;LT5;1989;158;null
581268.5;7029838.7;toar_LT51600162006228KIS02_7;LT5;2006;228;0.00289811874451989
581268.5;7029838.7;toar_LT51610161994202KIS00_7;LT5;1994;202;0.267980123432818
581268.5;7029838.7;toar_LT51600152007247IKR01_7;LT5;2007;247;null
581268.5;7029838.7;toar_LT51590162011251MOR00_7;LT5;2011;251;-0.00627499612356469
581268.5;7029838.7;toar_LT51610161988122KIS00_7;LT5;1988;122;0.0821960529395402
581268.5;7029838.7;toar_LT51600151989229KIS00_7;LT5;1989;229;null
581268.5;7029838.7;toar_LT51600161986157XXX04_7;LT5;1986;157;0.00608838062652517
581268.5;7029838.7;toar_LT51590152007192IKR00_7;LT5;2007;192;null
581268.5;7029838.7;toar_LT51610152010278KIS00_7;LT5;2010;278;0.344825640563246
581268.5;7029838.7;toar_LT51580161987210KIS03_7;LT5;1987;210;null
581268.5;7029838.7;toar_LT51610161988138KIS00_7;LT5;1988;138;0.0137162433211752
581268.5;7029838.7;toar_LT51580161998240BIK00_7;LT5;1998;240;null
581268.5;7029838.7;toar_LT51600152007215IKR01_7;LT5;2007;215;null
581268.5;7029838.7;toar_LT51580162006278IKR01_7;LT5;2006;278;null
581268.5;7029838.7;toar_LT51620151988225KIS00_7;LT5;1988;225;null
581268.5;7029838.7;toar_LT51620151990198KIS00_7;LT5;1990;198;null
581268.5;7029838.7;toar_LT51590152011155KIS00_7;LT5;2011;155;null
581268.5;7029838.7;toar_LT51600161988147KIS00_7;LT5;1988;147;0.0169670876119406
581268.5;7029838.7;toar_LT51590151994172KIS00_7;LT5;1994;172;null
581268.5;7029838.7;toar_LT51600161986253KIS02_7;LT5;1986;253;-0.00147744704928909
581268.5;7029838.7;toar_LT51590151986230XXX03_7;LT5;1986;230;null
581268.5;7029838.7;toar_LT51590161984129KIS00_7;LT5;1984;129;0.0104101508685575
581268.5;7029838.7;toar_LT51600152011242KIS01_7;LT5;2011;242;null
581268.5;7029838.7;toar_LT51620151998300KIS00_7;LT5;1998;300;null
581268.5;7029838.7;toar_LT51600151998190KIS00_7;LT5;1998;190;null
581268.5;7029838.7;toar_LT51620151985168KIS00_7;LT5;1985;168;null
581268.5;7029838.7;toar_LT51620151989115KIS00_7;LT5;1989;115;null
581268.5;7029838.7;toar_LT51620152006242MOR00_7;LT5;2006;242;null
581268.5;7029838.7;toar_LT51620151998188KIS00_7;LT5;1998;188;null
581268.5;7029838.7;toar_LT51590151990081KIS00_7;LT5;1990;081;null
581268.5;7029838.7;toar_LT51610162009195KIS01_7;LT5;2009;195;0.00611566676684709
581268.5;7029838.7;toar_LT51590161998199KIS00_7;LT5;1998;199;0.00258644256954308
581268.5;7029838.7;toar_LT51580161986255XXX03_7;LT5;1986;255;null
581268.5;7029838.7;toar_LT51610151990207KIS00_7;LT5;1990;207;0.0104686120325312
581268.5;7029838.7;toar_LT51620151988193KIS00_7;LT5;1988;193;null
581268.5;7029838.7;toar_LT51610161986356XXX03_7;LT5;1986;356;0.109269678387931
581268.5;7029838.7;toar_LT41600161988219XXX03_7;LT4;1988;219;0.0028739951947326
581268.5;7029838.7;toar_LT51580161988117KIS00_7;LT5;1988;117;null
581268.5;7029838.7;toar_LT51590161986294XXX03_7;LT5;1986;294;0.00681367617315643
581268.5;7029838.7;toar_LT51610152006171KIS01_7;LT5;2006;171;0.143331100800576
581268.5;7029838.7;toar_LT51580161984170XXX01_7;LT5;1984;170;null
581268.5;7029838.7;toar_LT51610161987071KIS00_7;LT5;1987;071;0.238838136423799
581268.5;7029838.7;toar_LT51600161986189XXX03_7;LT5;1986;189;0.276201592341313
581268.5;7029838.7;toar_LT51600161998270BIK00_7;LT5;1998;270;-0.00176587367231905
581268.5;7029838.7;toar_LT51610162011121KIS00_7;LT5;2011;121;0.379456928240663
581268.5;7029838.7;toar_LT51610151987183XXX02_7;LT5;1987;183;0.0386820261852932
581268.5;7029838.7;toar_LT51590151987041XXX02_7;LT5;1987;041;null
581268.5;7029838.7;toar_LT51610161988218KIS00_7;LT5;1988;218;0.332026653891073
581268.5;7029838.7;toar_LT51590162006253MOR01_7;LT5;2006;253;0.00847897882713909
581268.5;7029838.7;toar_LT51610161986132XXX03_7;LT5;1986;132;0.241800460493849
581268.5;7029838.7;toar_LT51590151994220KIS00_7;LT5;1994;220;null
581268.5;7029838.7;toar_LT51580161994261KIS00_7;LT5;1994;261;null
581268.5;7029838.7;toar_LT51610161990207KIS00_7;LT5;1990;207;0.0102811150131974
581268.5;7029838.7;toar_LT51600161990216KIS00_7;LT5;1990;216;0.00673571016006781
581268.5;7029838.7;toar_LT51610151987071KIS00_7;LT5;1987;071;0.250909612680111
581268.5;7029838.7;toar_LT51600151989069KIS00_7;LT5;1989;069;null
581268.5;7029838.7;toar_LT51610151994202KIS00_7;LT5;1994;202;0.287838608761428
581268.5;7029838.7;toar_LT51590151994156KIS00_7;LT5;1994;156;null
581268.5;7029838.7;toar_LT51610151998197KIS00_7;LT5;1998;197;0.0467912018981548
581268.5;7029838.7;toar_LT51600161986237XXX03_7;LT5;1986;237;-0.0012843346462511
581268.5;7029838.7;toar_LT51610151985177KIS00_7;LT5;1985;177;0.00970767857353483
581268.5;7029838.7;toar_LT51610161985097KIS00_7;LT5;1985;097;0.381086078147379
581268.5;7029838.7;toar_LT41600161988171XXX03_7;LT4;1988;171;0.00609536269958461
581268.5;7029838.7;toar_LT51600161986221XXX05_7;LT5;1986;221;0.252619985276174
581268.5;7029838.7;toar_LT51580161998080KIS00_7;LT5;1998;080;null
581268.5;7029838.7;toar_LT51620151985120KIS00_7;LT5;1985;120;null
581268.5;7029838.7;toar_LT51580161994213KIS00_7;LT5;1994;213;null
581268.5;7029838.7;toar_LT51590151998199KIS00_7;LT5;1998;199;null
581268.5;7029838.7;toar_LT51600161986365XXX03_7;LT5;1986;365;0.101622393673272
581268.5;7029838.7;toar_LT51610151985257KIS00_7;LT5;1985;257;-0.00158407424088826
581268.5;7029838.7;toar_LT51590161988156KIS00_7;LT5;1988;156;0.00252080266227798
581268.5;7029838.7;toar_LT51590151998215KIS00_7;LT5;1998;215;null
581268.5;7029838.7;toar_LT51590162006237IKR01_7;LT5;2006;237;-0.0012457461843596
581268.5;7029838.7;toar_LT51590151986102KIS00_7;LT5;1986;102;null
581268.5;7029838.7;toar_LT51600161998110KIS00_7;LT5;1998;110;0.0709512173802215
581268.5;7029838.7;toar_LT41580161988285XXX03_7;LT4;1988;285;null
581268.5;7029838.7;toar_LT51600162009172KIS01_7;LT5;2009;172;0.456720017028264
581268.5;7029838.7;toar_LT51620151998204KIS00_7;LT5;1998;204;null
581268.5;7029838.7;toar_LT51590151990161KIS00_7;LT5;1990;161;null
581268.5;7029838.7;toar_LT51610151994170KIS00_7;LT5;1994;170;0.337546132697245
581268.5;7029838.7;toar_LT51600161990088KIS00_7;LT5;1990;088;0.0360515050374409
581268.5;7029838.7;toar_LT51590161989222KIS00_7;LT5;1989;222;0.00287024943049647
581268.5;7029838.7;toar_LT51580161986095KIS00_7;LT5;1986;095;null
581268.5;7029838.7;toar_LT51580161985236KIS00_7;LT5;1985;236;null
581268.5;7029838.7;toar_LT51620151987158XXX02_7;LT5;1987;158;null
581268.5;7029838.7;toar_LT51580162009190IKR00_7;LT5;2009;190;null
581268.5;7029838.7;toar_LT51600152006228KIS02_7;LT5;2006;228;null
581268.5;7029838.7;toar_LT51620152007165MOR00_7;LT5;2007;165;null
581268.5;7029838.7;toar_LT51610151987231XXX02_7;LT5;1987;231;-0.00559078356124247
581268.5;7029838.7;toar_LT51580161989103KIS00_7;LT5;1989;103;null
581268.5;7029838.7;toar_LT51590151985115KIS00_7;LT5;1985;115;null
581268.5;7029838.7;toar_LT51590162009197MOR00_7;LT5;2009;197;-0.00103513120540963
581268.5;7029838.7;toar_LT51600161989133KIS00_7;LT5;1989;133;0.00643841674927172
581268.5;7029838.7;toar_LT51600151986253KIS02_7;LT5;1986;253;null
581268.5;7029838.7;toar_LT51590161997260KIS00_7;LT5;1997;260;0.00933038865842686
581268.5;7029838.7;toar_LT41580161988157XXX03_7;LT4;1988;157;null
581268.5;7029838.7;toar_LT51620151998156KIS00_7;LT5;1998;156;null
581268.5;7029838.7;toar_LT51610161998213KIS00_7;LT5;1998;213;0.315572023392483
581268.5;7029838.7;toar_LT51590152006237IKR01_7;LT5;2006;237;null
581268.5;7029838.7;toar_LT51610161986244XXX03_7;LT5;1986;244;-0.00135826685426149
581268.5;7029838.7;toar_LT51610161987183XXX02_7;LT5;1987;183;0.0380622827136561
581268.5;7029838.7;toar_LT51610162006283MOR00_7;LT5;2006;283;0.204304136761422
581268.5;7029838.7;toar_LT51600151998286KIS00_7;LT5;1998;286;null
581268.5;7029838.7;toar_LT51600162009188KIS02_7;LT5;2009;188;0.0799897476886851
581268.5;7029838.7;toar_LT51610161987247XXX02_7;LT5;1987;247;0.261734275482288
581268.5;7029838.7;toar_LT51590161994172KIS00_7;LT5;1994;172;0.0699259470011264
581268.5;7029838.7;toar_LT51620151986251XXX03_7;LT5;1986;251;null
581268.5;7029838.7;toar_LT51590151987009XXX03_7;LT5;1987;009;null
581268.5;7029838.7;toar_LT51600151987144XXX02_7;LT5;1987;144;null
581268.5;7029838.7;toar_LT51590151986358XXX03_7;LT5;1986;358;null
581268.5;7029838.7;toar_LT51610161998277KIS00_7;LT5;1998;277;-0.00195523848893196
581268.5;7029838.7;toar_LT51590152007176IKR01_7;LT5;2007;176;null
581268.5;7029838.7;toar_LT51580161989263KIS00_7;LT5;1989;263;null
581268.5;7029838.7;toar_LT51600151985170KIS00_7;LT5;1985;170;null
581268.5;7029838.7;toar_LT41590151988276XXX03_7;LT4;1988;276;null
581268.5;7029838.7;toar_LT51610151988266KIS00_7;LT5;1988;266;null
581268.5;7029838.7;toar_LT51610161986308XXX03_7;LT5;1986;308;0.131387637437506
581268.5;7029838.7;toar_LT51590151985147KIS00_7;LT5;1985;147;null
581268.5;7029838.7;toar_LT51620152009250MOR00_7;LT5;2009;250;null
581268.5;7029838.7;toar_LT51590152010184KIS01_7;LT5;2010;184;null
581268.5;7029838.7;toar_LT51610161986228XXX03_7;LT5;1986;228;0.0407057694610959
581268.5;7029838.7;toar_LT51600152009204MOR00_7;LT5;2009;204;null
581268.5;7029838.7;toar_LT51610151985113KIS00_7;LT5;1985;113;0.0974009950245807
581268.5;7029838.7;toar_LT51590151998279KIS01_7;LT5;1998;279;null
581268.5;7029838.7;toar_LT51610151989268KIS00_7;LT5;1989;268;0.0108925766518323
581268.5;7029838.7;toar_LT51620151985264KIS00_7;LT5;1985;264;null
581268.5;7029838.7;toar_LT51600161990264KIS00_7;LT5;1990;264;0.393160193728643
581268.5;7029838.7;toar_LT51580161989199KIS00_7;LT5;1989;199;null
581268.5;7029838.7;toar_LT51620151986091KIS00_7;LT5;1986;091;null
581268.5;7029838.7;toar_LT51600162009252KIS01_7;LT5;2009;252;0.00351138668251171
581268.5;7029838.7;toar_LT51610161987231XXX02_7;LT5;1987;231;-0.00545624033931554
581268.5;7029838.7;toar_LT51590151989110KIS00_7;LT5;1989;110;null
581268.5;7029838.7;toar_LT51610151990111KIS00_7;LT5;1990;111;0.0207490786672219
581268.5;7029838.7;toar_LT51580161989183KIS00_7;LT5;1989;183;null
581268.5;7029838.7;toar_LT51610151986180XXX03_7;LT5;1986;180;0.157799631641175
581268.5;7029838.7;toar_LT51610151984127KIS00_7;LT5;1984;127;0.0186577123022977
581268.5;7029838.7;toar_LT51590151985259KIS00_7;LT5;1985;259;null
581268.5;7029838.7;toar_LT51580161986239XXX03_7;LT5;1986;239;null
581268.5;7029838.7;toar_LT51610161986148XXX04_7;LT5;1986;148;0.226419547467488
581268.5;7029838.7;toar_LT51600161989181KIS00_7;LT5;1989;181;0.00606473252051012
581268.5;7029838.7;toar_LT51580161989071KIS00_7;LT5;1989;071;null
581268.5;7029838.7;toar_LT41620151988105XXX03_7;LT4;1988;105;null
581268.5;7029838.7;toar_LT51610161985113KIS00_7;LT5;1985;113;0.0949555681610682
581268.5;7029838.7;toar_LT51610161998165KIS00_7;LT5;1998;165;0.00248556147047095
581268.5;7029838.7;toar_LT51600151987256XXX02_7;LT5;1987;256;null
581268.5;7029838.7;toar_LT51620152011160KIS01_7;LT5;2011;160;null
581268.5;7029838.7;toar_LT51590161998135KIS00_7;LT5;1998;135;0.0508107228536079
581268.5;7029838.7;toar_LT51580161989135KIS00_7;LT5;1989;135;null
581268.5;7029838.7;toar_LT51610151986084KIS00_7;LT5;1986;084;0.126585966955195
581268.5;7029838.7;toar_LT51580161990186KIS00_7;LT5;1990;186;null
581268.5;7029838.7;toar_LT51590152007128IKR01_7;LT5;2007;128;null
581268.5;7029838.7;toar_LT51580162011180MOR00_7;LT5;2011;180;null
581268.5;7029838.7;toar_LT51580161985060KIS00_7;LT5;1985;060;null
581268.5;7029838.7;toar_LT51610161994234KIS00_7;LT5;1994;234;0.345000792598572
581268.5;7029838.7;toar_LT51600161998094KIS00_7;LT5;1998;094;0.0769207030419983
581268.5;7029838.7;toar_LT51580161998144KIS00_7;LT5;1998;144;null
581268.5;7029838.7;toar_LT41590161988196XXX03_7;LT4;1988;196;0.00629205030967763
581268.5;7029838.7;toar_LT51600161989101KIS00_7;LT5;1989;101;0.275331101310296
581268.5;7029838.7;toar_LT51580161990122KIS00_7;LT5;1990;122;null
581268.5;7029838.7;toar_LT51620152010205MOR00_7;LT5;2010;205;null
581268.5;7029838.7;toar_LT51600151986093KIS00_7;LT5;1986;093;null
581268.5;7029838.7;toar_LT51610161985209KIS00_7;LT5;1985;209;0.188232998511156
581268.5;7029838.7;toar_LT51620151987174XXX02_7;LT5;1987;174;null
581268.5;7029838.7;toar_LT51620152006210KIS02_7;LT5;2006;210;null
581268.5;7029838.7;toar_LT51590152009197KIS01_7;LT5;2009;197;null
581268.5;7029838.7;toar_LT51610151990159KIS00_7;LT5;1990;159;0.450891796313859
581268.5;7029838.7;toar_LT51600152009204KIS01_7;LT5;2009;204;null
581268.5;7029838.7;toar_LT41600151988187XXX03_7;LT4;1988;187;null
581268.5;7029838.7;toar_LT51610161994218KIS00_7;LT5;1994;218;null
581268.5;7029838.7;toar_LT51610161990111KIS00_7;LT5;1990;111;0.0202292754899959
581268.5;7029838.7;toar_LT51610151994218KIS00_7;LT5;1994;218;0.0598334497286198
581268.5;7029838.7;toar_LT51600161988163KIS00_7;LT5;1988;163;0.56875901368767
581268.5;7029838.7;toar_LT41590151988244XXX01_7;LT4;1988;244;null
581268.5;7029838.7;toar_LT51600151998270KIS01_7;LT5;1998;270;null
581268.5;7029838.7;toar_LT51610161985129KIS00_7;LT5;1985;129;0.193624542259327
581268.5;7029838.7;toar_LT51620152006290MOR00_7;LT5;2006;290;null
581268.5;7029838.7;toar_LT41580161988093XXX03_7;LT4;1988;093;null
581268.5;7029838.7;toar_LT51620152007213MOR00_7;LT5;2007;213;null
581268.5;7029838.7;toar_LT51590161987233XXX02_7;LT5;1987;233;0.0073462277433429
581268.5;7029838.7;toar_LT51610152011153KIS01_7;LT5;2011;153;0.0240169774080253
581268.5;7029838.7;toar_LT51600161987272KIS00_7;LT5;1987;272;0.0553705392256045
581268.5;7029838.7;toar_LT51600151987064AAA02_7;LT5;1987;064;null
581268.5;7029838.7;toar_LT51590161990177KIS00_7;LT5;1990;177;0.283027111540254
581268.5;7029838.7;toar_LT51600151989117KIS00_7;LT5;1989;117;null
581268.5;7029838.7;toar_LT51590152006205KIS02_7;LT5;2006;205;null
581268.5;7029838.7;toar_LT51620151988273KIS00_7;LT5;1988;273;null
581268.5;7029838.7;toar_LT51600152009236KIS00_7;LT5;2009;236;null
581268.5;7029838.7;toar_LT51610161989220KIS00_7;LT5;1989;220;0.0267879283796283
581268.5;7029838.7;toar_LT51610161987119XXX02_7;LT5;1987;119;0.0475307868275272
581268.5;7029838.7;toar_LT51580162007201IKR01_7;LT5;2007;201;null
581268.5;7029838.7;toar_LT51600161984184XXX05_7;LT5;1984;184;0.0096203156818951
581268.5;7029838.7;toar_LT51590152011203KIS01_7;LT5;2011;203;null
581268.5;7029838.7;toar_LT51620151994273KIS00_7;LT5;1994;273;null
581268.5;7029838.7;toar_LT51610151987263XXX02_7;LT5;1987;263;0.133578704211347
581268.5;7029838.7;toar_LT51590151990113KIS00_7;LT5;1990;113;null
581268.5;7029838.7;toar_LT51580161987178XXX02_7;LT5;1987;178;null
581268.5;7029838.7;toar_LT51620151990118KIS00_7;LT5;1990;118;null
581268.5;7029838.7;toar_LT51580161998192KIS00_7;LT5;1998;192;null
581268.5;7029838.7;toar_LT51590152009229KIS01_7;LT5;2009;229;null
581268.5;7029838.7;toar_LT51590162007144IKR01_7;LT5;2007;144;0.00968373754124408
581268.5;7029838.7;toar_LT51590161989158KIS00_7;LT5;1989;158;0.0131347261533485
581268.5;7029838.7;toar_LT51610161986084KIS00_7;LT5;1986;084;0.121785033216012
581268.5;7029838.7;toar_LT51590151998087KIS00_7;LT5;1998;087;null
581268.5;7029838.7;toar_LT51620152010189MOR00_7;LT5;2010;189;null
581268.5;7029838.7;toar_LT51610151986164XXX03_7;LT5;1986;164;0.394337105845158
581268.5;7029838.7;toar_LT51620152011240KIS01_7;LT5;2011;240;null
581268.5;7029838.7;toar_LT41620151988169XXX03_7;LT4;1988;169;null
581268.5;7029838.7;toar_LT51580162007137MOR01_7;LT5;2007;137;null
581268.5;7029838.7;toar_LT51600152006196KIS01_7;LT5;2006;196;null
581268.5;7029838.7;toar_LT51610161985177KIS00_7;LT5;1985;177;0.00602773350700209
581268.5;7029838.7;toar_LT51580161987258XXX02_7;LT5;1987;258;null
581268.5;7029838.7;toar_LT51600162011146KIS00_7;LT5;2011;146;0.00965667064591589
581268.5;7029838.7;toar_LT51600162006276IKR01_7;LT5;2006;276;0.050793623999072
581268.5;7029838.7;toar_LT51590161988236KIS00_7;LT5;1988;236;0.00310145147103841
581268.5;7029838.7;toar_LT41600151988283XXX03_7;LT4;1988;283;null
581268.5;7029838.7;toar_LT51600162007183IKR01_7;LT5;2007;183;0.00944916587014587
581268.5;7029838.7;toar_LT51620151985152KIS00_7;LT5;1985;152;null
581268.5;7029838.7;toar_LT51590161986102KIS00_7;LT5;1986;102;0.0861152504466599
581268.5;7029838.7;toar_LT41590161988212XXX03_7;LT4;1988;212;0.0565493439715626
581268.5;7029838.7;toar_LT51610151998229KIS00_7;LT5;1998;229;0.194137816497582
581268.5;7029838.7;toar_LT51600151987080KIS00_7;LT5;1987;080;null
581268.5;7029838.7;toar_LT51600151988083KIS00_7;LT5;1988;083;null
581268.5;7029838.7;toar_LT51600161985234KIS00_7;LT5;1985;234;0.00740245570325682
581268.5;7029838.7;toar_LT51610161989252KIS00_7;LT5;1989;252;0.35214107458507
581268.5;7029838.7;toar_LT51620151986059KIS00_7;LT5;1986;059;null
581268.5;7029838.7;toar_LT51600152007183IKR01_7;LT5;2007;183;null
581268.5;7029838.7;toar_LT51620152007229MOR00_7;LT5;2007;229;null
581268.5;7029838.7;toar_LT51600161998190KIS00_7;LT5;1998;190;0.0060909098631668
581268.5;7029838.7;toar_LT51590161990209KIS00_7;LT5;1990;209;0.00653864047837594
581268.5;7029838.7;toar_LT51600161988195KIS00_7;LT5;1988;195;0.00257288543333207
581268.5;7029838.7;toar_LT51600162007135IKR01_7;LT5;2007;135;0.0136311498275189
581268.5;7029838.7;toar_LT51610151986292XXX03_7;LT5;1986;292;0.244351065090376
581268.5;7029838.7;toar_LT51610161986292XXX04_7;LT5;1986;292;0.190034840168703
581268.5;7029838.7;toar_LT51590161990113KIS00_7;LT5;1990;113;0.00724393106865403
581268.5;7029838.7;toar_LT51600151989149KIS00_7;LT5;1989;149;null
581268.5;7029838.7;toar_LT51620151989179KIS00_7;LT5;1989;179;null
581268.5;7029838.7;toar_LT51620151987206XXX02_7;LT5;1987;206;null
581268.5;7029838.7;toar_LT51590162009245IKR01_7;LT5;2009;245;0.0541886189344983
581268.5;7029838.7;toar_LT51600151998110KIS00_7;LT5;1998;110;null
581268.5;7029838.7;toar_LT51600151998238KIS00_7;LT5;1998;238;null
581268.5;7029838.7;toar_LT51600152009252MOR00_7;LT5;2009;252;null
581268.5;7029838.7;toar_LT51620152007245MOR00_7;LT5;2007;245;null
581268.5;7029838.7;toar_LT51600151986237XXX03_7;LT5;1986;237;null
581268.5;7029838.7;toar_LT51590152009165KIS01_7;LT5;2009;165;null
581268.5;7029838.7;toar_LT51610151989204KIS00_7;LT5;1989;204;0.0140986398481556
581268.5;7029838.7;toar_LT51600161987096KIS01_7;LT5;1987;096;0.0622485584162343
581268.5;7029838.7;toar_LT51580161994229KIS00_7;LT5;1994;229;null
581268.5;7029838.7;toar_LT51600162011194KIS01_7;LT5;2011;194;0.201973984184819
581268.5;7029838.7;toar_LT51610151987023XXX03_7;LT5;1987;023;0.181914117451602
581268.5;7029838.7;toar_LT51590151987169XXX02_7;LT5;1987;169;null
581268.5;7029838.7;toar_LT51600161988131KIS00_7;LT5;1988;131;0.00649882532901202
581268.5;7029838.7;toar_LT51580161990234KIS00_7;LT5;1990;234;null
581268.5;7029838.7;toar_LT51610151994138KIS00_7;LT5;1994;138;0.40891295873261
581268.5;7029838.7;toar_LT41600151988171XXX03_7;LT4;1988;171;null
581268.5;7029838.7;toar_LT51590152006173KIS01_7;LT5;2006;173;null
581268.5;7029838.7;toar_LT51610161987263XXX02_7;LT5;1987;263;0.156533604921464
581268.5;7029838.7;toar_LT51590151986086KIS00_7;LT5;1986;086;null
581268.5;7029838.7;toar_LT41600151988219XXX03_7;LT4;1988;219;null
581268.5;7029838.7;toar_LT41600151988267XXX03_7;LT4;1988;267;null
581268.5;7029838.7;toar_LT51610152006267MOR00_7;LT5;2006;267;0.144250881773564
581268.5;7029838.7;toar_LT51620151985088KIS00_7;LT5;1985;088;null
581268.5;7029838.7;toar_LT41620151988217XXX04_7;LT4;1988;217;null
581268.5;7029838.7;toar_LT51620151988209KIS01_7;LT5;1988;209;null
581268.5;7029838.7;toar_LT51620152007261MOR00_7;LT5;2007;261;null
581268.5;7029838.7;toar_LT51590151987073XXX01_7;LT5;1987;073;null
581268.5;7029838.7;toar_LT51580162011244MOR00_7;LT5;2011;244;null
581268.5;7029838.7;toar_LT51590152009245KIS02_7;LT5;2009;245;null
581268.5;7029838.7;toar_LT51600152011226KIS01_7;LT5;2011;226;null
581268.5;7029838.7;toar_LT51610162007174MOR00_7;LT5;2007;174;0.421092974171526
581268.5;7029838.7;toar_LT51590161989126KIS00_7;LT5;1989;126;0.0493238212765647
581268.5;7029838.7;toar_LT51610151987119XXX02_7;LT5;1987;119;0.0527987236349186
581268.5;7029838.7;toar_LT51610162006235MOR00_7;LT5;2006;235;0.220306228569195
581268.5;7029838.7;toar_LT51580162006230IKR01_7;LT5;2006;230;null
581268.5;7029838.7;toar_LT51600162007263IKR01_7;LT5;2007;263;0.136305735299966
581268.5;7029838.7;toar_LT51580161986127KIS00_7;LT5;1986;127;null
581268.5;7029838.7;toar_LT51590151998263KIS00_7;LT5;1998;263;null
581268.5;7029838.7;toar_LT51580161985220KIS00_7;LT5;1985;220;null
581268.5;7029838.7;toar_LT51590162006173KIS01_7;LT5;2006;173;0.0682017072160978
581268.5;7029838.7;toar_LT41610151988242XXX03_7;LT4;1988;242;0.0270061649704504
581268.5;7029838.7;toar_LT51590161987137XXX02_7;LT5;1987;137;0.0100966160493357
581268.5;7029838.7;toar_LT51580161988197KIS00_7;LT5;1988;197;null
581268.5;7029838.7;toar_LT51610161987087XXX02_7;LT5;1987;087;0.362270519453623
581268.5;7029838.7;toar_LT51590152009181KIS01_7;LT5;2009;181;null
581268.5;7029838.7;toar_LT51590152009213KIS01_7;LT5;2009;213;null
581268.5;7029838.7;toar_LT51610151998085KIS00_7;LT5;1998;085;0.0887290251511935
581268.5;7029838.7;toar_LT51590151994188KIS00_7;LT5;1994;188;null
581268.5;7029838.7;toar_LT51580162007265IKR00_7;LT5;2007;265;null
581268.5;7029838.7;toar_LT41610161988194XXX03_7;LT4;1988;194;0.0244111359385495
581268.5;7029838.7;toar_LT51590152011267KIS01_7;LT5;2011;267;null
581268.5;7029838.7;toar_LT51600161987144XXX02_7;LT5;1987;144;0.0244525659050927
581268.5;7029838.7;toar_LT51620151987238XXX02_7;LT5;1987;238;null
581268.5;7029838.7;toar_LT51620151990086KIS00_7;LT5;1990;086;null
