X;Y;Name;Sensor;Year;Day;Value
569391.08;7041149.9;toar_LT51620151986107KIS00_4;LT5;1986;107;null
569391.08;7041149.9;toar_LT51610161989124KIS00_4;LT5;1989;124;null
569391.08;7041149.9;toar_LT51590161986342XXX03_4;LT5;1986;342;null
569391.08;7041149.9;toar_LT51620151985200KIS00_4;LT5;1985;200;null
569391.08;7041149.9;toar_LT51600161987096KIS01_4;LT5;1987;096;0.480413718588759
569391.08;7041149.9;toar_LT41590151988100XXX03_4;LT4;1988;100;null
569391.08;7041149.9;toar_LT51590151988188KIS00_4;LT5;1988;188;null
569391.08;7041149.9;toar_LT51620152009250MOR00_4;LT5;2009;250;null
569391.08;7041149.9;toar_LT51580162006214MOR00_4;LT5;2006;214;null
569391.08;7041149.9;toar_LT51610151990207KIS00_4;LT5;1990;207;0.238130097136122
569391.08;7041149.9;toar_LT51580161994213KIS00_4;LT5;1994;213;null
569391.08;7041149.9;toar_LT51600161989069KIS00_4;LT5;1989;069;0.538705657490111
569391.08;7041149.9;toar_LT51590162006237IKR01_4;LT5;2006;237;0.217082173204388
569391.08;7041149.9;toar_LT51610161994218KIS00_4;LT5;1994;218;null
569391.08;7041149.9;toar_LT51580161998240BIK00_4;LT5;1998;240;null
569391.08;7041149.9;toar_LT51620151985088KIS00_4;LT5;1985;088;null
569391.08;7041149.9;toar_LT51600152007263IKR01_4;LT5;2007;263;null
569391.08;7041149.9;toar_LT51580162011244MOR00_4;LT5;2011;244;null
569391.08;7041149.9;toar_LT51580161994149KIS00_4;LT5;1994;149;null
569391.08;7041149.9;toar_LT51590161987137XXX02_4;LT5;1987;137;null
569391.08;7041149.9;toar_LT51590152007176IKR01_4;LT5;2007;176;null
569391.08;7041149.9;toar_LT51590152009165KIS01_4;LT5;2009;165;null
569391.08;7041149.9;toar_LT51600161985218KIS00_4;LT5;1985;218;0.251064948430649
569391.08;7041149.9;toar_LT51620151989115KIS00_4;LT5;1989;115;null
569391.08;7041149.9;toar_LT51600162009188KIS02_4;LT5;2009;188;0.180596848464495
569391.08;7041149.9;toar_LT51590151990273KIS00_4;LT5;1990;273;null
569391.08;7041149.9;toar_LT51600151987064AAA02_4;LT5;1987;064;null
569391.08;7041149.9;toar_LT51620152009170MOR00_4;LT5;2009;170;null
569391.08;7041149.9;toar_LT51580162007233IKR01_4;LT5;2007;233;null
569391.08;7041149.9;toar_LT51590161994156KIS00_4;LT5;1994;156;0.190756056182927
569391.08;7041149.9;toar_LT51620152010237KIS01_4;LT5;2010;237;null
569391.08;7041149.9;toar_LT51590152009197KIS01_4;LT5;2009;197;null
569391.08;7041149.9;toar_LT51590162010216MOR00_4;LT5;2010;216;0.22850502496779
569391.08;7041149.9;toar_LT51610161987247XXX02_4;LT5;1987;247;null
569391.08;7041149.9;toar_LT41620151988169XXX03_4;LT4;1988;169;null
569391.08;7041149.9;toar_LT51590162006285IKR01_4;LT5;2006;285;0.454864507549859
569391.08;7041149.9;toar_LT51590162009213MOR00_4;LT5;2009;213;0.233752827726824
569391.08;7041149.9;toar_LT51590161989158KIS00_4;LT5;1989;158;0.258787493604254
569391.08;7041149.9;toar_LT51620151990166KIS00_4;LT5;1990;166;null
569391.08;7041149.9;toar_LT51590151987201XXX02_4;LT5;1987;201;null
569391.08;7041149.9;toar_LT51590151987249XXX02_4;LT5;1987;249;null
569391.08;7041149.9;toar_LT51580161989151KIS00_4;LT5;1989;151;null
569391.08;7041149.9;toar_LT51610162009163KIS01_4;LT5;2009;163;null
569391.08;7041149.9;toar_LT51600161985170KIS00_4;LT5;1985;170;0.245832996347747
569391.08;7041149.9;toar_LT51610161988090KIS00_4;LT5;1988;090;null
569391.08;7041149.9;toar_LT51590152006189KIS01_4;LT5;2006;189;null
569391.08;7041149.9;toar_LT51590152007192IKR00_4;LT5;2007;192;null
569391.08;7041149.9;toar_LT51590151989110KIS00_4;LT5;1989;110;null
569391.08;7041149.9;toar_LT51600152009172KIS01_4;LT5;2009;172;null
569391.08;7041149.9;toar_LT51600151990168KIS00_4;LT5;1990;168;null
569391.08;7041149.9;toar_LT51610151987135XXX03_4;LT5;1987;135;0.18021596008262
569391.08;7041149.9;toar_LT51610161986100KIS00_4;LT5;1986;100;null
569391.08;7041149.9;toar_LT51610161988138KIS00_4;LT5;1988;138;null
569391.08;7041149.9;toar_LT51580162009238IKR00_4;LT5;2009;238;null
569391.08;7041149.9;toar_LT51590161985099KIS00_4;LT5;1985;099;0.616160595721303
569391.08;7041149.9;toar_LT51610161985129KIS00_4;LT5;1985;129;null
569391.08;7041149.9;toar_LT51580162011180MOR00_4;LT5;2011;180;null
569391.08;7041149.9;toar_LT51580161986159KIS05_4;LT5;1986;159;null
569391.08;7041149.9;toar_LT51580161987210KIS03_4;LT5;1987;210;null
569391.08;7041149.9;toar_LT51620152007213MOR00_4;LT5;2007;213;null
569391.08;7041149.9;toar_LT51600151987080KIS00_4;LT5;1987;080;0.784971834950134
569391.08;7041149.9;toar_LT51590151987265XXX02_4;LT5;1987;265;null
569391.08;7041149.9;toar_LT51590162009197MOR00_4;LT5;2009;197;0.225217742297323
569391.08;7041149.9;toar_LT51580162006198KIS01_4;LT5;2006;198;null
569391.08;7041149.9;toar_LT51580161998096KIS00_4;LT5;1998;096;null
