X;Y;Name;Sensor;Year;Day;Value
632624.48;7140575.6;toar_LT51590161986166XXX03_7;LT5;1986;166;null
632624.48;7140575.6;toar_LT51600151988115KIS00_7;LT5;1988;115;0.0412618315375535
632624.48;7140575.6;toar_LT51590151994252KIS00_7;LT5;1994;252;0.193620231681475
632624.48;7140575.6;toar_LT51610151989124KIS00_7;LT5;1989;124;0.0629649911054291
632624.48;7140575.6;toar_LT51610161989204KIS00_7;LT5;1989;204;null
632624.48;7140575.6;toar_LT51610162009243KIS01_7;LT5;2009;243;null
632624.48;7140575.6;toar_LT51590162009229MOR00_7;LT5;2009;229;null
632624.48;7140575.6;toar_LT51580161990074KIS00_7;LT5;1990;074;null
632624.48;7140575.6;toar_LT51600161987208XXX02_7;LT5;1987;208;null
632624.48;7140575.6;toar_LT51590161985115KIS00_7;LT5;1985;115;null
632624.48;7140575.6;toar_LT51620152011272KIS01_7;LT5;2011;272;0.220773212858467
632624.48;7140575.6;toar_LT51590161988188KIS00_7;LT5;1988;188;null
632624.48;7140575.6;toar_LT51620151997297KIS00_7;LT5;1997;297;null
632624.48;7140575.6;toar_LT51590161987009XXX03_7;LT5;1987;009;null
632624.48;7140575.6;toar_LT51610151985273KIS00_7;LT5;1985;273;0.148020406758215
632624.48;7140575.6;toar_LT51580162006214MOR00_7;LT5;2006;214;null
632624.48;7140575.6;toar_LT51620152009250KIS01_7;LT5;2009;250;null
632624.48;7140575.6;toar_LT51600162007199MOR01_7;LT5;2007;199;null
632624.48;7140575.6;toar_LT51590151987201XXX02_7;LT5;1987;201;0.449548106541167
632624.48;7140575.6;toar_LT51610161998261KIS00_7;LT5;1998;261;null
632624.48;7140575.6;toar_LT51590152006253MOR01_7;LT5;2006;253;0.0704344097361472
632624.48;7140575.6;toar_LT51610161990255KIS00_7;LT5;1990;255;null
632624.48;7140575.6;toar_LT51610152007126MOR00_7;LT5;2007;126;0.0340192623655275
632624.48;7140575.6;toar_LT51620151987254XXX02_7;LT5;1987;254;null
632624.48;7140575.6;toar_LT51620152010189KIS01_7;LT5;2010;189;null
632624.48;7140575.6;toar_LT51590161989110KIS00_7;LT5;1989;110;null
632624.48;7140575.6;toar_LT51590151986134XXX04_7;LT5;1986;134;0.0565077811280571
632624.48;7140575.6;toar_LT51600151986221XXX05_7;LT5;1986;221;0.0934364234672086
632624.48;7140575.6;toar_LT51610151988218KIS00_7;LT5;1988;218;0.511163112639073
632624.48;7140575.6;toar_LT51620151990150KIS00_7;LT5;1990;150;null
632624.48;7140575.6;toar_LT51610161989124KIS00_7;LT5;1989;124;null
632624.48;7140575.6;toar_LT51620151986123KIS00_7;LT5;1986;123;null
632624.48;7140575.6;toar_LT51620152006162KIS00_7;LT5;2006;162;null
632624.48;7140575.6;toar_LT51610161986180XXX03_7;LT5;1986;180;null
632624.48;7140575.6;toar_LT51600151986333XXX03_7;LT5;1986;333;0.117050763382783
632624.48;7140575.6;toar_LT41620151988265XXX03_7;LT4;1988;265;null
632624.48;7140575.6;toar_LT51600151990168KIS00_7;LT5;1990;168;0.132036711381656
632624.48;7140575.6;toar_LT51590151987233XXX02_7;LT5;1987;233;0.07792806076091
632624.48;7140575.6;toar_LT51600161985106KIS00_7;LT5;1985;106;null
632624.48;7140575.6;toar_LT51590151985227KIS00_7;LT5;1985;227;0.19344403412903
632624.48;7140575.6;toar_LT51590151988172KIS00_7;LT5;1988;172;0.0917525725542574
632624.48;7140575.6;toar_LT51600152006164KIS00_7;LT5;2006;164;0.147078917650898
632624.48;7140575.6;toar_LT51620151998172KIS00_7;LT5;1998;172;null
632624.48;7140575.6;toar_LT51610161985065KIS00_7;LT5;1985;065;null
632624.48;7140575.6;toar_LT51620151985216KIS00_7;LT5;1985;216;null
632624.48;7140575.6;toar_LT51620151989147KIS00_7;LT5;1989;147;null
632624.48;7140575.6;toar_LT51580162007217IKR01_7;LT5;2007;217;null
632624.48;7140575.6;toar_LT51600151988147KIS00_7;LT5;1988;147;0.119972929427645
632624.48;7140575.6;toar_LT51600161999225KIS00_7;LT5;1999;225;null
632624.48;7140575.6;toar_LT51590162007192MOR01_7;LT5;2007;192;null
632624.48;7140575.6;toar_LT51610161987023XXX03_7;LT5;1987;023;null
632624.48;7140575.6;toar_LT51620151989083KIS00_7;LT5;1989;083;null
632624.48;7140575.6;toar_LT51610152006203KIS02_7;LT5;2006;203;0.0843331349593113
632624.48;7140575.6;toar_LT51610152009195KIS01_7;LT5;2009;195;0.0899487016325113
632624.48;7140575.6;toar_LT51600161985170KIS00_7;LT5;1985;170;null
632624.48;7140575.6;toar_LT51600161989069KIS00_7;LT5;1989;069;null
632624.48;7140575.6;toar_LT51620152010237KIS01_7;LT5;2010;237;null
632624.48;7140575.6;toar_LT51610151997258KIS00_7;LT5;1997;258;0.0925141259893318
632624.48;7140575.6;toar_LT51610161998149KIS00_7;LT5;1998;149;null
632624.48;7140575.6;toar_LT51610151986244XXX03_7;LT5;1986;244;0.410833731771686
632624.48;7140575.6;toar_LT51600151990104KIS00_7;LT5;1990;104;0.0173400553329825
632624.48;7140575.6;toar_LT51600151988163KIS00_7;LT5;1988;163;0.095542561703914
632624.48;7140575.6;toar_LT51600162011258KIS01_7;LT5;2011;258;null
632624.48;7140575.6;toar_LT51590151997260KIS00_7;LT5;1997;260;0.0663854834147861
632624.48;7140575.6;toar_LT51580161986159KIS05_7;LT5;1986;159;null
632624.48;7140575.6;toar_LT51600161999193KIS00_7;LT5;1999;193;null
632624.48;7140575.6;toar_LT51620151988081KIS00_7;LT5;1988;081;null
632624.48;7140575.6;toar_LT51600152007199IKR00_7;LT5;2007;199;0.0979094012646411
632624.48;7140575.6;toar_LT41610151988210XXX03_7;LT4;1988;210;0.080491976587328
632624.48;7140575.6;toar_LT51620151990214KIS00_7;LT5;1990;214;null
632624.48;7140575.6;toar_LT51590161990129KIS00_7;LT5;1990;129;null
632624.48;7140575.6;toar_LT51610151998149KIS00_7;LT5;1998;149;0.089644682867511
