X;Y;Name;Sensor;Year;Day;Value
581268.5;7029838.7;toar_LT51620151988145KIS00_1;LT5;1988;145;null
581268.5;7029838.7;toar_LT41600151988187XXX03_1;LT4;1988;187;null
581268.5;7029838.7;toar_LT51590161990209KIS00_1;LT5;1990;209;0.0931075382265303
581268.5;7029838.7;toar_LT51580161994149KIS00_1;LT5;1994;149;null
581268.5;7029838.7;toar_LT51610161990191KIS00_1;LT5;1990;191;0.0806229589700346
581268.5;7029838.7;toar_LT51610161987231XXX02_1;LT5;1987;231;0.0799868524156883
581268.5;7029838.7;toar_LT51610162011121KIS00_1;LT5;2011;121;0.449737803629662
581268.5;7029838.7;toar_LT51590152010184KIS01_1;LT5;2010;184;null
581268.5;7029838.7;toar_LT41600151988283XXX03_1;LT4;1988;283;null
581268.5;7029838.7;toar_LT51600151998110KIS00_1;LT5;1998;110;null
581268.5;7029838.7;toar_LT51580161990234KIS00_1;LT5;1990;234;null
581268.5;7029838.7;toar_LT41590161988180XXX03_1;LT4;1988;180;0.093124442636763
581268.5;7029838.7;toar_LT51620152007277MOR00_1;LT5;2007;277;null
581268.5;7029838.7;toar_LT51620152010237KIS01_1;LT5;2010;237;null
581268.5;7029838.7;toar_LT51590151988156KIS00_1;LT5;1988;156;null
581268.5;7029838.7;toar_LT51600151987128XXX02_1;LT5;1987;128;null
581268.5;7029838.7;toar_LT51600151989229KIS00_1;LT5;1989;229;null
581268.5;7029838.7;toar_LT51580161987130XXX02_1;LT5;1987;130;null
581268.5;7029838.7;toar_LT51610151997258KIS00_1;LT5;1997;258;0.117344088603316
581268.5;7029838.7;toar_LT51610162007190MOR00_1;LT5;2007;190;0.154381637980535
581268.5;7029838.7;toar_LT51590161998199KIS00_1;LT5;1998;199;0.105034352319696
581268.5;7029838.7;toar_LT51610161985065KIS00_1;LT5;1985;065;0.500622447004705
581268.5;7029838.7;toar_LT51610151984127KIS00_1;LT5;1984;127;0.417486963867742
581268.5;7029838.7;toar_LT51590161987041XXX02_1;LT5;1987;041;0.432745433839388
581268.5;7029838.7;toar_LT51590162007240IKR01_1;LT5;2007;240;0.1700464834773
581268.5;7029838.7;toar_LT51590161985083KIS00_1;LT5;1985;083;0.597343980141692
581268.5;7029838.7;toar_LT51590151987009XXX03_1;LT5;1987;009;null
581268.5;7029838.7;toar_LT51590151998167KIS00_1;LT5;1998;167;null
581268.5;7029838.7;toar_LT51620151986235XXX03_1;LT5;1986;235;null
581268.5;7029838.7;toar_LT51600161989069KIS00_1;LT5;1989;069;0.467058252227771
581268.5;7029838.7;toar_LT51610151989172KIS00_1;LT5;1989;172;0.38018420826437
581268.5;7029838.7;toar_LT51600161986173XXX02_1;LT5;1986;173;0.375650647292291
581268.5;7029838.7;toar_LT51620151990118KIS00_1;LT5;1990;118;null
581268.5;7029838.7;toar_LT51610161987119XXX02_1;LT5;1987;119;0.431302568873773
581268.5;7029838.7;toar_LT51590151990273KIS00_1;LT5;1990;273;null
581268.5;7029838.7;toar_LT51580161994133KIS00_1;LT5;1994;133;null
581268.5;7029838.7;toar_LT51610161986212XXX03_1;LT5;1986;212;0.405308279097728
581268.5;7029838.7;toar_LT51590152007128IKR01_1;LT5;2007;128;null
581268.5;7029838.7;toar_LT51610152009227KIS01_1;LT5;2009;227;0.104423608183096
581268.5;7029838.7;toar_LT41610151988290XXX03_1;LT4;1988;290;0.123929429844919
581268.5;7029838.7;toar_LT51600152007199IKR00_1;LT5;2007;199;null
581268.5;7029838.7;toar_LT51610151986100KIS00_1;LT5;1986;100;0.513269812966917
581268.5;7029838.7;toar_LT51580161990202KIS00_1;LT5;1990;202;null
581268.5;7029838.7;toar_LT51600152007263IKR01_1;LT5;2007;263;null
581268.5;7029838.7;toar_LT51610151988170KIS00_1;LT5;1988;170;0.0779256472899256
581268.5;7029838.7;toar_LT51590152010200KIS01_1;LT5;2010;200;null
581268.5;7029838.7;toar_LT51590161986118KIS00_1;LT5;1986;118;0.433314297266914
581268.5;7029838.7;toar_LT51590151990081KIS00_1;LT5;1990;081;null
581268.5;7029838.7;toar_LT51580161986207XXX03_1;LT5;1986;207;null
581268.5;7029838.7;toar_LT51600152009204MOR00_1;LT5;2009;204;null
581268.5;7029838.7;toar_LT41610161988194XXX03_1;LT4;1988;194;0.0983216778791562
581268.5;7029838.7;toar_LT51600162009188KIS02_1;LT5;2009;188;0.283277288242988
581268.5;7029838.7;toar_LT41580161988253XXX03_1;LT4;1988;253;null
581268.5;7029838.7;toar_LT41610161988290XXX03_1;LT4;1988;290;0.115414698989325
581268.5;7029838.7;toar_LT51600162007183IKR01_1;LT5;2007;183;0.087287413434405
581268.5;7029838.7;toar_LT51580161994229KIS00_1;LT5;1994;229;null
581268.5;7029838.7;toar_LT51610151987215XXX02_1;LT5;1987;215;0.0949330804435124
581268.5;7029838.7;toar_LT51590161989126KIS00_1;LT5;1989;126;0.412363384187734
581268.5;7029838.7;toar_LT51580161998080KIS00_1;LT5;1998;080;null
581268.5;7029838.7;toar_LT51600161985234KIS00_1;LT5;1985;234;0.0908023740467521
581268.5;7029838.7;toar_LT51600151985266KIS00_1;LT5;1985;266;null
581268.5;7029838.7;toar_LT51610151994138KIS00_1;LT5;1994;138;0.460750659319055
581268.5;7029838.7;toar_LT51590151986358XXX03_1;LT5;1986;358;null
581268.5;7029838.7;toar_LT51590151989094KIS00_1;LT5;1989;094;null
581268.5;7029838.7;toar_LT51590161987137XXX02_1;LT5;1987;137;0.17091786635027
581268.5;7029838.7;toar_LT51590152010216KIS01_1;LT5;2010;216;null
581268.5;7029838.7;toar_LT51590152007208IKR00_1;LT5;2007;208;null
581268.5;7029838.7;toar_LT51590152007192IKR00_1;LT5;2007;192;null
581268.5;7029838.7;toar_LT51620151985152KIS00_1;LT5;1985;152;null
581268.5;7029838.7;toar_LT51590162010216MOR00_1;LT5;2010;216;0.0794193919428356
581268.5;7029838.7;toar_LT51610151989124KIS00_1;LT5;1989;124;0.425895507706243
581268.5;7029838.7;toar_LT51590152007160MOR01_1;LT5;2007;160;null
581268.5;7029838.7;toar_LT51590161989158KIS00_1;LT5;1989;158;0.101192376458804
581268.5;7029838.7;toar_LT51590151989126KIS00_1;LT5;1989;126;null
581268.5;7029838.7;toar_LT51580161986111KIS00_1;LT5;1986;111;null
581268.5;7029838.7;toar_LT51610161987183XXX02_1;LT5;1987;183;0.124111519676675
581268.5;7029838.7;toar_LT51590151994204KIS00_1;LT5;1994;204;null
581268.5;7029838.7;toar_LT51600161987144XXX02_1;LT5;1987;144;0.141095326960682
581268.5;7029838.7;toar_LT51590161988156KIS00_1;LT5;1988;156;0.089320721685273
581268.5;7029838.7;toar_LT51620152011240KIS01_1;LT5;2011;240;null
581268.5;7029838.7;toar_LT51620152007245MOR00_1;LT5;2007;245;null
