X;Y;Name;Sensor;Year;Day;Value
569391.08;7041149.9;toar_LT51610161989268KIS00_7;LT5;1989;268;null
569391.08;7041149.9;toar_LT51600161998254BIK00_7;LT5;1998;254;0.110005290255413
569391.08;7041149.9;toar_LT51590161986118KIS00_7;LT5;1986;118;0.0477524850976279
569391.08;7041149.9;toar_LT51600151987224XXX02_7;LT5;1987;224;null
569391.08;7041149.9;toar_LT41580161988237XXX03_7;LT4;1988;237;null
569391.08;7041149.9;toar_LT51600162011242KIS01_7;LT5;2011;242;0.129245824870723
569391.08;7041149.9;toar_LT51600161985250KIS00_7;LT5;1985;250;0.136613103376668
569391.08;7041149.9;toar_LT51620151990246KIS00_7;LT5;1990;246;null
569391.08;7041149.9;toar_LT51610151989220KIS00_7;LT5;1989;220;0.117053775224382
569391.08;7041149.9;toar_LT51580161987130XXX02_7;LT5;1987;130;null
569391.08;7041149.9;toar_LT51620151985200KIS00_7;LT5;1985;200;null
569391.08;7041149.9;toar_LT51590152007144IKR01_7;LT5;2007;144;null
569391.08;7041149.9;toar_LT51620151986203XXX03_7;LT5;1986;203;null
569391.08;7041149.9;toar_LT51600162007231IKR01_7;LT5;2007;231;0.135542016096354
569391.08;7041149.9;toar_LT51610152011217KIS01_7;LT5;2011;217;0.286309457916652
569391.08;7041149.9;toar_LT51590162009213MOR00_7;LT5;2009;213;0.150489701069429
569391.08;7041149.9;toar_LT51600161987176KIS03_7;LT5;1987;176;0.157846721535082
569391.08;7041149.9;toar_LT51590161988220KIS00_7;LT5;1988;220;0.188846833227791
569391.08;7041149.9;toar_LT51580161987050XXX02_7;LT5;1987;050;null
569391.08;7041149.9;toar_LT51590152007160MOR01_7;LT5;2007;160;null
569391.08;7041149.9;toar_LT51610161985257KIS00_7;LT5;1985;257;null
569391.08;7041149.9;toar_LT51600152007231IKR01_7;LT5;2007;231;null
569391.08;7041149.9;toar_LT51610161986196XXX03_7;LT5;1986;196;null
569391.08;7041149.9;toar_LT51590151989174KIS00_7;LT5;1989;174;null
569391.08;7041149.9;toar_LT51580161990250KIS00_7;LT5;1990;250;null
569391.08;7041149.9;toar_LT51620151986171XXX03_7;LT5;1986;171;null
569391.08;7041149.9;toar_LT51610161987199XXX02_7;LT5;1987;199;null
569391.08;7041149.9;toar_LT51620151989099KIS00_7;LT5;1989;099;null
569391.08;7041149.9;toar_LT51580162010193MOR00_7;LT5;2010;193;null
569391.08;7041149.9;toar_LT51590151987185XXX02_7;LT5;1987;185;null
569391.08;7041149.9;toar_LT51590151989158KIS00_7;LT5;1989;158;null
569391.08;7041149.9;toar_LT51600162006228KIS02_7;LT5;2006;228;0.165779729196018
569391.08;7041149.9;toar_LT51610161994202KIS00_7;LT5;1994;202;null
569391.08;7041149.9;toar_LT51600152007247IKR01_7;LT5;2007;247;null
569391.08;7041149.9;toar_LT51590162011251MOR00_7;LT5;2011;251;0.105753431173363
569391.08;7041149.9;toar_LT51610161988122KIS00_7;LT5;1988;122;null
569391.08;7041149.9;toar_LT51600151989229KIS00_7;LT5;1989;229;null
569391.08;7041149.9;toar_LT51600161986157XXX04_7;LT5;1986;157;0.212388351540046
569391.08;7041149.9;toar_LT51590152007192IKR00_7;LT5;2007;192;null
569391.08;7041149.9;toar_LT51610152010278KIS00_7;LT5;2010;278;0.106325579879113
569391.08;7041149.9;toar_LT51580161987210KIS03_7;LT5;1987;210;null
569391.08;7041149.9;toar_LT51610161988138KIS00_7;LT5;1988;138;null
569391.08;7041149.9;toar_LT51580161998240BIK00_7;LT5;1998;240;null
569391.08;7041149.9;toar_LT51600152007215IKR01_7;LT5;2007;215;null
569391.08;7041149.9;toar_LT51580162006278IKR01_7;LT5;2006;278;null
569391.08;7041149.9;toar_LT51620151988225KIS00_7;LT5;1988;225;null
569391.08;7041149.9;toar_LT51620151990198KIS00_7;LT5;1990;198;null
569391.08;7041149.9;toar_LT51590152011155KIS00_7;LT5;2011;155;null
569391.08;7041149.9;toar_LT51600161988147KIS00_7;LT5;1988;147;0.240231900126999
569391.08;7041149.9;toar_LT51590151994172KIS00_7;LT5;1994;172;null
569391.08;7041149.9;toar_LT51600161986253KIS02_7;LT5;1986;253;0.13176980870847
569391.08;7041149.9;toar_LT51590151986230XXX03_7;LT5;1986;230;null
569391.08;7041149.9;toar_LT51590161984129KIS00_7;LT5;1984;129;null
569391.08;7041149.9;toar_LT51600152011242KIS01_7;LT5;2011;242;null
569391.08;7041149.9;toar_LT51620151998300KIS00_7;LT5;1998;300;null
569391.08;7041149.9;toar_LT51600151998190KIS00_7;LT5;1998;190;null
569391.08;7041149.9;toar_LT51620151985168KIS00_7;LT5;1985;168;null
569391.08;7041149.9;toar_LT51620151989115KIS00_7;LT5;1989;115;null
569391.08;7041149.9;toar_LT51620152006242MOR00_7;LT5;2006;242;null
569391.08;7041149.9;toar_LT51620151998188KIS00_7;LT5;1998;188;null
569391.08;7041149.9;toar_LT51590151990081KIS00_7;LT5;1990;081;null
569391.08;7041149.9;toar_LT51610162009195KIS01_7;LT5;2009;195;null
569391.08;7041149.9;toar_LT51590161998199KIS00_7;LT5;1998;199;null
569391.08;7041149.9;toar_LT51580161986255XXX03_7;LT5;1986;255;null
569391.08;7041149.9;toar_LT51610151990207KIS00_7;LT5;1990;207;0.180331406606891
569391.08;7041149.9;toar_LT51620151988193KIS00_7;LT5;1988;193;null
569391.08;7041149.9;toar_LT51610161986356XXX03_7;LT5;1986;356;null
569391.08;7041149.9;toar_LT41600161988219XXX03_7;LT4;1988;219;0.185130233675512
569391.08;7041149.9;toar_LT51580161988117KIS00_7;LT5;1988;117;null
569391.08;7041149.9;toar_LT51590161986294XXX03_7;LT5;1986;294;0.0451082612476052
569391.08;7041149.9;toar_LT51610152006171KIS01_7;LT5;2006;171;0.132769194058688
569391.08;7041149.9;toar_LT51580161984170XXX01_7;LT5;1984;170;null
569391.08;7041149.9;toar_LT51610161987071KIS00_7;LT5;1987;071;null
569391.08;7041149.9;toar_LT51600161986189XXX03_7;LT5;1986;189;0.24739748030384
569391.08;7041149.9;toar_LT51600161998270BIK00_7;LT5;1998;270;0.0472371207345346
569391.08;7041149.9;toar_LT51610162011121KIS00_7;LT5;2011;121;null
569391.08;7041149.9;toar_LT51610151987183XXX02_7;LT5;1987;183;0.132572966110235
569391.08;7041149.9;toar_LT51590151987041XXX02_7;LT5;1987;041;null
569391.08;7041149.9;toar_LT51610161988218KIS00_7;LT5;1988;218;null
569391.08;7041149.9;toar_LT51590162006253MOR01_7;LT5;2006;253;0.295782482454094
569391.08;7041149.9;toar_LT51610161986132XXX03_7;LT5;1986;132;null
569391.08;7041149.9;toar_LT51590151994220KIS00_7;LT5;1994;220;null
569391.08;7041149.9;toar_LT51580161994261KIS00_7;LT5;1994;261;null
569391.08;7041149.9;toar_LT51610161990207KIS00_7;LT5;1990;207;null
569391.08;7041149.9;toar_LT51600161990216KIS00_7;LT5;1990;216;0.175943839602192
569391.08;7041149.9;toar_LT51610151987071KIS00_7;LT5;1987;071;0.395477310616744
569391.08;7041149.9;toar_LT51600151989069KIS00_7;LT5;1989;069;null
569391.08;7041149.9;toar_LT51610151994202KIS00_7;LT5;1994;202;0.177587242554498
569391.08;7041149.9;toar_LT51590151994156KIS00_7;LT5;1994;156;null
569391.08;7041149.9;toar_LT51610151998197KIS00_7;LT5;1998;197;0.29709594458226
569391.08;7041149.9;toar_LT51600161986237XXX03_7;LT5;1986;237;0.230377527171292
569391.08;7041149.9;toar_LT51610151985177KIS00_7;LT5;1985;177;0.170803540616081
569391.08;7041149.9;toar_LT51610161985097KIS00_7;LT5;1985;097;0.361962861748482
569391.08;7041149.9;toar_LT41600161988171XXX03_7;LT4;1988;171;0.210996569019531
569391.08;7041149.9;toar_LT51600161986221XXX05_7;LT5;1986;221;0.119686928809197
569391.08;7041149.9;toar_LT51580161998080KIS00_7;LT5;1998;080;null
569391.08;7041149.9;toar_LT51620151985120KIS00_7;LT5;1985;120;null
569391.08;7041149.9;toar_LT51580161994213KIS00_7;LT5;1994;213;null
569391.08;7041149.9;toar_LT51590151998199KIS00_7;LT5;1998;199;null
569391.08;7041149.9;toar_LT51600161986365XXX03_7;LT5;1986;365;0.0422535215799394
569391.08;7041149.9;toar_LT51610151985257KIS00_7;LT5;1985;257;0.119300591266897
569391.08;7041149.9;toar_LT51590161988156KIS00_7;LT5;1988;156;0.19024082876584
569391.08;7041149.9;toar_LT51590151998215KIS00_7;LT5;1998;215;null
569391.08;7041149.9;toar_LT51590162006237IKR01_7;LT5;2006;237;0.154316808587546
569391.08;7041149.9;toar_LT51590151986102KIS00_7;LT5;1986;102;null
569391.08;7041149.9;toar_LT51600161998110KIS00_7;LT5;1998;110;0.0921792096422285
569391.08;7041149.9;toar_LT41580161988285XXX03_7;LT4;1988;285;null
569391.08;7041149.9;toar_LT51600162009172KIS01_7;LT5;2009;172;0.321484657677009
569391.08;7041149.9;toar_LT51620151998204KIS00_7;LT5;1998;204;null
569391.08;7041149.9;toar_LT51590151990161KIS00_7;LT5;1990;161;null
569391.08;7041149.9;toar_LT51610151994170KIS00_7;LT5;1994;170;0.297924538001673
569391.08;7041149.9;toar_LT51600161990088KIS00_7;LT5;1990;088;0.0897658279791313
569391.08;7041149.9;toar_LT51590161989222KIS00_7;LT5;1989;222;0.148054005433837
569391.08;7041149.9;toar_LT51580161986095KIS00_7;LT5;1986;095;null
569391.08;7041149.9;toar_LT51580161985236KIS00_7;LT5;1985;236;null
569391.08;7041149.9;toar_LT51620151987158XXX02_7;LT5;1987;158;null
569391.08;7041149.9;toar_LT51580162009190IKR00_7;LT5;2009;190;null
569391.08;7041149.9;toar_LT51600152006228KIS02_7;LT5;2006;228;null
569391.08;7041149.9;toar_LT51620152007165MOR00_7;LT5;2007;165;null
569391.08;7041149.9;toar_LT51610151987231XXX02_7;LT5;1987;231;0.172336880685013
569391.08;7041149.9;toar_LT51580161989103KIS00_7;LT5;1989;103;null
569391.08;7041149.9;toar_LT51590151985115KIS00_7;LT5;1985;115;null
569391.08;7041149.9;toar_LT51590162009197MOR00_7;LT5;2009;197;0.164132991757765
569391.08;7041149.9;toar_LT51600161989133KIS00_7;LT5;1989;133;0.017722589262469
569391.08;7041149.9;toar_LT51600151986253KIS02_7;LT5;1986;253;null
569391.08;7041149.9;toar_LT51590161997260KIS00_7;LT5;1997;260;null
569391.08;7041149.9;toar_LT41580161988157XXX03_7;LT4;1988;157;null
569391.08;7041149.9;toar_LT51620151998156KIS00_7;LT5;1998;156;null
569391.08;7041149.9;toar_LT51610161998213KIS00_7;LT5;1998;213;null
569391.08;7041149.9;toar_LT51590152006237IKR01_7;LT5;2006;237;null
569391.08;7041149.9;toar_LT51610161986244XXX03_7;LT5;1986;244;null
569391.08;7041149.9;toar_LT51610161987183XXX02_7;LT5;1987;183;null
569391.08;7041149.9;toar_LT51610162006283MOR00_7;LT5;2006;283;null
569391.08;7041149.9;toar_LT51600151998286KIS00_7;LT5;1998;286;null
569391.08;7041149.9;toar_LT51600162009188KIS02_7;LT5;2009;188;0.0694238666968834
569391.08;7041149.9;toar_LT51610161987247XXX02_7;LT5;1987;247;null
569391.08;7041149.9;toar_LT51590161994172KIS00_7;LT5;1994;172;0.169254028938741
569391.08;7041149.9;toar_LT51620151986251XXX03_7;LT5;1986;251;null
569391.08;7041149.9;toar_LT51590151987009XXX03_7;LT5;1987;009;null
569391.08;7041149.9;toar_LT51600151987144XXX02_7;LT5;1987;144;null
569391.08;7041149.9;toar_LT51590151986358XXX03_7;LT5;1986;358;null
569391.08;7041149.9;toar_LT51610161998277KIS00_7;LT5;1998;277;null
569391.08;7041149.9;toar_LT51590152007176IKR01_7;LT5;2007;176;null
569391.08;7041149.9;toar_LT51580161989263KIS00_7;LT5;1989;263;null
569391.08;7041149.9;toar_LT51600151985170KIS00_7;LT5;1985;170;null
569391.08;7041149.9;toar_LT41590151988276XXX03_7;LT4;1988;276;null
569391.08;7041149.9;toar_LT51610151988266KIS00_7;LT5;1988;266;null
569391.08;7041149.9;toar_LT51610161986308XXX03_7;LT5;1986;308;null
569391.08;7041149.9;toar_LT51590151985147KIS00_7;LT5;1985;147;null
569391.08;7041149.9;toar_LT51620152009250MOR00_7;LT5;2009;250;null
569391.08;7041149.9;toar_LT51590152010184KIS01_7;LT5;2010;184;null
569391.08;7041149.9;toar_LT51610161986228XXX03_7;LT5;1986;228;null
569391.08;7041149.9;toar_LT51600152009204MOR00_7;LT5;2009;204;null
569391.08;7041149.9;toar_LT51610151985113KIS00_7;LT5;1985;113;0.16172969661757
569391.08;7041149.9;toar_LT51590151998279KIS01_7;LT5;1998;279;null
569391.08;7041149.9;toar_LT51610151989268KIS00_7;LT5;1989;268;0.131800177487171
569391.08;7041149.9;toar_LT51620151985264KIS00_7;LT5;1985;264;null
569391.08;7041149.9;toar_LT51600161990264KIS00_7;LT5;1990;264;0.259613363687501
569391.08;7041149.9;toar_LT51580161989199KIS00_7;LT5;1989;199;null
569391.08;7041149.9;toar_LT51620151986091KIS00_7;LT5;1986;091;null
569391.08;7041149.9;toar_LT51600162009252KIS01_7;LT5;2009;252;0.107119517782952
569391.08;7041149.9;toar_LT51610161987231XXX02_7;LT5;1987;231;null
569391.08;7041149.9;toar_LT51590151989110KIS00_7;LT5;1989;110;null
569391.08;7041149.9;toar_LT51610151990111KIS00_7;LT5;1990;111;0.0207490786672219
569391.08;7041149.9;toar_LT51580161989183KIS00_7;LT5;1989;183;null
569391.08;7041149.9;toar_LT51610151986180XXX03_7;LT5;1986;180;0.157799631641175
569391.08;7041149.9;toar_LT51610151984127KIS00_7;LT5;1984;127;0.0305372882041431
569391.08;7041149.9;toar_LT51590151985259KIS00_7;LT5;1985;259;null
569391.08;7041149.9;toar_LT51580161986239XXX03_7;LT5;1986;239;null
569391.08;7041149.9;toar_LT51610161986148XXX04_7;LT5;1986;148;null
569391.08;7041149.9;toar_LT51600161989181KIS00_7;LT5;1989;181;0.190304922564639
569391.08;7041149.9;toar_LT51580161989071KIS00_7;LT5;1989;071;null
569391.08;7041149.9;toar_LT41620151988105XXX03_7;LT4;1988;105;null
569391.08;7041149.9;toar_LT51610161985113KIS00_7;LT5;1985;113;null
569391.08;7041149.9;toar_LT51610161998165KIS00_7;LT5;1998;165;null
569391.08;7041149.9;toar_LT51600151987256XXX02_7;LT5;1987;256;null
569391.08;7041149.9;toar_LT51620152011160KIS01_7;LT5;2011;160;null
569391.08;7041149.9;toar_LT51590161998135KIS00_7;LT5;1998;135;null
569391.08;7041149.9;toar_LT51580161989135KIS00_7;LT5;1989;135;null
569391.08;7041149.9;toar_LT51610151986084KIS00_7;LT5;1986;084;0.126585966955195
569391.08;7041149.9;toar_LT51580161990186KIS00_7;LT5;1990;186;null
569391.08;7041149.9;toar_LT51590152007128IKR01_7;LT5;2007;128;null
569391.08;7041149.9;toar_LT51580162011180MOR00_7;LT5;2011;180;null
569391.08;7041149.9;toar_LT51580161985060KIS00_7;LT5;1985;060;null
569391.08;7041149.9;toar_LT51610161994234KIS00_7;LT5;1994;234;null
569391.08;7041149.9;toar_LT51600161998094KIS00_7;LT5;1998;094;0.0720249472864583
569391.08;7041149.9;toar_LT51580161998144KIS00_7;LT5;1998;144;null
569391.08;7041149.9;toar_LT41590161988196XXX03_7;LT4;1988;196;null
569391.08;7041149.9;toar_LT51600161989101KIS00_7;LT5;1989;101;0.436716334954005
569391.08;7041149.9;toar_LT51580161990122KIS00_7;LT5;1990;122;null
569391.08;7041149.9;toar_LT51620152010205MOR00_7;LT5;2010;205;null
569391.08;7041149.9;toar_LT51600151986093KIS00_7;LT5;1986;093;null
569391.08;7041149.9;toar_LT51610161985209KIS00_7;LT5;1985;209;null
569391.08;7041149.9;toar_LT51620151987174XXX02_7;LT5;1987;174;null
569391.08;7041149.9;toar_LT51620152006210KIS02_7;LT5;2006;210;null
569391.08;7041149.9;toar_LT51590152009197KIS01_7;LT5;2009;197;null
569391.08;7041149.9;toar_LT51610151990159KIS00_7;LT5;1990;159;0.150807557388801
569391.08;7041149.9;toar_LT51600152009204KIS01_7;LT5;2009;204;null
569391.08;7041149.9;toar_LT41600151988187XXX03_7;LT4;1988;187;null
569391.08;7041149.9;toar_LT51610161994218KIS00_7;LT5;1994;218;null
569391.08;7041149.9;toar_LT51610161990111KIS00_7;LT5;1990;111;null
569391.08;7041149.9;toar_LT51610151994218KIS00_7;LT5;1994;218;0.238784195885741
569391.08;7041149.9;toar_LT51600161988163KIS00_7;LT5;1988;163;0.308492354165078
569391.08;7041149.9;toar_LT41590151988244XXX01_7;LT4;1988;244;null
569391.08;7041149.9;toar_LT51600151998270KIS01_7;LT5;1998;270;null
569391.08;7041149.9;toar_LT51610161985129KIS00_7;LT5;1985;129;null
569391.08;7041149.9;toar_LT51620152006290MOR00_7;LT5;2006;290;null
569391.08;7041149.9;toar_LT41580161988093XXX03_7;LT4;1988;093;null
569391.08;7041149.9;toar_LT51620152007213MOR00_7;LT5;2007;213;null
569391.08;7041149.9;toar_LT51590161987233XXX02_7;LT5;1987;233;null
569391.08;7041149.9;toar_LT51610152011153KIS01_7;LT5;2011;153;0.134946399234891
569391.08;7041149.9;toar_LT51600161987272KIS00_7;LT5;1987;272;0.00452354974025104
569391.08;7041149.9;toar_LT51600151987064AAA02_7;LT5;1987;064;null
569391.08;7041149.9;toar_LT51590161990177KIS00_7;LT5;1990;177;0.187159994306287
569391.08;7041149.9;toar_LT51600151989117KIS00_7;LT5;1989;117;null
569391.08;7041149.9;toar_LT51590152006205KIS02_7;LT5;2006;205;null
569391.08;7041149.9;toar_LT51620151988273KIS00_7;LT5;1988;273;null
569391.08;7041149.9;toar_LT51600152009236KIS00_7;LT5;2009;236;null
569391.08;7041149.9;toar_LT51610161989220KIS00_7;LT5;1989;220;null
569391.08;7041149.9;toar_LT51610161987119XXX02_7;LT5;1987;119;null
569391.08;7041149.9;toar_LT51580162007201IKR01_7;LT5;2007;201;null
569391.08;7041149.9;toar_LT51600161984184XXX05_7;LT5;1984;184;0.162171035780517
569391.08;7041149.9;toar_LT51590152011203KIS01_7;LT5;2011;203;null
569391.08;7041149.9;toar_LT51620151994273KIS00_7;LT5;1994;273;null
569391.08;7041149.9;toar_LT51610151987263XXX02_7;LT5;1987;263;0.22768254343362
569391.08;7041149.9;toar_LT51590151990113KIS00_7;LT5;1990;113;null
569391.08;7041149.9;toar_LT51580161987178XXX02_7;LT5;1987;178;null
569391.08;7041149.9;toar_LT51620151990118KIS00_7;LT5;1990;118;null
569391.08;7041149.9;toar_LT51580161998192KIS00_7;LT5;1998;192;null
569391.08;7041149.9;toar_LT51590152009229KIS01_7;LT5;2009;229;null
569391.08;7041149.9;toar_LT51590162007144IKR01_7;LT5;2007;144;0.148955829953356
569391.08;7041149.9;toar_LT51590161989158KIS00_7;LT5;1989;158;0.204225863442599
569391.08;7041149.9;toar_LT51610161986084KIS00_7;LT5;1986;084;null
569391.08;7041149.9;toar_LT51590151998087KIS00_7;LT5;1998;087;null
569391.08;7041149.9;toar_LT51620152010189MOR00_7;LT5;2010;189;null
569391.08;7041149.9;toar_LT51610151986164XXX03_7;LT5;1986;164;0.376365592152921
569391.08;7041149.9;toar_LT51620152011240KIS01_7;LT5;2011;240;null
569391.08;7041149.9;toar_LT41620151988169XXX03_7;LT4;1988;169;null
569391.08;7041149.9;toar_LT51580162007137MOR01_7;LT5;2007;137;null
569391.08;7041149.9;toar_LT51600152006196KIS01_7;LT5;2006;196;null
569391.08;7041149.9;toar_LT51610161985177KIS00_7;LT5;1985;177;null
569391.08;7041149.9;toar_LT51580161987258XXX02_7;LT5;1987;258;null
569391.08;7041149.9;toar_LT51600162011146KIS00_7;LT5;2011;146;0.166344974415528
569391.08;7041149.9;toar_LT51600162006276IKR01_7;LT5;2006;276;0.0771398495313009
569391.08;7041149.9;toar_LT51590161988236KIS00_7;LT5;1988;236;0.177410875919273
569391.08;7041149.9;toar_LT41600151988283XXX03_7;LT4;1988;283;null
569391.08;7041149.9;toar_LT51600162007183IKR01_7;LT5;2007;183;0.0617178076435441
569391.08;7041149.9;toar_LT51620151985152KIS00_7;LT5;1985;152;null
569391.08;7041149.9;toar_LT51590161986102KIS00_7;LT5;1986;102;0.081513039180613
569391.08;7041149.9;toar_LT41590161988212XXX03_7;LT4;1988;212;null
569391.08;7041149.9;toar_LT51610151998229KIS00_7;LT5;1998;229;0.160161785545699
569391.08;7041149.9;toar_LT51600151987080KIS00_7;LT5;1987;080;0.0479668629475742
569391.08;7041149.9;toar_LT51600151988083KIS00_7;LT5;1988;083;null
569391.08;7041149.9;toar_LT51600161985234KIS00_7;LT5;1985;234;0.11984186180641
569391.08;7041149.9;toar_LT51610161989252KIS00_7;LT5;1989;252;null
569391.08;7041149.9;toar_LT51620151986059KIS00_7;LT5;1986;059;null
569391.08;7041149.9;toar_LT51600152007183IKR01_7;LT5;2007;183;null
569391.08;7041149.9;toar_LT51620152007229MOR00_7;LT5;2007;229;null
569391.08;7041149.9;toar_LT51600161998190KIS00_7;LT5;1998;190;0.137750735168567
569391.08;7041149.9;toar_LT51590161990209KIS00_7;LT5;1990;209;0.151696459098322
569391.08;7041149.9;toar_LT51600161988195KIS00_7;LT5;1988;195;0.194171429791466
569391.08;7041149.9;toar_LT51600162007135IKR01_7;LT5;2007;135;0.167874888895221
569391.08;7041149.9;toar_LT51610151986292XXX03_7;LT5;1986;292;0.11580619198596
569391.08;7041149.9;toar_LT51610161986292XXX04_7;LT5;1986;292;null
569391.08;7041149.9;toar_LT51590161990113KIS00_7;LT5;1990;113;0.0157078926330814
569391.08;7041149.9;toar_LT51600151989149KIS00_7;LT5;1989;149;null
569391.08;7041149.9;toar_LT51620151989179KIS00_7;LT5;1989;179;null
569391.08;7041149.9;toar_LT51620151987206XXX02_7;LT5;1987;206;null
569391.08;7041149.9;toar_LT51590162009245IKR01_7;LT5;2009;245;0.128218609109628
569391.08;7041149.9;toar_LT51600151998110KIS00_7;LT5;1998;110;null
569391.08;7041149.9;toar_LT51600151998238KIS00_7;LT5;1998;238;null
569391.08;7041149.9;toar_LT51600152009252MOR00_7;LT5;2009;252;null
569391.08;7041149.9;toar_LT51620152007245MOR00_7;LT5;2007;245;null
569391.08;7041149.9;toar_LT51600151986237XXX03_7;LT5;1986;237;null
569391.08;7041149.9;toar_LT51590152009165KIS01_7;LT5;2009;165;null
569391.08;7041149.9;toar_LT51610151989204KIS00_7;LT5;1989;204;0.169833858170864
569391.08;7041149.9;toar_LT51600161987096KIS01_7;LT5;1987;096;0.0720424492513895
569391.08;7041149.9;toar_LT51580161994229KIS00_7;LT5;1994;229;null
569391.08;7041149.9;toar_LT51600162011194KIS01_7;LT5;2011;194;0.141429916169449
569391.08;7041149.9;toar_LT51610151987023XXX03_7;LT5;1987;023;0.277462068731386
569391.08;7041149.9;toar_LT51590151987169XXX02_7;LT5;1987;169;null
569391.08;7041149.9;toar_LT51600161988131KIS00_7;LT5;1988;131;0.014092189660805
569391.08;7041149.9;toar_LT51580161990234KIS00_7;LT5;1990;234;null
569391.08;7041149.9;toar_LT51610151994138KIS00_7;LT5;1994;138;0.492432985934436
569391.08;7041149.9;toar_LT41600151988171XXX03_7;LT4;1988;171;null
569391.08;7041149.9;toar_LT51590152006173KIS01_7;LT5;2006;173;null
569391.08;7041149.9;toar_LT51610161987263XXX02_7;LT5;1987;263;null
569391.08;7041149.9;toar_LT51590151986086KIS00_7;LT5;1986;086;null
569391.08;7041149.9;toar_LT41600151988219XXX03_7;LT4;1988;219;null
569391.08;7041149.9;toar_LT41600151988267XXX03_7;LT4;1988;267;null
569391.08;7041149.9;toar_LT51610152006267MOR00_7;LT5;2006;267;0.186835583573738
569391.08;7041149.9;toar_LT51620151985088KIS00_7;LT5;1985;088;null
569391.08;7041149.9;toar_LT41620151988217XXX04_7;LT4;1988;217;null
569391.08;7041149.9;toar_LT51620151988209KIS01_7;LT5;1988;209;null
569391.08;7041149.9;toar_LT51620152007261MOR00_7;LT5;2007;261;null
569391.08;7041149.9;toar_LT51590151987073XXX01_7;LT5;1987;073;null
569391.08;7041149.9;toar_LT51580162011244MOR00_7;LT5;2011;244;null
569391.08;7041149.9;toar_LT51590152009245KIS02_7;LT5;2009;245;null
569391.08;7041149.9;toar_LT51600152011226KIS01_7;LT5;2011;226;null
569391.08;7041149.9;toar_LT51610162007174MOR00_7;LT5;2007;174;null
569391.08;7041149.9;toar_LT51590161989126KIS00_7;LT5;1989;126;0.0493238212765647
569391.08;7041149.9;toar_LT51610151987119XXX02_7;LT5;1987;119;0.0444916246647188
569391.08;7041149.9;toar_LT51610162006235MOR00_7;LT5;2006;235;null
569391.08;7041149.9;toar_LT51580162006230IKR01_7;LT5;2006;230;null
569391.08;7041149.9;toar_LT51600162007263IKR01_7;LT5;2007;263;0.108726558088343
569391.08;7041149.9;toar_LT51580161986127KIS00_7;LT5;1986;127;null
569391.08;7041149.9;toar_LT51590151998263KIS00_7;LT5;1998;263;null
569391.08;7041149.9;toar_LT51580161985220KIS00_7;LT5;1985;220;null
569391.08;7041149.9;toar_LT51590162006173KIS01_7;LT5;2006;173;0.116641128154771
569391.08;7041149.9;toar_LT41610151988242XXX03_7;LT4;1988;242;0.177947816942937
569391.08;7041149.9;toar_LT51590161987137XXX02_7;LT5;1987;137;null
569391.08;7041149.9;toar_LT51580161988197KIS00_7;LT5;1988;197;null
569391.08;7041149.9;toar_LT51610161987087XXX02_7;LT5;1987;087;null
569391.08;7041149.9;toar_LT51590152009181KIS01_7;LT5;2009;181;null
569391.08;7041149.9;toar_LT51590152009213KIS01_7;LT5;2009;213;null
569391.08;7041149.9;toar_LT51610151998085KIS00_7;LT5;1998;085;0.0774343900688741
569391.08;7041149.9;toar_LT51590151994188KIS00_7;LT5;1994;188;null
569391.08;7041149.9;toar_LT51580162007265IKR00_7;LT5;2007;265;null
569391.08;7041149.9;toar_LT41610161988194XXX03_7;LT4;1988;194;null
569391.08;7041149.9;toar_LT51590152011267KIS01_7;LT5;2011;267;null
569391.08;7041149.9;toar_LT51600161987144XXX02_7;LT5;1987;144;0.0244525659050927
569391.08;7041149.9;toar_LT51620151987238XXX02_7;LT5;1987;238;null
569391.08;7041149.9;toar_LT51620151990086KIS00_7;LT5;1990;086;null
569391.08;7041149.9;toar_LT51590151987137XXX02_7;LT5;1987;137;null
569391.08;7041149.9;toar_LT51600151990200KIS00_7;LT5;1990;200;null
569391.08;7041149.9;toar_LT41590161988244XXX03_7;LT4;1988;244;null
569391.08;7041149.9;toar_LT41600161988267XXX03_7;LT4;1988;267;0.0931886048094782
569391.08;7041149.9;toar_LT51620151987270KIS00_7;LT5;1987;270;null
569391.08;7041149.9;toar_LT51600151989101KIS00_7;LT5;1989;101;null
569391.08;7041149.9;toar_LT51610162011217KIS01_7;LT5;2011;217;null
569391.08;7041149.9;toar_LT51620151994241KIS00_7;LT5;1994;241;null
569391.08;7041149.9;toar_LT51580161986111KIS00_7;LT5;1986;111;null
569391.08;7041149.9;toar_LT51620151986219XXX03_7;LT5;1986;219;null
569391.08;7041149.9;toar_LT51610161987135XXX04_7;LT5;1987;135;null
569391.08;7041149.9;toar_LT51580161987242XXX02_7;LT5;1987;242;null
569391.08;7041149.9;toar_LT51590161986166XXX03_7;LT5;1986;166;0.200401836760232
569391.08;7041149.9;toar_LT51600151988115KIS00_7;LT5;1988;115;null
569391.08;7041149.9;toar_LT51590151994252KIS00_7;LT5;1994;252;null
569391.08;7041149.9;toar_LT51610151989124KIS00_7;LT5;1989;124;0.103040186132394
569391.08;7041149.9;toar_LT51610161989204KIS00_7;LT5;1989;204;null
569391.08;7041149.9;toar_LT51610162009243KIS01_7;LT5;2009;243;null
569391.08;7041149.9;toar_LT51590162009229MOR00_7;LT5;2009;229;0.138731955665319
