X;Y;Name;Sensor;Year;Day;Value
632624.48;7140575.6;toar_LT51620152007277MOR00_1;LT5;2007;277;null
632624.48;7140575.6;toar_LT51620152010237KIS01_1;LT5;2010;237;null
632624.48;7140575.6;toar_LT51590151988156KIS00_1;LT5;1988;156;0.382991235050748
632624.48;7140575.6;toar_LT51600151987128XXX02_1;LT5;1987;128;0.419460777273699
632624.48;7140575.6;toar_LT51600151989229KIS00_1;LT5;1989;229;0.290070232770972
632624.48;7140575.6;toar_LT51580161987130XXX02_1;LT5;1987;130;null
632624.48;7140575.6;toar_LT51610151997258KIS00_1;LT5;1997;258;0.133340023202736
632624.48;7140575.6;toar_LT51610162007190MOR00_1;LT5;2007;190;null
632624.48;7140575.6;toar_LT51590161998199KIS00_1;LT5;1998;199;null
632624.48;7140575.6;toar_LT51610161985065KIS00_1;LT5;1985;065;null
632624.48;7140575.6;toar_LT51610151984127KIS00_1;LT5;1984;127;0.42083039202072
632624.48;7140575.6;toar_LT51590161987041XXX02_1;LT5;1987;041;null
632624.48;7140575.6;toar_LT51590162007240IKR01_1;LT5;2007;240;null
632624.48;7140575.6;toar_LT51590161985083KIS00_1;LT5;1985;083;null
632624.48;7140575.6;toar_LT51590151987009XXX03_1;LT5;1987;009;0.402432708509067
632624.48;7140575.6;toar_LT51590151998167KIS00_1;LT5;1998;167;0.107742066804879
632624.48;7140575.6;toar_LT51620151986235XXX03_1;LT5;1986;235;null
632624.48;7140575.6;toar_LT51600161989069KIS00_1;LT5;1989;069;null
632624.48;7140575.6;toar_LT51610151989172KIS00_1;LT5;1989;172;0.0962571220152624
632624.48;7140575.6;toar_LT51600161986173XXX02_1;LT5;1986;173;null
632624.48;7140575.6;toar_LT51620151990118KIS00_1;LT5;1990;118;null
632624.48;7140575.6;toar_LT51610161987119XXX02_1;LT5;1987;119;null
632624.48;7140575.6;toar_LT51590151990273KIS00_1;LT5;1990;273;null
632624.48;7140575.6;toar_LT51580161994133KIS00_1;LT5;1994;133;null
632624.48;7140575.6;toar_LT51610161986212XXX03_1;LT5;1986;212;null
632624.48;7140575.6;toar_LT51590152007128IKR01_1;LT5;2007;128;0.378123873714802
632624.48;7140575.6;toar_LT51610152009227KIS01_1;LT5;2009;227;0.116468961176045
632624.48;7140575.6;toar_LT41610151988290XXX03_1;LT4;1988;290;0.194161836272982
632624.48;7140575.6;toar_LT51600152007199IKR00_1;LT5;2007;199;0.146538464806342
632624.48;7140575.6;toar_LT51610151986100KIS00_1;LT5;1986;100;0.435790774545669
632624.48;7140575.6;toar_LT51580161990202KIS00_1;LT5;1990;202;null
632624.48;7140575.6;toar_LT51600152007263IKR01_1;LT5;2007;263;0.110942247567168
632624.48;7140575.6;toar_LT51610151988170KIS00_1;LT5;1988;170;0.0899754150304635
632624.48;7140575.6;toar_LT51590152010200KIS01_1;LT5;2010;200;0.110058475703841
632624.48;7140575.6;toar_LT51590161986118KIS00_1;LT5;1986;118;null
632624.48;7140575.6;toar_LT51590151990081KIS00_1;LT5;1990;081;0.447327034681886
632624.48;7140575.6;toar_LT51580161986207XXX03_1;LT5;1986;207;null
632624.48;7140575.6;toar_LT51600152009204MOR00_1;LT5;2009;204;0.104425873043454
632624.48;7140575.6;toar_LT41610161988194XXX03_1;LT4;1988;194;null
632624.48;7140575.6;toar_LT51600162009188KIS02_1;LT5;2009;188;null
632624.48;7140575.6;toar_LT41580161988253XXX03_1;LT4;1988;253;null
632624.48;7140575.6;toar_LT41610161988290XXX03_1;LT4;1988;290;null
632624.48;7140575.6;toar_LT51600162007183IKR01_1;LT5;2007;183;null
632624.48;7140575.6;toar_LT51580161994229KIS00_1;LT5;1994;229;null
632624.48;7140575.6;toar_LT51610151987215XXX02_1;LT5;1987;215;0.248871742166473
632624.48;7140575.6;toar_LT51590161989126KIS00_1;LT5;1989;126;null
632624.48;7140575.6;toar_LT51580161998080KIS00_1;LT5;1998;080;null
632624.48;7140575.6;toar_LT51600161985234KIS00_1;LT5;1985;234;null
632624.48;7140575.6;toar_LT51600151985266KIS00_1;LT5;1985;266;0.383726603513239
632624.48;7140575.6;toar_LT51610151994138KIS00_1;LT5;1994;138;0.457094128853111
632624.48;7140575.6;toar_LT51590151986358XXX03_1;LT5;1986;358;0.735811096296956
632624.48;7140575.6;toar_LT51590151989094KIS00_1;LT5;1989;094;null
632624.48;7140575.6;toar_LT51590161987137XXX02_1;LT5;1987;137;null
632624.48;7140575.6;toar_LT51590152010216KIS01_1;LT5;2010;216;0.118921999210706
632624.48;7140575.6;toar_LT51590152007208IKR00_1;LT5;2007;208;0.341889013848506
632624.48;7140575.6;toar_LT51590152007192IKR00_1;LT5;2007;192;0.116267065871232
632624.48;7140575.6;toar_LT51620151985152KIS00_1;LT5;1985;152;null
632624.48;7140575.6;toar_LT51590162010216MOR00_1;LT5;2010;216;null
632624.48;7140575.6;toar_LT51610151989124KIS00_1;LT5;1989;124;0.425895507706243
632624.48;7140575.6;toar_LT51590152007160MOR01_1;LT5;2007;160;0.260666155906983
632624.48;7140575.6;toar_LT51590161989158KIS00_1;LT5;1989;158;null
632624.48;7140575.6;toar_LT51590151989126KIS00_1;LT5;1989;126;0.421451881959298
632624.48;7140575.6;toar_LT51580161986111KIS00_1;LT5;1986;111;null
632624.48;7140575.6;toar_LT51610161987183XXX02_1;LT5;1987;183;null
632624.48;7140575.6;toar_LT51590151994204KIS00_1;LT5;1994;204;0.29497708155772
632624.48;7140575.6;toar_LT51600161987144XXX02_1;LT5;1987;144;null
632624.48;7140575.6;toar_LT51590161988156KIS00_1;LT5;1988;156;null
632624.48;7140575.6;toar_LT51620152011240KIS01_1;LT5;2011;240;null
632624.48;7140575.6;toar_LT51620152007245MOR00_1;LT5;2007;245;null
