X;Y;Name;Sensor;Year;Day;Value
607983.45;7129479.8;toar_LT51600161987176KIS03_2;LT5;1987;176;null
607983.45;7129479.8;toar_LT51610152006203KIS02_2;LT5;2006;203;0.514768270416658
607983.45;7129479.8;toar_LT51620152010189MOR00_2;LT5;2010;189;null
607983.45;7129479.8;toar_LT51600152007231IKR01_2;LT5;2007;231;0.0624432250056742
607983.45;7129479.8;toar_LT51590151986086KIS00_2;LT5;1986;086;0.712287988945089
607983.45;7129479.8;toar_LT51600162009204KIS01_2;LT5;2009;204;null
607983.45;7129479.8;toar_LT51620151994225KIS00_2;LT5;1994;225;null
607983.45;7129479.8;toar_LT51620151998156KIS00_2;LT5;1998;156;null
607983.45;7129479.8;toar_LT51610151994186KIS00_2;LT5;1994;186;0.0536314184097883
607983.45;7129479.8;toar_LT51590151985147KIS00_2;LT5;1985;147;0.417298067186816
607983.45;7129479.8;toar_LT51580161986111KIS00_2;LT5;1986;111;null
607983.45;7129479.8;toar_LT51610161988090KIS00_2;LT5;1988;090;null
607983.45;7129479.8;toar_LT51590151985067KIS00_2;LT5;1985;067;0.683097867216882
607983.45;7129479.8;toar_LT51600161990216KIS00_2;LT5;1990;216;null
607983.45;7129479.8;toar_LT51590152009181KIS01_2;LT5;2009;181;0.700084240661172
607983.45;7129479.8;toar_LT51610161988122KIS00_2;LT5;1988;122;null
607983.45;7129479.8;toar_LT51580161989263KIS00_2;LT5;1989;263;null
607983.45;7129479.8;toar_LT51610151986164XXX03_2;LT5;1986;164;0.0603814058253734
607983.45;7129479.8;toar_LT51620152011272KIS01_2;LT5;2011;272;0.517982719388587
607983.45;7129479.8;toar_LT51590161988220KIS00_2;LT5;1988;220;null
607983.45;7129479.8;toar_LT51610161998261KIS00_2;LT5;1998;261;null
607983.45;7129479.8;toar_LT51610152011217KIS01_2;LT5;2011;217;0.407523504782875
607983.45;7129479.8;toar_LT51580161987178XXX02_2;LT5;1987;178;null
607983.45;7129479.8;toar_LT51610161986196XXX03_2;LT5;1986;196;null
607983.45;7129479.8;toar_LT51600151986253KIS02_2;LT5;1986;253;0.079582082204936
607983.45;7129479.8;toar_LT51600161999177KIS00_2;LT5;1999;177;null
607983.45;7129479.8;toar_LT51610151994266KIS00_2;LT5;1994;266;0.244242429567575
607983.45;7129479.8;toar_LT51580161998240BIK00_2;LT5;1998;240;null
607983.45;7129479.8;toar_LT51600161989069KIS00_2;LT5;1989;069;null
607983.45;7129479.8;toar_LT51600161987224XXX02_2;LT5;1987;224;null
607983.45;7129479.8;toar_LT51590151998279KIS01_2;LT5;1998;279;0.492051658882946
607983.45;7129479.8;toar_LT41580161988237XXX03_2;LT4;1988;237;null
607983.45;7129479.8;toar_LT51600161986189XXX03_2;LT5;1986;189;null
607983.45;7129479.8;toar_LT51590152010184KIS01_2;LT5;2010;184;0.267674538334935
607983.45;7129479.8;toar_LT51590151987041XXX02_2;LT5;1987;041;0.665634076708454
607983.45;7129479.8;toar_LT51620151988177KIS00_2;LT5;1988;177;null
607983.45;7129479.8;toar_LT51580162011180MOR00_2;LT5;2011;180;null
607983.45;7129479.8;toar_LT41610151988242XXX03_2;LT4;1988;242;0.0880850873039537
607983.45;7129479.8;toar_LT51620151986219XXX03_2;LT5;1986;219;null
607983.45;7129479.8;toar_LT51600152011146KIS00_2;LT5;2011;146;0.0462168805118453
607983.45;7129479.8;toar_LT51620151986251XXX03_2;LT5;1986;251;null
607983.45;7129479.8;toar_LT51600151987128XXX02_2;LT5;1987;128;0.481332058496863
607983.45;7129479.8;toar_LT51610162007222MOR00_2;LT5;2007;222;null
607983.45;7129479.8;toar_LT51590161986134XXX03_2;LT5;1986;134;null
607983.45;7129479.8;toar_LT51610161989268KIS00_2;LT5;1989;268;null
607983.45;7129479.8;toar_LT51580162011244MOR00_2;LT5;2011;244;null
607983.45;7129479.8;toar_LT51590162010152MOR00_2;LT5;2010;152;null
607983.45;7129479.8;toar_LT51590151994188KIS00_2;LT5;1994;188;0.454655923415614
607983.45;7129479.8;toar_LT51610151998229KIS00_2;LT5;1998;229;0.149386222104905
607983.45;7129479.8;toar_LT51600161987192XXX02_2;LT5;1987;192;null
607983.45;7129479.8;toar_LT51590152009229KIS01_2;LT5;2009;229;0.0784482215093239
607983.45;7129479.8;toar_LT51620151990230KIS00_2;LT5;1990;230;null
607983.45;7129479.8;toar_LT51610161987087XXX02_2;LT5;1987;087;null
607983.45;7129479.8;toar_LT51580161986143XXX03_2;LT5;1986;143;null
607983.45;7129479.8;toar_LT51620151986171XXX03_2;LT5;1986;171;null
607983.45;7129479.8;toar_LT51590161987185XXX02_2;LT5;1987;185;null
607983.45;7129479.8;toar_LT51610151990191KIS00_2;LT5;1990;191;0.0487134966733264
607983.45;7129479.8;toar_LT51580161998208KIS00_2;LT5;1998;208;null
607983.45;7129479.8;toar_LT51600161999225KIS00_2;LT5;1999;225;null
607983.45;7129479.8;toar_LT51600152011226KIS01_2;LT5;2011;226;0.048578442633808
607983.45;7129479.8;toar_LT51590151989254KIS00_2;LT5;1989;254;0.674663316282235
607983.45;7129479.8;toar_LT51610161987183XXX02_2;LT5;1987;183;null
607983.45;7129479.8;toar_LT51610161986244XXX03_2;LT5;1986;244;null
607983.45;7129479.8;toar_LT51590152011155KIS00_2;LT5;2011;155;0.0558416974013265
607983.45;7129479.8;toar_LT51610151994170KIS00_2;LT5;1994;170;0.622392057394477
607983.45;7129479.8;toar_LT51580161987050XXX02_2;LT5;1987;050;null
607983.45;7129479.8;toar_LT51580161985220KIS00_2;LT5;1985;220;null
607983.45;7129479.8;toar_LT51610161987199XXX02_2;LT5;1987;199;null
607983.45;7129479.8;toar_LT51600151986077KIS00_2;LT5;1986;077;0.633338453437991
607983.45;7129479.8;toar_LT51580161987098XXX02_2;LT5;1987;098;null
607983.45;7129479.8;toar_LT51620151994177KIS00_2;LT5;1994;177;null
607983.45;7129479.8;toar_LT51590162007160MOR01_2;LT5;2007;160;null
607983.45;7129479.8;toar_LT51600152007247IKR01_2;LT5;2007;247;0.0520556910855764
607983.45;7129479.8;toar_LT51580161998112KIS00_2;LT5;1998;112;null
607983.45;7129479.8;toar_LT41590151988276XXX03_2;LT4;1988;276;0.506115029835196
607983.45;7129479.8;toar_LT51580161989087KIS00_2;LT5;1989;087;null
607983.45;7129479.8;toar_LT51620152007213MOR00_2;LT5;2007;213;null
607983.45;7129479.8;toar_LT51590161989254KIS00_2;LT5;1989;254;null
607983.45;7129479.8;toar_LT41590151988244XXX01_2;LT4;1988;244;0.252784130276991
607983.45;7129479.8;toar_LT51610151989172KIS00_2;LT5;1989;172;0.0569094994674655
607983.45;7129479.8;toar_LT51610152011137KIS00_2;LT5;2011;137;0.244165448671897
607983.45;7129479.8;toar_LT51620152011240KIS01_2;LT5;2011;240;null
607983.45;7129479.8;toar_LT51580161987146XXX02_2;LT5;1987;146;null
607983.45;7129479.8;toar_LT51590151987233XXX02_2;LT5;1987;233;0.0464683335130282
607983.45;7129479.8;toar_LT51600161999193KIS00_2;LT5;1999;193;null
607983.45;7129479.8;toar_LT51610162006283MOR00_2;LT5;2006;283;null
607983.45;7129479.8;toar_LT51580161989231KIS00_2;LT5;1989;231;null
607983.45;7129479.8;toar_LT51620151988209KIS01_2;LT5;1988;209;null
607983.45;7129479.8;toar_LT51610162010214KIS01_2;LT5;2010;214;null
607983.45;7129479.8;toar_LT51610162006235MOR00_2;LT5;2006;235;null
607983.45;7129479.8;toar_LT51600162007199MOR01_2;LT5;2007;199;null
607983.45;7129479.8;toar_LT51620151985248KIS00_2;LT5;1985;248;null
607983.45;7129479.8;toar_LT51610161987263XXX02_2;LT5;1987;263;null
607983.45;7129479.8;toar_LT51600152009252MOR00_2;LT5;2009;252;0.0550841192225522
607983.45;7129479.8;toar_LT51600161986237XXX03_2;LT5;1986;237;null
607983.45;7129479.8;toar_LT51620151987254XXX02_2;LT5;1987;254;null
607983.45;7129479.8;toar_LT51600152007263IKR01_2;LT5;2007;263;0.342975771245579
607983.45;7129479.8;toar_LT51610151986356XXX03_2;LT5;1986;356;0.58360408166316
607983.45;7129479.8;toar_LT51590151997260KIS00_2;LT5;1997;260;0.0776681134047501
607983.45;7129479.8;toar_LT51610161986148XXX04_2;LT5;1986;148;null
607983.45;7129479.8;toar_LT51610151998213KIS00_2;LT5;1998;213;0.114182539496288
607983.45;7129479.8;toar_LT51600162009172KIS01_2;LT5;2009;172;null
607983.45;7129479.8;toar_LT51600151987144XXX02_2;LT5;1987;144;0.164821137024201
607983.45;7129479.8;toar_LT51590152007256IKR00_2;LT5;2007;256;0.315582909616603
607983.45;7129479.8;toar_LT51600151985170KIS00_2;LT5;1985;170;0.0790527462439253
607983.45;7129479.8;toar_LT51610161989108KIS00_2;LT5;1989;108;null
607983.45;7129479.8;toar_LT51590162007128IKR01_2;LT5;2007;128;null
607983.45;7129479.8;toar_LT51580161986271XXX02_2;LT5;1986;271;null
607983.45;7129479.8;toar_LT51600151988259KIS00_2;LT5;1988;259;0.0389442231955728
607983.45;7129479.8;toar_LT51580162007137MOR01_2;LT5;2007;137;null
607983.45;7129479.8;toar_LT51590161986086KIS00_2;LT5;1986;086;null
607983.45;7129479.8;toar_LT51600152007183IKR01_2;LT5;2007;183;0.277147142137479
607983.45;7129479.8;toar_LT51610161987215XXX02_2;LT5;1987;215;null
607983.45;7129479.8;toar_LT51600161988243KIS00_2;LT5;1988;243;null
607983.45;7129479.8;toar_LT51590152007128IKR01_2;LT5;2007;128;0.630533189625434
607983.45;7129479.8;toar_LT51590151998167KIS00_2;LT5;1998;167;0.0417169453261717
607983.45;7129479.8;toar_LT51600151989133KIS00_2;LT5;1989;133;0.406550945786345
607983.45;7129479.8;toar_LT51590152009293KIS00_2;LT5;2009;293;0.275397158098594
607983.45;7129479.8;toar_LT51590151985227KIS00_2;LT5;1985;227;0.0597782739732653
607983.45;7129479.8;toar_LT51590161988188KIS00_2;LT5;1988;188;null
607983.45;7129479.8;toar_LT51610161989220KIS00_2;LT5;1989;220;null
607983.45;7129479.8;toar_LT51600162011242KIS01_2;LT5;2011;242;null
607983.45;7129479.8;toar_LT41600161988171XXX03_2;LT4;1988;171;null
607983.45;7129479.8;toar_LT51610162009259MOR00_2;LT5;2009;259;null
607983.45;7129479.8;toar_LT51610151994202KIS00_2;LT5;1994;202;0.0558031761989195
607983.45;7129479.8;toar_LT51590161989110KIS00_2;LT5;1989;110;null
607983.45;7129479.8;toar_LT51600152009236KIS00_2;LT5;2009;236;0.112695899660743
607983.45;7129479.8;toar_LT51590161990177KIS00_2;LT5;1990;177;null
607983.45;7129479.8;toar_LT41580161988157XXX03_2;LT4;1988;157;null
607983.45;7129479.8;toar_LT51620151987174XXX02_2;LT5;1987;174;null
607983.45;7129479.8;toar_LT51620151998172KIS00_2;LT5;1998;172;null
607983.45;7129479.8;toar_LT51590151986150XXX03_2;LT5;1986;150;0.198433945916383
607983.45;7129479.8;toar_LT51590161986214XXX03_2;LT5;1986;214;null
607983.45;7129479.8;toar_LT51620152011144KIS00_2;LT5;2011;144;null
607983.45;7129479.8;toar_LT51590162009229MOR00_2;LT5;2009;229;null
607983.45;7129479.8;toar_LT51590151987201XXX02_2;LT5;1987;201;0.531571739907118
607983.45;7129479.8;toar_LT51610151987263XXX02_2;LT5;1987;263;0.0830812216901047
607983.45;7129479.8;toar_LT51590161985131KIS00_2;LT5;1985;131;null
607983.45;7129479.8;toar_LT51600151985234KIS00_2;LT5;1985;234;0.276213606123646
607983.45;7129479.8;toar_LT51590151998087KIS00_2;LT5;1998;087;null
607983.45;7129479.8;toar_LT51610151987183XXX02_2;LT5;1987;183;0.0638830520479996
607983.45;7129479.8;toar_LT51620152011096KIS00_2;LT5;2011;096;null
607983.45;7129479.8;toar_LT51580161990106KIS00_2;LT5;1990;106;null
607983.45;7129479.8;toar_LT51580161986351XXX03_2;LT5;1986;351;null
607983.45;7129479.8;toar_LT51590151986166XXX03_2;LT5;1986;166;0.0475299836805471
607983.45;7129479.8;toar_LT51590161986118KIS00_2;LT5;1986;118;null
607983.45;7129479.8;toar_LT51620151986091KIS00_2;LT5;1986;091;null
607983.45;7129479.8;toar_LT51610161985113KIS00_2;LT5;1985;113;null
607983.45;7129479.8;toar_LT51590161987137XXX02_2;LT5;1987;137;null
607983.45;7129479.8;toar_LT51610152011153KIS01_2;LT5;2011;153;0.0664941734337923
607983.45;7129479.8;toar_LT51610161985129KIS00_2;LT5;1985;129;null
607983.45;7129479.8;toar_LT51600151987256XXX02_2;LT5;1987;256;0.0523079198856532
607983.45;7129479.8;toar_LT51620151984198XXX01_2;LT5;1984;198;null
607983.45;7129479.8;toar_LT51590151985259KIS00_2;LT5;1985;259;0.0995030448872169
607983.45;7129479.8;toar_LT51590161985067KIS00_2;LT5;1985;067;null
607983.45;7129479.8;toar_LT51610161989204KIS00_2;LT5;1989;204;null
607983.45;7129479.8;toar_LT51610152009179KIS00_2;LT5;2009;179;0.446244676908873
607983.45;7129479.8;toar_LT41600161988187XXX03_2;LT4;1988;187;null
607983.45;7129479.8;toar_LT51620151987270KIS00_2;LT5;1987;270;null
607983.45;7129479.8;toar_LT51600162006276IKR01_2;LT5;2006;276;null
607983.45;7129479.8;toar_LT51590151987073XXX01_2;LT5;1987;073;0.664039890941999
607983.45;7129479.8;toar_LT51590162007192MOR01_2;LT5;2007;192;null
607983.45;7129479.8;toar_LT51600161998286KIS00_2;LT5;1998;286;null
607983.45;7129479.8;toar_LT41590151988196XXX03_2;LT4;1988;196;0.0526898273093401
607983.45;7129479.8;toar_LT51600161997299KIS00_2;LT5;1997;299;null
607983.45;7129479.8;toar_LT51580162010193MOR00_2;LT5;2010;193;null
607983.45;7129479.8;toar_LT51600151986221XXX05_2;LT5;1986;221;0.0654462016865652
607983.45;7129479.8;toar_LT51590152009213KIS01_2;LT5;2009;213;0.0568164890145951
607983.45;7129479.8;toar_LT51610151987247XXX02_2;LT5;1987;247;0.0608908326816379
607983.45;7129479.8;toar_LT51620152007277MOR00_2;LT5;2007;277;null
607983.45;7129479.8;toar_LT51590162011251MOR00_2;LT5;2011;251;null
607983.45;7129479.8;toar_LT51590152007208IKR00_2;LT5;2007;208;0.44975425626045
607983.45;7129479.8;toar_LT51600161985266KIS00_2;LT5;1985;266;null
607983.45;7129479.8;toar_LT51590151990113KIS00_2;LT5;1990;113;0.714448394187771
607983.45;7129479.8;toar_LT51590151994220KIS00_2;LT5;1994;220;0.0523104720767867
607983.45;7129479.8;toar_LT51610161985257KIS00_2;LT5;1985;257;null
607983.45;7129479.8;toar_LT51610161986116KIS00_2;LT5;1986;116;null
607983.45;7129479.8;toar_LT41600151988187XXX03_2;LT4;1988;187;0.263445895008622
607983.45;7129479.8;toar_LT51610161988170KIS00_2;LT5;1988;170;null
607983.45;7129479.8;toar_LT51600162007135IKR01_2;LT5;2007;135;null
607983.45;7129479.8;toar_LT41590151988212XXX03_2;LT4;1988;212;0.665239454816983
607983.45;7129479.8;toar_LT51600151986157XXX04_2;LT5;1986;157;0.173587807528765
607983.45;7129479.8;toar_LT51600151988195KIS00_2;LT5;1988;195;0.0552353844604405
607983.45;7129479.8;toar_LT41580161988173XXX03_2;LT4;1988;173;null
607983.45;7129479.8;toar_LT51590151986230XXX03_2;LT5;1986;230;0.073011404685749
607983.45;7129479.8;toar_LT51610161994234KIS00_2;LT5;1994;234;null
607983.45;7129479.8;toar_LT51620151988225KIS00_2;LT5;1988;225;null
607983.45;7129479.8;toar_LT51590151988220KIS00_2;LT5;1988;220;0.0715260447610304
607983.45;7129479.8;toar_LT51620151986363XXX03_2;LT5;1986;363;null
607983.45;7129479.8;toar_LT51580161988117KIS00_2;LT5;1988;117;null
607983.45;7129479.8;toar_LT51610151984127KIS00_2;LT5;1984;127;0.740495479478373
607983.45;7129479.8;toar_LT51620151989099KIS00_2;LT5;1989;099;null
607983.45;7129479.8;toar_LT51580161998128KIS00_2;LT5;1998;128;null
607983.45;7129479.8;toar_LT51620151990182KIS00_2;LT5;1990;182;null
607983.45;7129479.8;toar_LT51600161986349XXX03_2;LT5;1986;349;null
607983.45;7129479.8;toar_LT51590152010200KIS01_2;LT5;2010;200;0.0468977410777437
607983.45;7129479.8;toar_LT51610161990207KIS00_2;LT5;1990;207;null
607983.45;7129479.8;toar_LT51620152009266MOR00_2;LT5;2009;266;null
607983.45;7129479.8;toar_LT51610161986228XXX03_2;LT5;1986;228;null
607983.45;7129479.8;toar_LT51620151985232KIS00_2;LT5;1985;232;null
607983.45;7129479.8;toar_LT41580161988285XXX03_2;LT4;1988;285;null
607983.45;7129479.8;toar_LT51600151987064AAA02_2;LT5;1987;064;0.648830219254922
607983.45;7129479.8;toar_LT51610151997258KIS00_2;LT5;1997;258;0.108272369801326
607983.45;7129479.8;toar_LT51610162011121KIS00_2;LT5;2011;121;null
607983.45;7129479.8;toar_LT51620152009186KIS01_2;LT5;2009;186;null
607983.45;7129479.8;toar_LT51590151986342XXX03_2;LT5;1986;342;0.564184184422887
607983.45;7129479.8;toar_LT51600151985122KIS00_2;LT5;1985;122;0.662765414224881
607983.45;7129479.8;toar_LT51610161990159KIS00_2;LT5;1990;159;null
607983.45;7129479.8;toar_LT51590161990257KIS00_2;LT5;1990;257;null
607983.45;7129479.8;toar_LT51600162011146KIS00_2;LT5;2011;146;null
607983.45;7129479.8;toar_LT51590161990129KIS00_2;LT5;1990;129;null
607983.45;7129479.8;toar_LT51600161986141XXX03_2;LT5;1986;141;null
607983.45;7129479.8;toar_LT51580161985236KIS00_2;LT5;1985;236;null
607983.45;7129479.8;toar_LT51600161989245KIS00_2;LT5;1989;245;null
607983.45;7129479.8;toar_LT51590161987009XXX03_2;LT5;1987;009;null
607983.45;7129479.8;toar_LT51600151989085KIS00_2;LT5;1989;085;0.735579763752896
607983.45;7129479.8;toar_LT51580161989135KIS00_2;LT5;1989;135;null
607983.45;7129479.8;toar_LT51590161985099KIS00_2;LT5;1985;099;null
607983.45;7129479.8;toar_LT51610152010230KIS01_2;LT5;2010;230;0.190612381216883
607983.45;7129479.8;toar_LT51620151988145KIS00_2;LT5;1988;145;null
607983.45;7129479.8;toar_LT51600151990104KIS00_2;LT5;1990;104;0.769537933581212
607983.45;7129479.8;toar_LT51610161985065KIS00_2;LT5;1985;065;null
607983.45;7129479.8;toar_LT51590152007192IKR00_2;LT5;2007;192;0.0563953662543251
607983.45;7129479.8;toar_LT51600152007135IKR01_2;LT5;2007;135;0.586191506191553
607983.45;7129479.8;toar_LT51610161986276XXX02_2;LT5;1986;276;null
607983.45;7129479.8;toar_LT51600162009236KIS00_2;LT5;2009;236;null
607983.45;7129479.8;toar_LT51600161998190KIS00_2;LT5;1998;190;null
607983.45;7129479.8;toar_LT51590161994220KIS00_2;LT5;1994;220;null
607983.45;7129479.8;toar_LT51600161988099KIS00_2;LT5;1988;099;null
607983.45;7129479.8;toar_LT51620152011224KIS01_2;LT5;2011;224;null
607983.45;7129479.8;toar_LT51590161986326XXX03_2;LT5;1986;326;null
607983.45;7129479.8;toar_LT51600161987128XXX02_2;LT5;1987;128;null
607983.45;7129479.8;toar_LT51590161998135KIS00_2;LT5;1998;135;null
607983.45;7129479.8;toar_LT51600152006196KIS01_2;LT5;2006;196;0.0463019315778346
607983.45;7129479.8;toar_LT51600162011226KIS01_2;LT5;2011;226;null
607983.45;7129479.8;toar_LT51610151988266KIS00_2;LT5;1988;266;0.0912863928298406
607983.45;7129479.8;toar_LT51610161989172KIS00_2;LT5;1989;172;null
607983.45;7129479.8;toar_LT51620151994241KIS00_2;LT5;1994;241;null
607983.45;7129479.8;toar_LT51600161986365XXX03_2;LT5;1986;365;null
607983.45;7129479.8;toar_LT51610151986180XXX03_2;LT5;1986;180;0.144284657702142
607983.45;7129479.8;toar_LT51600151998286KIS00_2;LT5;1998;286;0.527001321928994
607983.45;7129479.8;toar_LT51600161987144XXX02_2;LT5;1987;144;null
607983.45;7129479.8;toar_LT51610161994202KIS00_2;LT5;1994;202;null
607983.45;7129479.8;toar_LT51580161986239XXX03_2;LT5;1986;239;null
607983.45;7129479.8;toar_LT51580161985124KIS00_2;LT5;1985;124;null
607983.45;7129479.8;toar_LT51620151998204KIS00_2;LT5;1998;204;null
607983.45;7129479.8;toar_LT51580162009206MOR00_2;LT5;2009;206;null
607983.45;7129479.8;toar_LT51600162011194KIS01_2;LT5;2011;194;null
607983.45;7129479.8;toar_LT51600151985266KIS00_2;LT5;1985;266;0.635165530991593
607983.45;7129479.8;toar_LT51610151988186KIS00_2;LT5;1988;186;0.121837251884662
607983.45;7129479.8;toar_LT41580161988189XXX03_2;LT4;1988;189;null
607983.45;7129479.8;toar_LT51590161990193KIS00_2;LT5;1990;193;null
607983.45;7129479.8;toar_LT51600152007215IKR01_2;LT5;2007;215;0.117792352203877
607983.45;7129479.8;toar_LT51580161994181KIS00_2;LT5;1994;181;null
607983.45;7129479.8;toar_LT51600151998190KIS00_2;LT5;1998;190;0.0637542763131804
607983.45;7129479.8;toar_LT51590151987057XXX02_2;LT5;1987;057;0.405009219132266
607983.45;7129479.8;toar_LT51580161986175XXX02_2;LT5;1986;175;null
607983.45;7129479.8;toar_LT51590151990161KIS00_2;LT5;1990;161;0.0541918765317311
607983.45;7129479.8;toar_LT51600151987080KIS00_2;LT5;1987;080;0.570076376455148
607983.45;7129479.8;toar_LT51590161989158KIS00_2;LT5;1989;158;null
607983.45;7129479.8;toar_LT51600151990168KIS00_2;LT5;1990;168;0.451422054583757
607983.45;7129479.8;toar_LT51610161998213KIS00_2;LT5;1998;213;null
607983.45;7129479.8;toar_LT51610161986212XXX03_2;LT5;1986;212;null
607983.45;7129479.8;toar_LT51590161987265XXX02_2;LT5;1987;265;null
607983.45;7129479.8;toar_LT51580161985268KIS00_2;LT5;1985;268;null
607983.45;7129479.8;toar_LT51600151988147KIS00_2;LT5;1988;147;0.52896595970405
607983.45;7129479.8;toar_LT51600151989069KIS00_2;LT5;1989;069;0.639914354605218
607983.45;7129479.8;toar_LT51600161985234KIS00_2;LT5;1985;234;null
607983.45;7129479.8;toar_LT51610152010214KIS01_2;LT5;2010;214;0.0721471038208495
607983.45;7129479.8;toar_LT41600151988283XXX03_2;LT4;1988;283;0.471187971348317
607983.45;7129479.8;toar_LT51590161994252KIS00_2;LT5;1994;252;null
607983.45;7129479.8;toar_LT51600161998270BIK00_2;LT5;1998;270;null
607983.45;7129479.8;toar_LT51600161989229KIS00_2;LT5;1989;229;null
607983.45;7129479.8;toar_LT51620151989179KIS00_2;LT5;1989;179;null
607983.45;7129479.8;toar_LT51600161986157XXX04_2;LT5;1986;157;null
607983.45;7129479.8;toar_LT51610162009163KIS01_2;LT5;2009;163;null
607983.45;7129479.8;toar_LT51590151990225KIS00_2;LT5;1990;225;0.0632953292363836
607983.45;7129479.8;toar_LT51610152006267MOR00_2;LT5;2006;267;0.261485931862145
607983.45;7129479.8;toar_LT51620151990150KIS00_2;LT5;1990;150;null
607983.45;7129479.8;toar_LT51590152009165KIS01_2;LT5;2009;165;0.055280680461296
607983.45;7129479.8;toar_LT51590152009245KIS02_2;LT5;2009;245;0.247240676302073
607983.45;7129479.8;toar_LT51600152009204KIS01_2;LT5;2009;204;0.0475655905283459
607983.45;7129479.8;toar_LT51600151986093KIS00_2;LT5;1986;093;0.555895522607049
607983.45;7129479.8;toar_LT51620151990246KIS00_2;LT5;1990;246;null
607983.45;7129479.8;toar_LT51620151987206XXX02_2;LT5;1987;206;null
607983.45;7129479.8;toar_LT41590161988180XXX03_2;LT4;1988;180;null
607983.45;7129479.8;toar_LT51590162009261MOR00_2;LT5;2009;261;null
607983.45;7129479.8;toar_LT51590152006253MOR01_2;LT5;2006;253;0.376214766872885
607983.45;7129479.8;toar_LT51580161984170XXX01_2;LT5;1984;170;null
607983.45;7129479.8;toar_LT51590152011203KIS01_2;LT5;2011;203;0.257965713936996
607983.45;7129479.8;toar_LT51590152007272IKR00_2;LT5;2007;272;0.121161473174217
607983.45;7129479.8;toar_LT51600152011178KIS01_2;LT5;2011;178;0.0519455835629423
607983.45;7129479.8;toar_LT51610161985273KIS00_2;LT5;1985;273;null
607983.45;7129479.8;toar_LT51620152007245MOR00_2;LT5;2007;245;null
607983.45;7129479.8;toar_LT51610161987119XXX02_2;LT5;1987;119;null
607983.45;7129479.8;toar_LT51600161990264KIS00_2;LT5;1990;264;null
607983.45;7129479.8;toar_LT51610162009227KIS01_2;LT5;2009;227;null
607983.45;7129479.8;toar_LT51590151998215KIS00_2;LT5;1998;215;0.0960458294067157
607983.45;7129479.8;toar_LT51590151985131KIS00_2;LT5;1985;131;0.602256537501733
607983.45;7129479.8;toar_LT51580161987242XXX02_2;LT5;1987;242;null
607983.45;7129479.8;toar_LT51600161989181KIS00_2;LT5;1989;181;null
607983.45;7129479.8;toar_LT51620152011128KIS00_2;LT5;2011;128;null
607983.45;7129479.8;toar_LT51600152006180KIS00_2;LT5;2006;180;0.179706440704899
607983.45;7129479.8;toar_LT41610151988178XXX03_2;LT4;1988;178;0.064035266322347
607983.45;7129479.8;toar_LT51610162011169KIS01_2;LT5;2011;169;null
607983.45;7129479.8;toar_LT51590162007144IKR01_2;LT5;2007;144;null
607983.45;7129479.8;toar_LT51590151998263KIS00_2;LT5;1998;263;0.330663450020755
607983.45;7129479.8;toar_LT51590151986118KIS00_2;LT5;1986;118;0.59098417367883
607983.45;7129479.8;toar_LT51610151994138KIS00_2;LT5;1994;138;0.559645281314039
607983.45;7129479.8;toar_LT51620151988193KIS00_2;LT5;1988;193;null
607983.45;7129479.8;toar_LT51600151984184XXX05_2;LT5;1984;184;0.0541558189360348
607983.45;7129479.8;toar_LT51600151989229KIS00_2;LT5;1989;229;0.049263020262316
607983.45;7129479.8;toar_LT51590161986230XXX03_2;LT5;1986;230;null
607983.45;7129479.8;toar_LT51600151986125KIS00_2;LT5;1986;125;0.324345890914118
607983.45;7129479.8;toar_LT51590161997260KIS00_2;LT5;1997;260;null
607983.45;7129479.8;toar_LT51620151988081KIS00_2;LT5;1988;081;null
607983.45;7129479.8;toar_LT51580161990122KIS00_2;LT5;1990;122;null
607983.45;7129479.8;toar_LT51610151986244XXX03_2;LT5;1986;244;0.0555424801095191
607983.45;7129479.8;toar_LT51600152007199IKR00_2;LT5;2007;199;0.350733491232896
607983.45;7129479.8;toar_LT51590151989158KIS00_2;LT5;1989;158;0.698734974128945
607983.45;7129479.8;toar_LT51610162006267MOR00_2;LT5;2006;267;null
607983.45;7129479.8;toar_LT51600161989101KIS00_2;LT5;1989;101;null
607983.45;7129479.8;toar_LT51600162006196KIS01_2;LT5;2006;196;null
607983.45;7129479.8;toar_LT51600162007263IKR01_2;LT5;2007;263;null
607983.45;7129479.8;toar_LT51590162006253MOR01_2;LT5;2006;253;null
607983.45;7129479.8;toar_LT51600151987032XXX02_2;LT5;1987;032;0.452665701166639
607983.45;7129479.8;toar_LT51610162006171KIS01_2;LT5;2006;171;null
607983.45;7129479.8;toar_LT51580162007233IKR01_2;LT5;2007;233;null
607983.45;7129479.8;toar_LT51580161990074KIS00_2;LT5;1990;074;null
607983.45;7129479.8;toar_LT51600151988115KIS00_2;LT5;1988;115;0.733926611270004
607983.45;7129479.8;toar_LT51590151989174KIS00_2;LT5;1989;174;0.602505763900023
607983.45;7129479.8;toar_LT41620151988185XXX03_2;LT4;1988;185;null
607983.45;7129479.8;toar_LT51580161985060KIS00_2;LT5;1985;060;null
607983.45;7129479.8;toar_LT41620151988169XXX03_2;LT4;1988;169;null
607983.45;7129479.8;toar_LT51580161987130XXX02_2;LT5;1987;130;null
607983.45;7129479.8;toar_LT51610161998149KIS00_2;LT5;1998;149;null
607983.45;7129479.8;toar_LT51590161985083KIS00_2;LT5;1985;083;null
