X;Y;Name;Sensor;Year;Day;Value
632599.86;7012853.4;toar_LT51610152010278KIS00_4;LT5;2010;278;null
632599.86;7012853.4;toar_LT51590151985131KIS00_4;LT5;1985;131;null
632599.86;7012853.4;toar_LT51600161986349XXX03_4;LT5;1986;349;0.544813643758382
632599.86;7012853.4;toar_LT41590151988212XXX03_4;LT4;1988;212;null
632599.86;7012853.4;toar_LT51620152011224KIS01_4;LT5;2011;224;null
632599.86;7012853.4;toar_LT51620151988081KIS00_4;LT5;1988;081;null
632599.86;7012853.4;toar_LT51610161989252KIS00_4;LT5;1989;252;null
632599.86;7012853.4;toar_LT51600162009204KIS01_4;LT5;2009;204;0.0391876535023928
632599.86;7012853.4;toar_LT51600151986125KIS00_4;LT5;1986;125;null
632599.86;7012853.4;toar_LT51610162007190MOR00_4;LT5;2007;190;null
632599.86;7012853.4;toar_LT41590161988180XXX03_4;LT4;1988;180;0.0378598583902579
632599.86;7012853.4;toar_LT51600161988211KIS00_4;LT5;1988;211;0.123724294918309
632599.86;7012853.4;toar_LT51610161987087XXX02_4;LT5;1987;087;null
632599.86;7012853.4;toar_LT51600161985234KIS00_4;LT5;1985;234;0.0372450989104128
632599.86;7012853.4;toar_LT51590161987233XXX02_4;LT5;1987;233;0.0280301362532395
632599.86;7012853.4;toar_LT51600151986077KIS00_4;LT5;1986;077;null
632599.86;7012853.4;toar_LT51590151990257KIS00_4;LT5;1990;257;null
632599.86;7012853.4;toar_LT51610151986356XXX03_4;LT5;1986;356;null
632599.86;7012853.4;toar_LT51590152009229KIS01_4;LT5;2009;229;null
632599.86;7012853.4;toar_LT51580161987098XXX02_4;LT5;1987;098;null
632599.86;7012853.4;toar_LT51600161987272KIS00_4;LT5;1987;272;0.140721029929047
632599.86;7012853.4;toar_LT51620151986091KIS00_4;LT5;1986;091;null
632599.86;7012853.4;toar_LT51620151985248KIS00_4;LT5;1985;248;null
632599.86;7012853.4;toar_LT51580161998080KIS00_4;LT5;1998;080;null
632599.86;7012853.4;toar_LT41600151988219XXX03_4;LT4;1988;219;null
632599.86;7012853.4;toar_LT51600152009204KIS01_4;LT5;2009;204;null
632599.86;7012853.4;toar_LT51600152007135IKR01_4;LT5;2007;135;null
632599.86;7012853.4;toar_LT51590152010216KIS01_4;LT5;2010;216;null
632599.86;7012853.4;toar_LT51580161987002XXX03_4;LT5;1987;002;null
632599.86;7012853.4;toar_LT51590161986326XXX03_4;LT5;1986;326;0.409520310361992
632599.86;7012853.4;toar_LT51600161985266KIS00_4;LT5;1985;266;0.142715421350201
632599.86;7012853.4;toar_LT51620152007261MOR00_4;LT5;2007;261;null
632599.86;7012853.4;toar_LT51590151988172KIS00_4;LT5;1988;172;null
632599.86;7012853.4;toar_LT51610161987263XXX02_4;LT5;1987;263;null
632599.86;7012853.4;toar_LT51600152011146KIS00_4;LT5;2011;146;null
632599.86;7012853.4;toar_LT51600151984184XXX05_4;LT5;1984;184;null
632599.86;7012853.4;toar_LT51600162007199MOR01_4;LT5;2007;199;0.0384502883734156
632599.86;7012853.4;toar_LT51590151987169XXX02_4;LT5;1987;169;null
632599.86;7012853.4;toar_LT51620151985232KIS00_4;LT5;1985;232;null
632599.86;7012853.4;toar_LT51590161986118KIS00_4;LT5;1986;118;0.590935974355344
632599.86;7012853.4;toar_LT51600152007183IKR01_4;LT5;2007;183;null
632599.86;7012853.4;toar_LT41590161988196XXX03_4;LT4;1988;196;0.0389010725898005
632599.86;7012853.4;toar_LT51600161989133KIS00_4;LT5;1989;133;0.329869020942355
632599.86;7012853.4;toar_LT51590161994188KIS00_4;LT5;1994;188;0.278941116407137
632599.86;7012853.4;toar_LT51620151987206XXX02_4;LT5;1987;206;null
632599.86;7012853.4;toar_LT51580161986255XXX03_4;LT5;1986;255;0.627545310011597
632599.86;7012853.4;toar_LT51610161986180XXX03_4;LT5;1986;180;null
632599.86;7012853.4;toar_LT51610152010214KIS01_4;LT5;2010;214;null
632599.86;7012853.4;toar_LT51590161998167KIS00_4;LT5;1998;167;0.0227952563503828
632599.86;7012853.4;toar_LT51600151985266KIS00_4;LT5;1985;266;null
632599.86;7012853.4;toar_LT41580161988253XXX03_4;LT4;1988;253;null
632599.86;7012853.4;toar_LT51600162011258KIS01_4;LT5;2011;258;0.230200286851013
632599.86;7012853.4;toar_LT51600161987064AAA02_4;LT5;1987;064;0.759818466220078
632599.86;7012853.4;toar_LT51590161987073XXX01_4;LT5;1987;073;0.770477550340904
632599.86;7012853.4;toar_LT51600162009236KIS00_4;LT5;2009;236;0.265966270456267
632599.86;7012853.4;toar_LT51610151987215XXX02_4;LT5;1987;215;null
632599.86;7012853.4;toar_LT51580161990122KIS00_4;LT5;1990;122;null
632599.86;7012853.4;toar_LT51600151989245KIS00_4;LT5;1989;245;null
632599.86;7012853.4;toar_LT51620151998300KIS00_4;LT5;1998;300;null
632599.86;7012853.4;toar_LT51610151994266KIS00_4;LT5;1994;266;null
632599.86;7012853.4;toar_LT51610151987263XXX02_4;LT5;1987;263;null
632599.86;7012853.4;toar_LT51590151998247BIK00_4;LT5;1998;247;null
632599.86;7012853.4;toar_LT51590161986358XXX03_4;LT5;1986;358;0.554105437073235
632599.86;7012853.4;toar_LT51610151985097KIS00_4;LT5;1985;097;0.71510800944282
632599.86;7012853.4;toar_LT51610152006171KIS01_4;LT5;2006;171;null
632599.86;7012853.4;toar_LT51580162007265IKR00_4;LT5;2007;265;0.0251442323981195
632599.86;7012853.4;toar_LT51610151988218KIS00_4;LT5;1988;218;null
632599.86;7012853.4;toar_LT51590161998135KIS00_4;LT5;1998;135;0.494649676331921
632599.86;7012853.4;toar_LT41620151988105XXX03_4;LT4;1988;105;null
632599.86;7012853.4;toar_LT51590152007272IKR00_4;LT5;2007;272;null
632599.86;7012853.4;toar_LT51580161984170XXX01_4;LT5;1984;170;null
632599.86;7012853.4;toar_LT51580161987258XXX02_4;LT5;1987;258;null
632599.86;7012853.4;toar_LT51590152007208IKR00_4;LT5;2007;208;null
632599.86;7012853.4;toar_LT51600161984184XXX05_4;LT5;1984;184;0.0490129150393585
632599.86;7012853.4;toar_LT51590161986230XXX03_4;LT5;1986;230;0.027719949172701
632599.86;7012853.4;toar_LT41610151988290XXX03_4;LT4;1988;290;null
632599.86;7012853.4;toar_LT51590152011251KIS01_4;LT5;2011;251;null
632599.86;7012853.4;toar_LT51610161986084KIS00_4;LT5;1986;084;null
632599.86;7012853.4;toar_LT51580161990186KIS00_4;LT5;1990;186;null
632599.86;7012853.4;toar_LT51600161987080KIS00_4;LT5;1987;080;0.324757670856938
632599.86;7012853.4;toar_LT51600151990104KIS00_4;LT5;1990;104;null
632599.86;7012853.4;toar_LT51590161985147KIS00_4;LT5;1985;147;0.442661346449177
632599.86;7012853.4;toar_LT51610162006267MOR00_4;LT5;2006;267;null
632599.86;7012853.4;toar_LT51600151990216KIS00_4;LT5;1990;216;null
632599.86;7012853.4;toar_LT51610161985177KIS00_4;LT5;1985;177;null
632599.86;7012853.4;toar_LT51600152006196KIS01_4;LT5;2006;196;null
632599.86;7012853.4;toar_LT51600162006164KIS00_4;LT5;2006;164;0.12351562083464
632599.86;7012853.4;toar_LT51610151987247XXX02_4;LT5;1987;247;null
632599.86;7012853.4;toar_LT51610151988186KIS00_4;LT5;1988;186;null
632599.86;7012853.4;toar_LT51590162010200MOR00_4;LT5;2010;200;0.143998709494727
632599.86;7012853.4;toar_LT51620152010221KIS01_4;LT5;2010;221;null
632599.86;7012853.4;toar_LT51610161985273KIS00_4;LT5;1985;273;null
632599.86;7012853.4;toar_LT51600161986141XXX03_4;LT5;1986;141;0.406504541470136
632599.86;7012853.4;toar_LT51600161989245KIS00_4;LT5;1989;245;0.134324608030692
632599.86;7012853.4;toar_LT51590151986166XXX03_4;LT5;1986;166;null
632599.86;7012853.4;toar_LT41580161988205XXX03_4;LT4;1988;205;null
632599.86;7012853.4;toar_LT41590161988100XXX03_4;LT4;1988;100;0.70193657493369
632599.86;7012853.4;toar_LT51600161986237XXX03_4;LT5;1986;237;0.562230941501125
632599.86;7012853.4;toar_LT51610161990111KIS00_4;LT5;1990;111;null
632599.86;7012853.4;toar_LT51610151990111KIS00_4;LT5;1990;111;null
632599.86;7012853.4;toar_LT51610162006235MOR00_4;LT5;2006;235;null
632599.86;7012853.4;toar_LT51590152009213KIS01_4;LT5;2009;213;null
632599.86;7012853.4;toar_LT51610161998229KIS00_4;LT5;1998;229;null
632599.86;7012853.4;toar_LT51600161987192XXX02_4;LT5;1987;192;0.0348150446437483
632599.86;7012853.4;toar_LT51580161989199KIS00_4;LT5;1989;199;0.0392684078538075
632599.86;7012853.4;toar_LT51600151987224XXX02_4;LT5;1987;224;null
632599.86;7012853.4;toar_LT51590152009293KIS00_4;LT5;2009;293;null
632599.86;7012853.4;toar_LT51580161988229KIS00_4;LT5;1988;229;null
632599.86;7012853.4;toar_LT51610152007126MOR00_4;LT5;2007;126;null
632599.86;7012853.4;toar_LT51590152006221KIS02_4;LT5;2006;221;null
632599.86;7012853.4;toar_LT51590152007144IKR01_4;LT5;2007;144;null
632599.86;7012853.4;toar_LT51620151990230KIS00_4;LT5;1990;230;null
632599.86;7012853.4;toar_LT51610152011137KIS00_4;LT5;2011;137;null
632599.86;7012853.4;toar_LT51600161990184KIS00_4;LT5;1990;184;0.570617773519984
632599.86;7012853.4;toar_LT51600152007231IKR01_4;LT5;2007;231;null
632599.86;7012853.4;toar_LT51600162011178KIS01_4;LT5;2011;178;0.069746007987637
632599.86;7012853.4;toar_LT51590151989126KIS00_4;LT5;1989;126;null
632599.86;7012853.4;toar_LT51580161986143XXX03_4;LT5;1986;143;0.582936810523605
632599.86;7012853.4;toar_LT51580161990106KIS00_4;LT5;1990;106;null
632599.86;7012853.4;toar_LT51610161986276XXX02_4;LT5;1986;276;null
632599.86;7012853.4;toar_LT51580162007201IKR01_4;LT5;2007;201;0.636863380595689
632599.86;7012853.4;toar_LT51590151985099KIS00_4;LT5;1985;099;null
632599.86;7012853.4;toar_LT51580161989087KIS00_4;LT5;1989;087;null
632599.86;7012853.4;toar_LT51600161998206KIS00_4;LT5;1998;206;0.615690966451095
632599.86;7012853.4;toar_LT51610151986164XXX03_4;LT5;1986;164;null
632599.86;7012853.4;toar_LT51610161990159KIS00_4;LT5;1990;159;null
632599.86;7012853.4;toar_LT51600151989085KIS00_4;LT5;1989;085;null
632599.86;7012853.4;toar_LT51600151998110KIS00_4;LT5;1998;110;null
632599.86;7012853.4;toar_LT51580161994133KIS00_4;LT5;1994;133;0.360476869501045
632599.86;7012853.4;toar_LT41590161988212XXX03_4;LT4;1988;212;1.00566485539184
632599.86;7012853.4;toar_LT51610151988250KIS00_4;LT5;1988;250;null
632599.86;7012853.4;toar_LT51580161994229KIS00_4;LT5;1994;229;0.367393343036599
632599.86;7012853.4;toar_LT51600152006228KIS02_4;LT5;2006;228;null
632599.86;7012853.4;toar_LT51580161987242XXX02_4;LT5;1987;242;null
632599.86;7012853.4;toar_LT51590151987137XXX02_4;LT5;1987;137;null
632599.86;7012853.4;toar_LT51620151986059KIS00_4;LT5;1986;059;null
632599.86;7012853.4;toar_LT51600161997299KIS00_4;LT5;1997;299;0.0680637249189799
632599.86;7012853.4;toar_LT51590161998279BIK00_4;LT5;1998;279;0.730331472505622
632599.86;7012853.4;toar_LT51610161997258KIS00_4;LT5;1997;258;null
632599.86;7012853.4;toar_LT51610161989172KIS00_4;LT5;1989;172;null
632599.86;7012853.4;toar_LT51590161988188KIS00_4;LT5;1988;188;0.030694623036054
632599.86;7012853.4;toar_LT51580161998144KIS00_4;LT5;1998;144;null
632599.86;7012853.4;toar_LT51590151990225KIS00_4;LT5;1990;225;null
632599.86;7012853.4;toar_LT51600161986365XXX03_4;LT5;1986;365;0.57308795876815
632599.86;7012853.4;toar_LT51600152007247IKR01_4;LT5;2007;247;null
632599.86;7012853.4;toar_LT51600161985250KIS00_4;LT5;1985;250;0.0527173376202012
632599.86;7012853.4;toar_LT51580162007137MOR01_4;LT5;2007;137;0.270478931197647
632599.86;7012853.4;toar_LT41620151988185XXX03_4;LT4;1988;185;null
632599.86;7012853.4;toar_LT51600161990216KIS00_4;LT5;1990;216;0.115787847544999
632599.86;7012853.4;toar_LT51600161989261KIS00_4;LT5;1989;261;0.158089365960498
632599.86;7012853.4;toar_LT51620152006242MOR00_4;LT5;2006;242;null
632599.86;7012853.4;toar_LT51610162006171KIS01_4;LT5;2006;171;null
632599.86;7012853.4;toar_LT41590161988244XXX03_4;LT4;1988;244;0.0351942461839232
632599.86;7012853.4;toar_LT51600161998110KIS00_4;LT5;1998;110;0.822970223205144
632599.86;7012853.4;toar_LT51610151998213KIS00_4;LT5;1998;213;null
632599.86;7012853.4;toar_LT51620151986235XXX03_4;LT5;1986;235;null
632599.86;7012853.4;toar_LT51620151990086KIS00_4;LT5;1990;086;null
632599.86;7012853.4;toar_LT51610151988266KIS00_4;LT5;1988;266;null
632599.86;7012853.4;toar_LT51590162007192MOR01_4;LT5;2007;192;0.056212348662097
632599.86;7012853.4;toar_LT51590151988220KIS00_4;LT5;1988;220;null
632599.86;7012853.4;toar_LT51620152011096KIS00_4;LT5;2011;096;null
632599.86;7012853.4;toar_LT51620152007181MOR00_4;LT5;2007;181;null
632599.86;7012853.4;toar_LT51590161994172KIS00_4;LT5;1994;172;0.104381667288486
632599.86;7012853.4;toar_LT51620151985120KIS00_4;LT5;1985;120;null
632599.86;7012853.4;toar_LT51590161987169XXX02_4;LT5;1987;169;0.0303462852051315
632599.86;7012853.4;toar_LT51600162009172KIS01_4;LT5;2009;172;0.0551228280291605
632599.86;7012853.4;toar_LT51590151987009XXX03_4;LT5;1987;009;null
632599.86;7012853.4;toar_LT51590161989238KIS00_4;LT5;1989;238;0.345528124786502
632599.86;7012853.4;toar_LT51600161988163KIS00_4;LT5;1988;163;0.041270632191249
632599.86;7012853.4;toar_LT51600162007263IKR01_4;LT5;2007;263;0.0302850684347687
632599.86;7012853.4;toar_LT51600151990184KIS00_4;LT5;1990;184;null
632599.86;7012853.4;toar_LT51580161987226XXX02_4;LT5;1987;226;null
632599.86;7012853.4;toar_LT51620152007197MOR00_4;LT5;2007;197;null
632599.86;7012853.4;toar_LT51620152006210KIS02_4;LT5;2006;210;null
632599.86;7012853.4;toar_LT51590151986086KIS00_4;LT5;1986;086;null
632599.86;7012853.4;toar_LT51610161986356XXX03_4;LT5;1986;356;null
632599.86;7012853.4;toar_LT51580161990218KIS00_4;LT5;1990;218;null
632599.86;7012853.4;toar_LT51600151988195KIS00_4;LT5;1988;195;null
632599.86;7012853.4;toar_LT51620151988273KIS00_4;LT5;1988;273;null
632599.86;7012853.4;toar_LT51580161989231KIS00_4;LT5;1989;231;0.036641083673377
632599.86;7012853.4;toar_LT51610161994170KIS00_4;LT5;1994;170;null
632599.86;7012853.4;toar_LT51600161998286KIS00_4;LT5;1998;286;0.73293548939891
632599.86;7012853.4;toar_LT51590161998199KIS00_4;LT5;1998;199;0.197692951020086
632599.86;7012853.4;toar_LT51620151987238XXX02_4;LT5;1987;238;null
632599.86;7012853.4;toar_LT51580161986175XXX02_4;LT5;1986;175;0.0267900187482766
632599.86;7012853.4;toar_LT51600151986349XXX03_4;LT5;1986;349;null
632599.86;7012853.4;toar_LT51590162009261MOR00_4;LT5;2009;261;0.0693909181819513
632599.86;7012853.4;toar_LT51600161987160XXX02_4;LT5;1987;160;0.251475935269216
632599.86;7012853.4;toar_LT51580162010193MOR00_4;LT5;2010;193;0.0305925864953373
632599.86;7012853.4;toar_LT51600161998254BIK00_4;LT5;1998;254;0.44960948525958
632599.86;7012853.4;toar_LT51610151989204KIS00_4;LT5;1989;204;null
632599.86;7012853.4;toar_LT51590151984129KIS00_4;LT5;1984;129;null
632599.86;7012853.4;toar_LT51600152006164KIS00_4;LT5;2006;164;null
632599.86;7012853.4;toar_LT51620151990214KIS00_4;LT5;1990;214;null
632599.86;7012853.4;toar_LT51610161993167XXX01_4;LT5;1993;167;null
632599.86;7012853.4;toar_LT51590151997260KIS00_4;LT5;1997;260;null
632599.86;7012853.4;toar_LT41590151988276XXX03_4;LT4;1988;276;null
632599.86;7012853.4;toar_LT51620151987094XXX02_4;LT5;1987;094;null
632599.86;7012853.4;toar_LT51600162011226KIS01_4;LT5;2011;226;0.0305513091920928
632599.86;7012853.4;toar_LT51620151998156KIS00_4;LT5;1998;156;null
632599.86;7012853.4;toar_LT51620151998236BIK00_4;LT5;1998;236;null
632599.86;7012853.4;toar_LT51610151986228XXX03_4;LT5;1986;228;null
632599.86;7012853.4;toar_LT51610161986148XXX04_4;LT5;1986;148;null
632599.86;7012853.4;toar_LT51590162009229MOR00_4;LT5;2009;229;0.0611362834154286
632599.86;7012853.4;toar_LT51610151984127KIS00_4;LT5;1984;127;null
632599.86;7012853.4;toar_LT51580161986127KIS00_4;LT5;1986;127;0.699810090688698
632599.86;7012853.4;toar_LT51620151986171XXX03_4;LT5;1986;171;null
632599.86;7012853.4;toar_LT51590152009245KIS02_4;LT5;2009;245;null
632599.86;7012853.4;toar_LT51590151986150XXX03_4;LT5;1986;150;null
632599.86;7012853.4;toar_LT41600161988187XXX03_4;LT4;1988;187;0.603191238626851
632599.86;7012853.4;toar_LT51590161985115KIS00_4;LT5;1985;115;0.726660368073069
632599.86;7012853.4;toar_LT51580162006230IKR01_4;LT5;2006;230;null
632599.86;7012853.4;toar_LT51580161989071KIS00_4;LT5;1989;071;0.604832588783024
632599.86;7012853.4;toar_LT51580161989103KIS00_4;LT5;1989;103;0.755467250712662
632599.86;7012853.4;toar_LT51580161989167KIS00_4;LT5;1989;167;0.484310218397936
632599.86;7012853.4;toar_LT51590162007128IKR01_4;LT5;2007;128;0.653910383476963
632599.86;7012853.4;toar_LT51580161987130XXX02_4;LT5;1987;130;null
632599.86;7012853.4;toar_LT51620151998124KIS00_4;LT5;1998;124;null
632599.86;7012853.4;toar_LT51610161987183XXX02_4;LT5;1987;183;null
632599.86;7012853.4;toar_LT51600162006228KIS02_4;LT5;2006;228;0.314738546748756
632599.86;7012853.4;toar_LT51590151988092KIS00_4;LT5;1988;092;null
632599.86;7012853.4;toar_LT51580161994261KIS00_4;LT5;1994;261;0.0426334322955128
632599.86;7012853.4;toar_LT51620152006194KIS01_4;LT5;2006;194;null
632599.86;7012853.4;toar_LT51590152010200KIS01_4;LT5;2010;200;null
632599.86;7012853.4;toar_LT51600162007215IKR01_4;LT5;2007;215;0.535442670881332
632599.86;7012853.4;toar_LT51580161998192KIS00_4;LT5;1998;192;null
632599.86;7012853.4;toar_LT51600151998270KIS01_4;LT5;1998;270;null
632599.86;7012853.4;toar_LT41610161988290XXX03_4;LT4;1988;290;null
632599.86;7012853.4;toar_LT51620151994225KIS00_4;LT5;1994;225;null
632599.86;7012853.4;toar_LT51590161987041XXX02_4;LT5;1987;041;0.617673320609516
632599.86;7012853.4;toar_LT51610161985209KIS00_4;LT5;1985;209;null
632599.86;7012853.4;toar_LT51600162006276IKR01_4;LT5;2006;276;0.289763050363093
632599.86;7012853.4;toar_LT51620151986203XXX03_4;LT5;1986;203;null
632599.86;7012853.4;toar_LT51600161998238KIS00_4;LT5;1998;238;0.0241870488018099
632599.86;7012853.4;toar_LT51600152009236KIS00_4;LT5;2009;236;null
632599.86;7012853.4;toar_LT51620151986363XXX03_4;LT5;1986;363;null
632599.86;7012853.4;toar_LT51620151994241KIS00_4;LT5;1994;241;null
632599.86;7012853.4;toar_LT51610161985225KIS00_4;LT5;1985;225;null
632599.86;7012853.4;toar_LT51600151988163KIS00_4;LT5;1988;163;null
632599.86;7012853.4;toar_LT51590161989110KIS00_4;LT5;1989;110;0.767202943053713
632599.86;7012853.4;toar_LT51610162007206MOR00_4;LT5;2007;206;null
632599.86;7012853.4;toar_LT51620151994193KIS00_4;LT5;1994;193;null
632599.86;7012853.4;toar_LT51590152007240IKR00_4;LT5;2007;240;null
632599.86;7012853.4;toar_LT51610162011169KIS01_4;LT5;2011;169;null
632599.86;7012853.4;toar_LT41600161988171XXX03_4;LT4;1988;171;0.0303506792611822
632599.86;7012853.4;toar_LT51600152011178KIS01_4;LT5;2011;178;null
632599.86;7012853.4;toar_LT51610161998261KIS00_4;LT5;1998;261;null
632599.86;7012853.4;toar_LT51610161984127KIS00_4;LT5;1984;127;null
632599.86;7012853.4;toar_LT51610152011249KIS01_4;LT5;2011;249;null
632599.86;7012853.4;toar_LT41590151988244XXX01_4;LT4;1988;244;null
632599.86;7012853.4;toar_LT51600161986157XXX04_4;LT5;1986;157;0.137972201621241
632599.86;7012853.4;toar_LT51620152010189MOR00_4;LT5;2010;189;null
632599.86;7012853.4;toar_LT51580161990202KIS00_4;LT5;1990;202;null
632599.86;7012853.4;toar_LT41600151988267XXX03_4;LT4;1988;267;null
632599.86;7012853.4;toar_LT51620151987142XXX02_4;LT5;1987;142;null
632599.86;7012853.4;toar_LT51590161997260KIS00_4;LT5;1997;260;0.0809790060993038
632599.86;7012853.4;toar_LT51600161990264KIS00_4;LT5;1990;264;0.122512979025985
632599.86;7012853.4;toar_LT51610161998149KIS00_4;LT5;1998;149;null
632599.86;7012853.4;toar_LT51580161985204KIS00_4;LT5;1985;204;null
632599.86;7012853.4;toar_LT51610161985113KIS00_4;LT5;1985;113;null
632599.86;7012853.4;toar_LT51590151987073XXX01_4;LT5;1987;073;null
632599.86;7012853.4;toar_LT51610161987231XXX02_4;LT5;1987;231;null
632599.86;7012853.4;toar_LT51590152006237IKR01_4;LT5;2006;237;null
632599.86;7012853.4;toar_LT51600152007215IKR01_4;LT5;2007;215;null
632599.86;7012853.4;toar_LT51590152007128IKR01_4;LT5;2007;128;null
632599.86;7012853.4;toar_LT51610161989108KIS00_4;LT5;1989;108;null
632599.86;7012853.4;toar_LT51610151998197KIS00_4;LT5;1998;197;null
632599.86;7012853.4;toar_LT51620152007165MOR00_4;LT5;2007;165;null
632599.86;7012853.4;toar_LT51580161988085KIS00_4;LT5;1988;085;null
632599.86;7012853.4;toar_LT51610151985177KIS00_4;LT5;1985;177;null
632599.86;7012853.4;toar_LT51600161998190KIS00_4;LT5;1998;190;0.0417547467240737
632599.86;7012853.4;toar_LT51590151985067KIS00_4;LT5;1985;067;null
632599.86;7012853.4;toar_LT51590151988236KIS00_4;LT5;1988;236;null
632599.86;7012853.4;toar_LT51600151998286KIS00_4;LT5;1998;286;null
632599.86;7012853.4;toar_LT51580161998160KIS00_4;LT5;1998;160;null
632599.86;7012853.4;toar_LT51590161987185XXX02_4;LT5;1987;185;0.323582140298901
632599.86;7012853.4;toar_LT41600151988107XXX03_4;LT4;1988;107;null
632599.86;7012853.4;toar_LT51590162011251MOR00_4;LT5;2011;251;0.0216748643432353
632599.86;7012853.4;toar_LT51610162009259MOR00_4;LT5;2009;259;null
632599.86;7012853.4;toar_LT51610151994218KIS00_4;LT5;1994;218;null
632599.86;7012853.4;toar_LT51610151986084KIS00_4;LT5;1986;084;null
632599.86;7012853.4;toar_LT51590162007240IKR01_4;LT5;2007;240;0.0334135130002489
632599.86;7012853.4;toar_LT51610151994170KIS00_4;LT5;1994;170;null
632599.86;7012853.4;toar_LT51600151987096KIS01_4;LT5;1987;096;null
632599.86;7012853.4;toar_LT51620151989147KIS00_4;LT5;1989;147;null
632599.86;7012853.4;toar_LT51590151990081KIS00_4;LT5;1990;081;null
632599.86;7012853.4;toar_LT41580161988221XXX03_4;LT4;1988;221;null
632599.86;7012853.4;toar_LT51600151986221XXX05_4;LT5;1986;221;null
632599.86;7012853.4;toar_LT51620151989179KIS00_4;LT5;1989;179;null
632599.86;7012853.4;toar_LT51590161986294XXX03_4;LT5;1986;294;0.610460437529917
632599.86;7012853.4;toar_LT51580162009206MOR00_4;LT5;2009;206;null
632599.86;7012853.4;toar_LT51600162007247IKR01_4;LT5;2007;247;0.0256736872806333
632599.86;7012853.4;toar_LT51600161988147KIS00_4;LT5;1988;147;0.304565092918221
632599.86;7012853.4;toar_LT51580161998224KIS00_4;LT5;1998;224;null
632599.86;7012853.4;toar_LT51610161989268KIS00_4;LT5;1989;268;null
632599.86;7012853.4;toar_LT41610151988178XXX03_4;LT4;1988;178;null
632599.86;7012853.4;toar_LT51610151986292XXX03_4;LT5;1986;292;null
632599.86;7012853.4;toar_LT51610151986100KIS00_4;LT5;1986;100;null
632599.86;7012853.4;toar_LT51580161990250KIS00_4;LT5;1990;250;null
632599.86;7012853.4;toar_LT51590151994220KIS00_4;LT5;1994;220;null
632599.86;7012853.4;toar_LT51590162009245IKR01_4;LT5;2009;245;0.270957302165519
632599.86;7012853.4;toar_LT51620151987270KIS00_4;LT5;1987;270;null
632599.86;7012853.4;toar_LT51620152011176MOR00_4;LT5;2011;176;null
632599.86;7012853.4;toar_LT51590161987265XXX02_4;LT5;1987;265;0.0378121363620157
632599.86;7012853.4;toar_LT51620151987174XXX02_4;LT5;1987;174;null
632599.86;7012853.4;toar_LT51590161990129KIS00_4;LT5;1990;129;0.699497832553615
632599.86;7012853.4;toar_LT51620151994177KIS00_4;LT5;1994;177;null
632599.86;7012853.4;toar_LT51600151987128XXX02_4;LT5;1987;128;null
632599.86;7012853.4;toar_LT41590151988196XXX03_4;LT4;1988;196;null
632599.86;7012853.4;toar_LT51610161985257KIS00_4;LT5;1985;257;null
632599.86;7012853.4;toar_LT51590151985227KIS00_4;LT5;1985;227;null
632599.86;7012853.4;toar_LT51590152011267KIS01_4;LT5;2011;267;null
632599.86;7012853.4;toar_LT51610162007222MOR00_4;LT5;2007;222;null
632599.86;7012853.4;toar_LT51610151987071KIS00_4;LT5;1987;071;null
632599.86;7012853.4;toar_LT51620152010205MOR00_4;LT5;2010;205;null
632599.86;7012853.4;toar_LT51580161998112KIS00_4;LT5;1998;112;null
632599.86;7012853.4;toar_LT51600151986333XXX03_4;LT5;1986;333;null
632599.86;7012853.4;toar_LT51610161994234KIS00_4;LT5;1994;234;null
632599.86;7012853.4;toar_LT51610152009163KIS01_4;LT5;2009;163;null
632599.86;7012853.4;toar_LT51600162007231IKR01_4;LT5;2007;231;0.0529329183741091
632599.86;7012853.4;toar_LT51590151994252KIS00_4;LT5;1994;252;null
632599.86;7012853.4;toar_LT51610162009243KIS01_4;LT5;2009;243;null
632599.86;7012853.4;toar_LT51610162009195KIS01_4;LT5;2009;195;null
632599.86;7012853.4;toar_LT51620151990198KIS00_4;LT5;1990;198;null
632599.86;7012853.4;toar_LT51600152007199IKR00_4;LT5;2007;199;null
632599.86;7012853.4;toar_LT51600161990200KIS00_4;LT5;1990;200;0.128273945215789
632599.86;7012853.4;toar_LT51580161998128KIS00_4;LT5;1998;128;null
632599.86;7012853.4;toar_LT51600161990104KIS00_4;LT5;1990;104;0.6868423252279
632599.86;7012853.4;toar_LT51620152011240KIS01_4;LT5;2011;240;null
632599.86;7012853.4;toar_LT51610161988170KIS00_4;LT5;1988;170;null
632599.86;7012853.4;toar_LT51610151989108KIS00_4;LT5;1989;108;null
632599.86;7012853.4;toar_LT51600151990200KIS00_4;LT5;1990;200;null
632599.86;7012853.4;toar_LT51580161989119KIS00_4;LT5;1989;119;0.793716799195116
632599.86;7012853.4;toar_LT51610151988090KIS00_4;LT5;1988;090;null
632599.86;7012853.4;toar_LT51590151989062KIS00_4;LT5;1989;062;null
632599.86;7012853.4;toar_LT51600161987256XXX02_4;LT5;1987;256;0.0286590767206237
632599.86;7012853.4;toar_LT51610162011217KIS01_4;LT5;2011;217;null
632599.86;7012853.4;toar_LT51590151986118KIS00_4;LT5;1986;118;null
632599.86;7012853.4;toar_LT41590151988164XXX03_4;LT4;1988;164;null
632599.86;7012853.4;toar_LT51620151986107KIS00_4;LT5;1986;107;null
632599.86;7012853.4;toar_LT51610161989124KIS00_4;LT5;1989;124;null
