X;Y;Name;Sensor;Year;Day;Value
596653.87;7016474.2;toar_LT51590151998167KIS00_3;LT5;1998;167;null
596653.87;7016474.2;toar_LT51600161987208XXX02_3;LT5;1987;208;0.524167149334639
596653.87;7016474.2;toar_LT51610151994202KIS00_3;LT5;1994;202;0.373648600121531
596653.87;7016474.2;toar_LT41590161988244XXX03_3;LT4;1988;244;0.0766750088965924
596653.87;7016474.2;toar_LT51600161998254BIK00_3;LT5;1998;254;0.485396351422934
596653.87;7016474.2;toar_LT51610161987183XXX02_3;LT5;1987;183;0.0613370338265103
596653.87;7016474.2;toar_LT51610151987199XXX02_3;LT5;1987;199;0.0551749372144159
596653.87;7016474.2;toar_LT51610161998149KIS00_3;LT5;1998;149;0.0467521895783895
596653.87;7016474.2;toar_LT51610161986212XXX03_3;LT5;1986;212;0.0538629311268824
596653.87;7016474.2;toar_LT51610152010278KIS00_3;LT5;2010;278;0.208407488855955
596653.87;7016474.2;toar_LT51600161989245KIS00_3;LT5;1989;245;0.0895150652289716
596653.87;7016474.2;toar_LT51590151994188KIS00_3;LT5;1994;188;null
596653.87;7016474.2;toar_LT51600162009188KIS02_3;LT5;2009;188;0.247148151012846
596653.87;7016474.2;toar_LT51590161987137XXX02_3;LT5;1987;137;0.11660180958426
596653.87;7016474.2;toar_LT51610161984127KIS00_3;LT5;1984;127;0.262318489456457
596653.87;7016474.2;toar_LT51610162007222MOR00_3;LT5;2007;222;0.646802312665941
596653.87;7016474.2;toar_LT51620152011096KIS00_3;LT5;2011;096;null
596653.87;7016474.2;toar_LT51590151990161KIS00_3;LT5;1990;161;null
596653.87;7016474.2;toar_LT51610151987119XXX02_3;LT5;1987;119;0.277733255893144
596653.87;7016474.2;toar_LT51610151998149KIS00_3;LT5;1998;149;0.047623777741657
596653.87;7016474.2;toar_LT51610152009227KIS01_3;LT5;2009;227;0.0581731078165134
596653.87;7016474.2;toar_LT51610151990191KIS00_3;LT5;1990;191;0.0483208889867401
596653.87;7016474.2;toar_LT51580161994229KIS00_3;LT5;1994;229;null
596653.87;7016474.2;toar_LT51580161989199KIS00_3;LT5;1989;199;null
596653.87;7016474.2;toar_LT51620151998204KIS00_3;LT5;1998;204;null
596653.87;7016474.2;toar_LT51600161999225KIS00_3;LT5;1999;225;0.746173188726991
596653.87;7016474.2;toar_LT51620151988129KIS00_3;LT5;1988;129;null
596653.87;7016474.2;toar_LT51600161988211KIS00_3;LT5;1988;211;0.103334548751838
596653.87;7016474.2;toar_LT51620152010189MOR00_3;LT5;2010;189;null
596653.87;7016474.2;toar_LT41620151988185XXX03_3;LT4;1988;185;null
596653.87;7016474.2;toar_LT51590152007176IKR01_3;LT5;2007;176;null
596653.87;7016474.2;toar_LT51620151998108KIS00_3;LT5;1998;108;null
596653.87;7016474.2;toar_LT51580161989183KIS00_3;LT5;1989;183;null
596653.87;7016474.2;toar_LT41600161988235XXX03_3;LT4;1988;235;0.143774634127107
596653.87;7016474.2;toar_LT51600162009204KIS01_3;LT5;2009;204;0.0481090666640603
596653.87;7016474.2;toar_LT51590151986150XXX03_3;LT5;1986;150;null
596653.87;7016474.2;toar_LT51580161987146XXX02_3;LT5;1987;146;null
596653.87;7016474.2;toar_LT51590162006237IKR01_3;LT5;2006;237;0.0495839193714018
596653.87;7016474.2;toar_LT51600161986221XXX05_3;LT5;1986;221;0.189428086437886
596653.87;7016474.2;toar_LT51600161986365XXX03_3;LT5;1986;365;0.386737958387146
596653.87;7016474.2;toar_LT51610161988122KIS00_3;LT5;1988;122;0.757514818178961
596653.87;7016474.2;toar_LT51620151990166KIS00_3;LT5;1990;166;null
596653.87;7016474.2;toar_LT51590162006173KIS01_3;LT5;2006;173;0.0711672190024817
596653.87;7016474.2;toar_LT51590152007208IKR00_3;LT5;2007;208;null
596653.87;7016474.2;toar_LT51580162007201IKR01_3;LT5;2007;201;null
596653.87;7016474.2;toar_LT51610162007238MOR00_3;LT5;2007;238;0.0426950651223034
596653.87;7016474.2;toar_LT51610161987215XXX02_3;LT5;1987;215;0.0542191669237104
596653.87;7016474.2;toar_LT51600151987080KIS00_3;LT5;1987;080;null
596653.87;7016474.2;toar_LT51610151985257KIS00_3;LT5;1985;257;0.0494219729841367
596653.87;7016474.2;toar_LT41600161988187XXX03_3;LT4;1988;187;0.559494264208149
596653.87;7016474.2;toar_LT51620151986091KIS00_3;LT5;1986;091;null
596653.87;7016474.2;toar_LT51590152007192IKR00_3;LT5;2007;192;null
596653.87;7016474.2;toar_LT51600162007215IKR01_3;LT5;2007;215;0.276351206944999
596653.87;7016474.2;toar_LT51610152010214KIS01_3;LT5;2010;214;0.0638105251476616
596653.87;7016474.2;toar_LT51600152009204KIS01_3;LT5;2009;204;null
596653.87;7016474.2;toar_LT51590152007128IKR01_3;LT5;2007;128;null
596653.87;7016474.2;toar_LT51600161987160XXX02_3;LT5;1987;160;0.412246687537725
596653.87;7016474.2;toar_LT51620151985088KIS00_3;LT5;1985;088;null
596653.87;7016474.2;toar_LT51600161985218KIS00_3;LT5;1985;218;0.523693590269695
596653.87;7016474.2;toar_LT51600162007247IKR01_3;LT5;2007;247;0.347457580203029
596653.87;7016474.2;toar_LT51600161998190KIS00_3;LT5;1998;190;0.0555403082777666
596653.87;7016474.2;toar_LT51590152011267KIS01_3;LT5;2011;267;null
596653.87;7016474.2;toar_LT51590151987041XXX02_3;LT5;1987;041;null
596653.87;7016474.2;toar_LT51610161987247XXX02_3;LT5;1987;247;0.232870254519786
596653.87;7016474.2;toar_LT51580161986255XXX03_3;LT5;1986;255;null
596653.87;7016474.2;toar_LT51600152007263IKR01_3;LT5;2007;263;null
596653.87;7016474.2;toar_LT51590161986230XXX03_3;LT5;1986;230;0.0487011563515229
596653.87;7016474.2;toar_LT51610151989124KIS00_3;LT5;1989;124;0.347485395008117
596653.87;7016474.2;toar_LT51610161986132XXX03_3;LT5;1986;132;0.313389519356567
596653.87;7016474.2;toar_LT51580161994213KIS00_3;LT5;1994;213;null
596653.87;7016474.2;toar_LT51600151989085KIS00_3;LT5;1989;085;null
596653.87;7016474.2;toar_LT51620151987206XXX02_3;LT5;1987;206;null
596653.87;7016474.2;toar_LT51590151989110KIS00_3;LT5;1989;110;null
596653.87;7016474.2;toar_LT51600151988083KIS00_3;LT5;1988;083;null
596653.87;7016474.2;toar_LT51620151998300KIS00_3;LT5;1998;300;null
596653.87;7016474.2;toar_LT51620151986219XXX03_3;LT5;1986;219;null
596653.87;7016474.2;toar_LT51600161998110KIS00_3;LT5;1998;110;0.255808053294433
596653.87;7016474.2;toar_LT51620151986059KIS00_3;LT5;1986;059;null
596653.87;7016474.2;toar_LT51600161987256XXX02_3;LT5;1987;256;0.0555786358760135
596653.87;7016474.2;toar_LT51600161989261KIS00_3;LT5;1989;261;0.0915380212086072
596653.87;7016474.2;toar_LT51590161990257KIS00_3;LT5;1990;257;0.229444619715896
596653.87;7016474.2;toar_LT51600152006196KIS01_3;LT5;2006;196;null
596653.87;7016474.2;toar_LT51610162006171KIS01_3;LT5;2006;171;0.462838723207379
596653.87;7016474.2;toar_LT51610151990159KIS00_3;LT5;1990;159;0.0414861735827029
596653.87;7016474.2;toar_LT51610161985177KIS00_3;LT5;1985;177;0.168506932166859
596653.87;7016474.2;toar_LT51610151985097KIS00_3;LT5;1985;097;0.811274004893441
596653.87;7016474.2;toar_LT41580161988253XXX03_3;LT4;1988;253;null
596653.87;7016474.2;toar_LT51590161985115KIS00_3;LT5;1985;115;0.241734276288469
596653.87;7016474.2;toar_LT51620151994273KIS00_3;LT5;1994;273;null
596653.87;7016474.2;toar_LT51600162011194KIS01_3;LT5;2011;194;0.744572728107927
596653.87;7016474.2;toar_LT51590151994156KIS00_3;LT5;1994;156;null
596653.87;7016474.2;toar_LT51610161993167XXX01_3;LT5;1993;167;0.0551393956667008
596653.87;7016474.2;toar_LT51600151990168KIS00_3;LT5;1990;168;null
596653.87;7016474.2;toar_LT51590151985067KIS00_3;LT5;1985;067;null
596653.87;7016474.2;toar_LT51610162009243KIS01_3;LT5;2009;243;0.368195241745534
596653.87;7016474.2;toar_LT51580161998112KIS00_3;LT5;1998;112;null
596653.87;7016474.2;toar_LT51590151986214XXX03_3;LT5;1986;214;null
596653.87;7016474.2;toar_LT51580161998192KIS00_3;LT5;1998;192;null
596653.87;7016474.2;toar_LT51580161998224KIS00_3;LT5;1998;224;null
596653.87;7016474.2;toar_LT51590151986102KIS00_3;LT5;1986;102;null
596653.87;7016474.2;toar_LT51600161985250KIS00_3;LT5;1985;250;0.0443404964640099
596653.87;7016474.2;toar_LT51620152007261MOR00_3;LT5;2007;261;null
596653.87;7016474.2;toar_LT51590151987137XXX02_3;LT5;1987;137;null
596653.87;7016474.2;toar_LT51610162011153KIS01_3;LT5;2011;153;0.109987668230606
596653.87;7016474.2;toar_LT51610151998229KIS00_3;LT5;1998;229;0.473586272061853
596653.87;7016474.2;toar_LT51600161998270BIK00_3;LT5;1998;270;0.272851062369093
596653.87;7016474.2;toar_LT51600161989133KIS00_3;LT5;1989;133;0.229743027195308
596653.87;7016474.2;toar_LT51590162010200MOR00_3;LT5;2010;200;0.0534394977843929
596653.87;7016474.2;toar_LT51610161986148XXX04_3;LT5;1986;148;0.166796639574184
596653.87;7016474.2;toar_LT51600151986157XXX04_3;LT5;1986;157;null
596653.87;7016474.2;toar_LT51600161998238KIS00_3;LT5;1998;238;0.0614739134951377
596653.87;7016474.2;toar_LT51590161986358XXX03_3;LT5;1986;358;0.365917322342743
596653.87;7016474.2;toar_LT51580161989119KIS00_3;LT5;1989;119;null
596653.87;7016474.2;toar_LT51590161990177KIS00_3;LT5;1990;177;0.375385330097206
596653.87;7016474.2;toar_LT51590162007240IKR01_3;LT5;2007;240;0.0652296658780684
596653.87;7016474.2;toar_LT51610161994218KIS00_3;LT5;1994;218;null
596653.87;7016474.2;toar_LT51580161986175XXX02_3;LT5;1986;175;null
596653.87;7016474.2;toar_LT51580162007265IKR00_3;LT5;2007;265;null
596653.87;7016474.2;toar_LT51590151987249XXX02_3;LT5;1987;249;null
596653.87;7016474.2;toar_LT51590161986214XXX03_3;LT5;1986;214;0.459933342943476
596653.87;7016474.2;toar_LT51580161986351XXX03_3;LT5;1986;351;null
596653.87;7016474.2;toar_LT51610151989220KIS00_3;LT5;1989;220;0.215306717591361
596653.87;7016474.2;toar_LT51610151986356XXX03_3;LT5;1986;356;0.990856512176942
596653.87;7016474.2;toar_LT51610161990207KIS00_3;LT5;1990;207;0.0905220395515305
596653.87;7016474.2;toar_LT51610161986084KIS00_3;LT5;1986;084;0.361154477889032
596653.87;7016474.2;toar_LT41590151988212XXX03_3;LT4;1988;212;null
596653.87;7016474.2;toar_LT51610151998085KIS00_3;LT5;1998;085;null
596653.87;7016474.2;toar_LT51600151989069KIS00_3;LT5;1989;069;null
596653.87;7016474.2;toar_LT41590151988244XXX01_3;LT4;1988;244;null
596653.87;7016474.2;toar_LT51590152006173KIS01_3;LT5;2006;173;null
596653.87;7016474.2;toar_LT51590151990097KIS00_3;LT5;1990;097;null
596653.87;7016474.2;toar_LT51590161985067KIS00_3;LT5;1985;067;0.207680692246802
596653.87;7016474.2;toar_LT51610162006283MOR00_3;LT5;2006;283;0.517352692563035
596653.87;7016474.2;toar_LT51620151994193KIS00_3;LT5;1994;193;null
596653.87;7016474.2;toar_LT51600161986173XXX02_3;LT5;1986;173;0.724382841902053
596653.87;7016474.2;toar_LT51600152009252MOR00_3;LT5;2009;252;null
596653.87;7016474.2;toar_LT51590151986294XXX03_3;LT5;1986;294;null
596653.87;7016474.2;toar_LT51600151998238KIS00_3;LT5;1998;238;null
596653.87;7016474.2;toar_LT51620151988225KIS00_3;LT5;1988;225;null
596653.87;7016474.2;toar_LT51610161994170KIS00_3;LT5;1994;170;0.726683204486747
596653.87;7016474.2;toar_LT51600162011258KIS01_3;LT5;2011;258;0.137911675534268
596653.87;7016474.2;toar_LT51580162007233IKR01_3;LT5;2007;233;null
596653.87;7016474.2;toar_LT51600162007183IKR01_3;LT5;2007;183;0.0486267444794748
596653.87;7016474.2;toar_LT51600151986221XXX05_3;LT5;1986;221;null
596653.87;7016474.2;toar_LT51600152011146KIS00_3;LT5;2011;146;null
596653.87;7016474.2;toar_LT51600161987032XXX01_3;LT5;1987;032;0.179840852022635
596653.87;7016474.2;toar_LT51610152011153KIS01_3;LT5;2011;153;0.115020305886778
596653.87;7016474.2;toar_LT51590151987233XXX02_3;LT5;1987;233;null
596653.87;7016474.2;toar_LT51590161990113KIS00_3;LT5;1990;113;0.223498661458469
596653.87;7016474.2;toar_LT51610161998277KIS00_3;LT5;1998;277;0.133895274555526
596653.87;7016474.2;toar_LT51610161985225KIS00_3;LT5;1985;225;0.67184870947389
596653.87;7016474.2;toar_LT41580161988093XXX03_3;LT4;1988;093;null
596653.87;7016474.2;toar_LT51590161985083KIS00_3;LT5;1985;083;0.510603861199954
596653.87;7016474.2;toar_LT51590161988236KIS00_3;LT5;1988;236;0.0752224878692929
596653.87;7016474.2;toar_LT51600161985170KIS00_3;LT5;1985;170;0.0780331915178724
596653.87;7016474.2;toar_LT51590151990081KIS00_3;LT5;1990;081;null
596653.87;7016474.2;toar_LT51600151987192XXX02_3;LT5;1987;192;null
596653.87;7016474.2;toar_LT51610151990111KIS00_3;LT5;1990;111;0.778681799758497
596653.87;7016474.2;toar_LT51580161985204KIS00_3;LT5;1985;204;null
596653.87;7016474.2;toar_LT51590151990113KIS00_3;LT5;1990;113;null
596653.87;7016474.2;toar_LT51580161986239XXX03_3;LT5;1986;239;null
596653.87;7016474.2;toar_LT51610161988218KIS00_3;LT5;1988;218;0.284765386535342
596653.87;7016474.2;toar_LT51600152011242KIS01_3;LT5;2011;242;null
596653.87;7016474.2;toar_LT51590161986118KIS00_3;LT5;1986;118;0.356909244718287
596653.87;7016474.2;toar_LT51600161986189XXX03_3;LT5;1986;189;0.565214487926678
596653.87;7016474.2;toar_LT51620151989083KIS00_3;LT5;1989;083;null
596653.87;7016474.2;toar_LT51620151988193KIS00_3;LT5;1988;193;null
596653.87;7016474.2;toar_LT51620152006178KIS00_3;LT5;2006;178;null
596653.87;7016474.2;toar_LT51600161990088KIS00_3;LT5;1990;088;0.612294448379281
596653.87;7016474.2;toar_LT51610161988170KIS00_3;LT5;1988;170;0.0489720068706059
596653.87;7016474.2;toar_LT51610161986228XXX03_3;LT5;1986;228;0.0758166349915716
596653.87;7016474.2;toar_LT51600161989117KIS00_3;LT5;1989;117;0.316585970861506
596653.87;7016474.2;toar_LT51620152010237KIS01_3;LT5;2010;237;null
596653.87;7016474.2;toar_LT51590152009181KIS01_3;LT5;2009;181;null
596653.87;7016474.2;toar_LT51600161990216KIS00_3;LT5;1990;216;0.0809397496977817
596653.87;7016474.2;toar_LT51600151989229KIS00_3;LT5;1989;229;null
596653.87;7016474.2;toar_LT41600151988219XXX03_3;LT4;1988;219;null
596653.87;7016474.2;toar_LT51580161987178XXX02_3;LT5;1987;178;null
596653.87;7016474.2;toar_LT51580162007185IKR01_3;LT5;2007;185;null
596653.87;7016474.2;toar_LT51590152006237IKR01_3;LT5;2006;237;null
596653.87;7016474.2;toar_LT51590151990225KIS00_3;LT5;1990;225;null
596653.87;7016474.2;toar_LT51600151990104KIS00_3;LT5;1990;104;null
596653.87;7016474.2;toar_LT51610161987119XXX02_3;LT5;1987;119;0.284791836309144
596653.87;7016474.2;toar_LT51590151988236KIS00_3;LT5;1988;236;null
596653.87;7016474.2;toar_LT51590151986230XXX03_3;LT5;1986;230;null
596653.87;7016474.2;toar_LT51600151985170KIS00_3;LT5;1985;170;null
596653.87;7016474.2;toar_LT51600161990184KIS00_3;LT5;1990;184;0.0587969280263025
596653.87;7016474.2;toar_LT51600162011226KIS01_3;LT5;2011;226;0.0462988056005281
596653.87;7016474.2;toar_LT51580161988229KIS00_3;LT5;1988;229;null
596653.87;7016474.2;toar_LT51610161986180XXX03_3;LT5;1986;180;0.255186687859265
596653.87;7016474.2;toar_LT51620151997297KIS00_3;LT5;1997;297;null
596653.87;7016474.2;toar_LT51610161990255KIS00_3;LT5;1990;255;0.324126026620096
596653.87;7016474.2;toar_LT51610151994170KIS00_3;LT5;1994;170;0.741138219116028
596653.87;7016474.2;toar_LT51610162007190MOR00_3;LT5;2007;190;0.121949727172107
596653.87;7016474.2;toar_LT51600162007231IKR01_3;LT5;2007;231;0.0578223728931292
596653.87;7016474.2;toar_LT51590161989238KIS00_3;LT5;1989;238;0.062383648436515
596653.87;7016474.2;toar_LT51590152007160MOR01_3;LT5;2007;160;null
596653.87;7016474.2;toar_LT51590161988172KIS00_3;LT5;1988;172;0.0576902006710179
596653.87;7016474.2;toar_LT51590152009165KIS01_3;LT5;2009;165;null
596653.87;7016474.2;toar_LT51620151989179KIS00_3;LT5;1989;179;null
596653.87;7016474.2;toar_LT51620151988145KIS00_3;LT5;1988;145;null
596653.87;7016474.2;toar_LT51600151989149KIS00_3;LT5;1989;149;null
596653.87;7016474.2;toar_LT51590152009245KIS02_3;LT5;2009;245;null
596653.87;7016474.2;toar_LT51620151986235XXX03_3;LT5;1986;235;null
596653.87;7016474.2;toar_LT51580161990090KIS00_3;LT5;1990;090;null
596653.87;7016474.2;toar_LT51620152006290MOR00_3;LT5;2006;290;null
596653.87;7016474.2;toar_LT51600151987064AAA02_3;LT5;1987;064;null
596653.87;7016474.2;toar_LT51600151985266KIS00_3;LT5;1985;266;null
596653.87;7016474.2;toar_LT51610151985273KIS00_3;LT5;1985;273;0.0613195665354201
596653.87;7016474.2;toar_LT51590151986342XXX03_3;LT5;1986;342;null
596653.87;7016474.2;toar_LT51600161988195KIS00_3;LT5;1988;195;0.0534364595126771
596653.87;7016474.2;toar_LT51580161994149KIS00_3;LT5;1994;149;null
596653.87;7016474.2;toar_LT51620151986155XXX03_3;LT5;1986;155;null
596653.87;7016474.2;toar_LT51620151998236BIK00_3;LT5;1998;236;null
596653.87;7016474.2;toar_LT51610151997258KIS00_3;LT5;1997;258;0.0864059900260475
596653.87;7016474.2;toar_LT51610161989172KIS00_3;LT5;1989;172;0.479747657739026
596653.87;7016474.2;toar_LT51610151986228XXX03_3;LT5;1986;228;0.0634052261777443
596653.87;7016474.2;toar_LT51600162007199MOR01_3;LT5;2007;199;0.148274527800791
596653.87;7016474.2;toar_LT51610151987183XXX02_3;LT5;1987;183;0.062335744980267
596653.87;7016474.2;toar_LT51610151990287KIS00_3;LT5;1990;287;0.556066549112904
596653.87;7016474.2;toar_LT51590151986166XXX03_3;LT5;1986;166;null
596653.87;7016474.2;toar_LT51590161984129KIS00_3;LT5;1984;129;0.275740740802506
596653.87;7016474.2;toar_LT51620151987174XXX02_3;LT5;1987;174;null
596653.87;7016474.2;toar_LT51600161998094KIS00_3;LT5;1998;094;0.234268606272098
596653.87;7016474.2;toar_LT51620151990214KIS00_3;LT5;1990;214;null
596653.87;7016474.2;toar_LT51590161990193KIS00_3;LT5;1990;193;0.0567718242023038
596653.87;7016474.2;toar_LT51610151988186KIS00_3;LT5;1988;186;0.0563790431386142
596653.87;7016474.2;toar_LT51620152011176KIS01_3;LT5;2011;176;null
596653.87;7016474.2;toar_LT51600151986349XXX03_3;LT5;1986;349;null
596653.87;7016474.2;toar_LT51590161986166XXX03_3;LT5;1986;166;0.0551551001580221
596653.87;7016474.2;toar_LT51610152006203KIS02_3;LT5;2006;203;0.59518363388679
596653.87;7016474.2;toar_LT51620151990246KIS00_3;LT5;1990;246;null
596653.87;7016474.2;toar_LT41580161988205XXX03_3;LT4;1988;205;null
596653.87;7016474.2;toar_LT51590161998215KIS00_3;LT5;1998;215;0.0791615076038097
596653.87;7016474.2;toar_LT41580161988221XXX03_3;LT4;1988;221;null
596653.87;7016474.2;toar_LT51590151986134XXX04_3;LT5;1986;134;null
596653.87;7016474.2;toar_LT51600151998078KIS00_3;LT5;1998;078;null
596653.87;7016474.2;toar_LT51580162009190IKR00_3;LT5;2009;190;null
596653.87;7016474.2;toar_LT51580161986143XXX03_3;LT5;1986;143;null
596653.87;7016474.2;toar_LT51590162009229MOR00_3;LT5;2009;229;0.115265976385597
596653.87;7016474.2;toar_LT51620152006210KIS02_3;LT5;2006;210;null
596653.87;7016474.2;toar_LT51620151985168KIS00_3;LT5;1985;168;null
596653.87;7016474.2;toar_LT51610161986100KIS00_3;LT5;1986;100;0.437486602583812
596653.87;7016474.2;toar_LT51610162006267MOR00_3;LT5;2006;267;0.177103246187659
596653.87;7016474.2;toar_LT51620152006162KIS00_3;LT5;2006;162;null
596653.87;7016474.2;toar_LT51590162010216MOR00_3;LT5;2010;216;0.0503309725167293
596653.87;7016474.2;toar_LT51610162011217KIS01_3;LT5;2011;217;0.521882995992128
596653.87;7016474.2;toar_LT51590162006285IKR01_3;LT5;2006;285;0.346257444308776
596653.87;7016474.2;toar_LT51610162007206MOR00_3;LT5;2007;206;0.260777596921355
596653.87;7016474.2;toar_LT51580161998240BIK00_3;LT5;1998;240;null
596653.87;7016474.2;toar_LT51620151990230KIS00_3;LT5;1990;230;null
596653.87;7016474.2;toar_LT41600161988219XXX03_3;LT4;1988;219;0.0432934827749631
596653.87;7016474.2;toar_LT51590151988092KIS00_3;LT5;1988;092;null
596653.87;7016474.2;toar_LT51590151985131KIS00_3;LT5;1985;131;null
596653.87;7016474.2;toar_LT51580161986111KIS00_3;LT5;1986;111;null
596653.87;7016474.2;toar_LT51590151987265XXX02_3;LT5;1987;265;null
596653.87;7016474.2;toar_LT51610152011137KIS00_3;LT5;2011;137;0.0705853829907555
596653.87;7016474.2;toar_LT51610151989268KIS00_3;LT5;1989;268;0.0993245801978472
596653.87;7016474.2;toar_LT51580162010193MOR00_3;LT5;2010;193;null
596653.87;7016474.2;toar_LT51590151989174KIS00_3;LT5;1989;174;null
596653.87;7016474.2;toar_LT51610161987231XXX02_3;LT5;1987;231;0.0450965563682867
596653.87;7016474.2;toar_LT51590151987009XXX03_3;LT5;1987;009;null
596653.87;7016474.2;toar_LT51610152007126MOR00_3;LT5;2007;126;0.341824817342619
596653.87;7016474.2;toar_LT51580161989103KIS00_3;LT5;1989;103;null
596653.87;7016474.2;toar_LT51600151986237XXX03_3;LT5;1986;237;null
596653.87;7016474.2;toar_LT51580161989247KIS00_3;LT5;1989;247;null
596653.87;7016474.2;toar_LT51600162007135IKR01_3;LT5;2007;135;0.154479354797999
596653.87;7016474.2;toar_LT51580161987210KIS03_3;LT5;1987;210;null
596653.87;7016474.2;toar_LT51610151986100KIS00_3;LT5;1986;100;0.466688444347062
596653.87;7016474.2;toar_LT51580161989231KIS00_3;LT5;1989;231;null
596653.87;7016474.2;toar_LT51610161998085KIS00_3;LT5;1998;085;null
596653.87;7016474.2;toar_LT51600162009252KIS01_3;LT5;2009;252;0.052533639752258
596653.87;7016474.2;toar_LT41610161988178XXX03_3;LT4;1988;178;0.0499109434856279
596653.87;7016474.2;toar_LT41610161988194XXX03_3;LT4;1988;194;0.0453948950335611
596653.87;7016474.2;toar_LT51580161990202KIS00_3;LT5;1990;202;null
596653.87;7016474.2;toar_LT51580161985236KIS00_3;LT5;1985;236;null
596653.87;7016474.2;toar_LT51590151988156KIS00_3;LT5;1988;156;null
596653.87;7016474.2;toar_LT51590162006253MOR01_3;LT5;2006;253;0.0609349113845859
596653.87;7016474.2;toar_LT51610161987071KIS00_3;LT5;1987;071;0.619361344983244
596653.87;7016474.2;toar_LT51620151998076KIS00_3;LT5;1998;076;null
596653.87;7016474.2;toar_LT51590151987169XXX02_3;LT5;1987;169;null
596653.87;7016474.2;toar_LT51600151987224XXX02_3;LT5;1987;224;null
596653.87;7016474.2;toar_LT51580161990122KIS00_3;LT5;1990;122;null
596653.87;7016474.2;toar_LT51620151987094XXX02_3;LT5;1987;094;null
596653.87;7016474.2;toar_LT51600151986093KIS00_3;LT5;1986;093;null
596653.87;7016474.2;toar_LT51610161986116KIS00_3;LT5;1986;116;null
596653.87;7016474.2;toar_LT51610152011217KIS01_3;LT5;2011;217;0.52372420579043
596653.87;7016474.2;toar_LT51590161986294XXX03_3;LT5;1986;294;0.11776890368256
596653.87;7016474.2;toar_LT51610161988138KIS00_3;LT5;1988;138;0.17988488139325
596653.87;7016474.2;toar_LT51600161987128XXX02_3;LT5;1987;128;0.395778151183903
596653.87;7016474.2;toar_LT51590152007144IKR01_3;LT5;2007;144;null
596653.87;7016474.2;toar_LT51580161998096KIS00_3;LT5;1998;096;null
596653.87;7016474.2;toar_LT51620151987238XXX02_3;LT5;1987;238;null
596653.87;7016474.2;toar_LT51600152006228KIS02_3;LT5;2006;228;null
596653.87;7016474.2;toar_LT51600152007135IKR01_3;LT5;2007;135;null
596653.87;7016474.2;toar_LT51600161987096KIS01_3;LT5;1987;096;0.65942029717196
596653.87;7016474.2;toar_LT41580161988157XXX03_3;LT4;1988;157;null
596653.87;7016474.2;toar_LT51600161989229KIS00_3;LT5;1989;229;0.211398734028921
596653.87;7016474.2;toar_LT51620152011272KIS01_3;LT5;2011;272;null
596653.87;7016474.2;toar_LT51610161989268KIS00_3;LT5;1989;268;0.0999903431474104
596653.87;7016474.2;toar_LT51620151988273KIS00_3;LT5;1988;273;null
596653.87;7016474.2;toar_LT51590151990273KIS00_3;LT5;1990;273;null
596653.87;7016474.2;toar_LT51600152007231IKR01_3;LT5;2007;231;null
596653.87;7016474.2;toar_LT51590161987041XXX02_3;LT5;1987;041;0.452209474519436
596653.87;7016474.2;toar_LT51580161987050XXX02_3;LT5;1987;050;null
596653.87;7016474.2;toar_LT41590161988100XXX03_3;LT4;1988;100;0.442956419441954
596653.87;7016474.2;toar_LT51600161984184XXX05_3;LT5;1984;184;0.0583066056464438
596653.87;7016474.2;toar_LT51600151988115KIS00_3;LT5;1988;115;null
596653.87;7016474.2;toar_LT51610152010230KIS01_3;LT5;2010;230;0.736055657158566
596653.87;7016474.2;toar_LT51580161989087KIS00_3;LT5;1989;087;null
596653.87;7016474.2;toar_LT51600162006276IKR01_3;LT5;2006;276;0.315175727924197
596653.87;7016474.2;toar_LT51590151988172KIS00_3;LT5;1988;172;null
596653.87;7016474.2;toar_LT51610151988250KIS00_3;LT5;1988;250;0.421116500849357
596653.87;7016474.2;toar_LT51600151986253KIS02_3;LT5;1986;253;null
596653.87;7016474.2;toar_LT51590161989158KIS00_3;LT5;1989;158;0.271729532753793
596653.87;7016474.2;toar_LT51600161987080KIS00_3;LT5;1987;080;0.719998812345338
596653.87;7016474.2;toar_LT51610161986244XXX03_3;LT5;1986;244;0.0306913580151903
596653.87;7016474.2;toar_LT51610151987215XXX02_3;LT5;1987;215;0.0585866818892189
596653.87;7016474.2;toar_LT51620151998172KIS00_3;LT5;1998;172;null
596653.87;7016474.2;toar_LT51610161989220KIS00_3;LT5;1989;220;0.21078372481626
596653.87;7016474.2;toar_LT51580161990074KIS00_3;LT5;1990;074;null
596653.87;7016474.2;toar_LT51590162011267MOR00_3;LT5;2011;267;0.052362308428836
596653.87;7016474.2;toar_LT51620151989147KIS00_3;LT5;1989;147;null
596653.87;7016474.2;toar_LT41600151988187XXX03_3;LT4;1988;187;null
596653.87;7016474.2;toar_LT41580161988173XXX03_3;LT4;1988;173;null
596653.87;7016474.2;toar_LT41590151988100XXX03_3;LT4;1988;100;null
596653.87;7016474.2;toar_LT51580161989263KIS00_3;LT5;1989;263;null
596653.87;7016474.2;toar_LT51580161987242XXX02_3;LT5;1987;242;null
596653.87;7016474.2;toar_LT51590161990129KIS00_3;LT5;1990;129;0.219644464550782
596653.87;7016474.2;toar_LT51610151994138KIS00_3;LT5;1994;138;0.727781634595573
596653.87;7016474.2;toar_LT41620151988169XXX03_3;LT4;1988;169;null
596653.87;7016474.2;toar_LT51590161987265XXX02_3;LT5;1987;265;0.0616456901120178
